pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F13F28_uni.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F15F30_uni.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F16_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F17F32_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F19_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F21F36_hybrid.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003977	FL0026_RFI_261114_Deep_High_ET_F22F37_hybrid.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
