sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
271	PXD004732-Sample-271	assay_name	assay name	run 271	derived								legacy_derivation	derived
271	PXD004732-Sample-271	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
271	PXD004732-Sample-271	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
271	PXD004732-Sample-271	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
271	PXD004732-Sample-271	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
271	PXD004732-Sample-271	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
271	PXD004732-Sample-271	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
271	PXD004732-Sample-271	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
271	PXD004732-Sample-271	data_file	comment[data file]	01790a_BE2-TUM_second_pool_79_01_01-ETD-1h-R1.raw	derived								legacy_derivation	derived
271	PXD004732-Sample-271	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
271	PXD004732-Sample-271	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
272	PXD004732-Sample-272	source_name	source name	PXD004732-Sample-272	derived								legacy_derivation	derived
272	PXD004732-Sample-272	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
272	PXD004732-Sample-272	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
272	PXD004732-Sample-272	assay_name	assay name	run 272	derived								legacy_derivation	derived
272	PXD004732-Sample-272	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
272	PXD004732-Sample-272	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
272	PXD004732-Sample-272	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
272	PXD004732-Sample-272	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
272	PXD004732-Sample-272	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
272	PXD004732-Sample-272	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
272	PXD004732-Sample-272	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
272	PXD004732-Sample-272	data_file	comment[data file]	01640c_BB1-Thermo_SRM_Pool_2_01_01-ETD-1h-R2.raw	derived								legacy_derivation	derived
272	PXD004732-Sample-272	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
272	PXD004732-Sample-272	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
273	PXD004732-Sample-273	source_name	source name	PXD004732-Sample-273	derived								legacy_derivation	derived
273	PXD004732-Sample-273	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
273	PXD004732-Sample-273	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
273	PXD004732-Sample-273	assay_name	assay name	run 273	derived								legacy_derivation	derived
273	PXD004732-Sample-273	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
273	PXD004732-Sample-273	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
273	PXD004732-Sample-273	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
273	PXD004732-Sample-273	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
273	PXD004732-Sample-273	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
273	PXD004732-Sample-273	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
273	PXD004732-Sample-273	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
273	PXD004732-Sample-273	data_file	comment[data file]	01709a_GG2-TUM_first_pool_113_01_01-3xHCD-1h-R1.raw	derived								legacy_derivation	derived
273	PXD004732-Sample-273	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
273	PXD004732-Sample-273	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
274	PXD004732-Sample-274	source_name	source name	PXD004732-Sample-274	derived								legacy_derivation	derived
274	PXD004732-Sample-274	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
274	PXD004732-Sample-274	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
274	PXD004732-Sample-274	assay_name	assay name	run 274	derived								legacy_derivation	derived
274	PXD004732-Sample-274	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
274	PXD004732-Sample-274	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
274	PXD004732-Sample-274	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
274	PXD004732-Sample-274	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
274	PXD004732-Sample-274	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
274	PXD004732-Sample-274	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
274	PXD004732-Sample-274	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
274	PXD004732-Sample-274	data_file	comment[data file]	01790a_BB2-TUM_second_pool_76_01_01-3xHCD-1h-R1.raw	derived								legacy_derivation	derived
274	PXD004732-Sample-274	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
274	PXD004732-Sample-274	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
275	PXD004732-Sample-275	source_name	source name	PXD004732-Sample-275	derived								legacy_derivation	derived
275	PXD004732-Sample-275	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
275	PXD004732-Sample-275	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
275	PXD004732-Sample-275	assay_name	assay name	run 275	derived								legacy_derivation	derived
275	PXD004732-Sample-275	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
275	PXD004732-Sample-275	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
275	PXD004732-Sample-275	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
275	PXD004732-Sample-275	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
275	PXD004732-Sample-275	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
275	PXD004732-Sample-275	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
275	PXD004732-Sample-275	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
275	PXD004732-Sample-275	data_file	comment[data file]	01640c_BF9-Thermo_SRM_Pool_70_01_01-3xHCD-1h-R2.raw	derived								legacy_derivation	derived
275	PXD004732-Sample-275	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
275	PXD004732-Sample-275	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
276	PXD004732-Sample-276	source_name	source name	PXD004732-Sample-276	derived								legacy_derivation	derived
276	PXD004732-Sample-276	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
276	PXD004732-Sample-276	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
276	PXD004732-Sample-276	assay_name	assay name	run 276	derived								legacy_derivation	derived
276	PXD004732-Sample-276	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
276	PXD004732-Sample-276	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
276	PXD004732-Sample-276	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
276	PXD004732-Sample-276	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
276	PXD004732-Sample-276	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
276	PXD004732-Sample-276	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
276	PXD004732-Sample-276	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
276	PXD004732-Sample-276	data_file	comment[data file]	01952a_BC1-TUM_second_pool_125_01_01-2xIT_2xHCD-1h-R1.raw	derived								legacy_derivation	derived
276	PXD004732-Sample-276	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
276	PXD004732-Sample-276	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
277	PXD004732-Sample-277	source_name	source name	PXD004732-Sample-277	derived								legacy_derivation	derived
277	PXD004732-Sample-277	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
277	PXD004732-Sample-277	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
277	PXD004732-Sample-277	assay_name	assay name	run 277	derived								legacy_derivation	derived
277	PXD004732-Sample-277	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
277	PXD004732-Sample-277	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
277	PXD004732-Sample-277	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
277	PXD004732-Sample-277	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
277	PXD004732-Sample-277	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
277	PXD004732-Sample-277	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
277	PXD004732-Sample-277	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
277	PXD004732-Sample-277	data_file	comment[data file]	01829a_GB3-TUM_third_pool_4_01_01-DDA-1h-R1.raw	derived								legacy_derivation	derived
277	PXD004732-Sample-277	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
277	PXD004732-Sample-277	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
278	PXD004732-Sample-278	source_name	source name	PXD004732-Sample-278	derived								legacy_derivation	derived
278	PXD004732-Sample-278	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
278	PXD004732-Sample-278	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
278	PXD004732-Sample-278	assay_name	assay name	run 278	derived								legacy_derivation	derived
278	PXD004732-Sample-278	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
278	PXD004732-Sample-278	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
278	PXD004732-Sample-278	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
278	PXD004732-Sample-278	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
278	PXD004732-Sample-278	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
278	PXD004732-Sample-278	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
278	PXD004732-Sample-278	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
278	PXD004732-Sample-278	data_file	comment[data file]	01790a_BH1-TUM_second_pool_74_01_01-DDA-1h-R1.raw	derived								legacy_derivation	derived
278	PXD004732-Sample-278	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
278	PXD004732-Sample-278	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
279	PXD004732-Sample-279	source_name	source name	PXD004732-Sample-279	derived								legacy_derivation	derived
279	PXD004732-Sample-279	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
279	PXD004732-Sample-279	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
279	PXD004732-Sample-279	assay_name	assay name	run 279	derived								legacy_derivation	derived
279	PXD004732-Sample-279	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
279	PXD004732-Sample-279	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
279	PXD004732-Sample-279	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
279	PXD004732-Sample-279	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
279	PXD004732-Sample-279	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
279	PXD004732-Sample-279	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
279	PXD004732-Sample-279	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
279	PXD004732-Sample-279	data_file	comment[data file]	01650b_BG6-TUM_first_pool_89_01_01-DDA-1h-R2.raw	derived								legacy_derivation	derived
279	PXD004732-Sample-279	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
279	PXD004732-Sample-279	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
280	PXD004732-Sample-280	source_name	source name	PXD004732-Sample-280	derived								legacy_derivation	derived
280	PXD004732-Sample-280	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
280	PXD004732-Sample-280	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
280	PXD004732-Sample-280	assay_name	assay name	run 280	derived								legacy_derivation	derived
280	PXD004732-Sample-280	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
280	PXD004732-Sample-280	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
280	PXD004732-Sample-280	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
280	PXD004732-Sample-280	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
280	PXD004732-Sample-280	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
280	PXD004732-Sample-280	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
280	PXD004732-Sample-280	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
280	PXD004732-Sample-280	data_file	comment[data file]	01640a_BC5-Thermo_SRM_Pool_35_01_01-2xIT_2xHCD-1h-R4.raw	derived								legacy_derivation	derived
280	PXD004732-Sample-280	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
280	PXD004732-Sample-280	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
281	PXD004732-Sample-281	source_name	source name	PXD004732-Sample-281	derived								legacy_derivation	derived
281	PXD004732-Sample-281	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
281	PXD004732-Sample-281	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
281	PXD004732-Sample-281	assay_name	assay name	run 281	derived								legacy_derivation	derived
281	PXD004732-Sample-281	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
281	PXD004732-Sample-281	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
281	PXD004732-Sample-281	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
281	PXD004732-Sample-281	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
281	PXD004732-Sample-281	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
281	PXD004732-Sample-281	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
281	PXD004732-Sample-281	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
281	PXD004732-Sample-281	data_file	comment[data file]	01625b_GE1-TUM_first_pool_5_01_01-ETD-1h-R2.raw	derived								legacy_derivation	derived
281	PXD004732-Sample-281	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
281	PXD004732-Sample-281	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
282	PXD004732-Sample-282	source_name	source name	PXD004732-Sample-282	derived								legacy_derivation	derived
282	PXD004732-Sample-282	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
282	PXD004732-Sample-282	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
282	PXD004732-Sample-282	assay_name	assay name	run 282	derived								legacy_derivation	derived
282	PXD004732-Sample-282	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
282	PXD004732-Sample-282	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
282	PXD004732-Sample-282	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
282	PXD004732-Sample-282	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
282	PXD004732-Sample-282	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
282	PXD004732-Sample-282	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
282	PXD004732-Sample-282	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
282	PXD004732-Sample-282	data_file	comment[data file]	01650b_BC2-TUM_first_pool_53_01_01-ETD-1h-R2.raw	derived								legacy_derivation	derived
282	PXD004732-Sample-282	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
282	PXD004732-Sample-282	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
283	PXD004732-Sample-283	source_name	source name	PXD004732-Sample-283	derived								legacy_derivation	derived
283	PXD004732-Sample-283	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
283	PXD004732-Sample-283	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
283	PXD004732-Sample-283	assay_name	assay name	run 283	derived								legacy_derivation	derived
283	PXD004732-Sample-283	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
283	PXD004732-Sample-283	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
283	PXD004732-Sample-283	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
283	PXD004732-Sample-283	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
283	PXD004732-Sample-283	technical_replicate	comment[technical replicate]	4	experimental_design_agent	three subsequent LC-MS measurements focusing on different acquisition types	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
283	PXD004732-Sample-283	factor_value	factor value[experimental design]	peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)	experimental_design_agent	three different sets of peptides were created or used in this study... 'proteotypic' peptide set... 'missing proteome' set... 'SRMAtlas' peptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
283	PXD004732-Sample-283	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
283	PXD004732-Sample-283	data_file	comment[data file]	01640c_BF2-Thermo_SRM_Pool_14_01_01-3xHCD-1h-R2.raw	derived								legacy_derivation	derived
283	PXD004732-Sample-283	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
283	PXD004732-Sample-283	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
284	PXD004732-Sample-284	source_name	source name	PXD004732-Sample-284	derived								legacy_derivation	derived
284	PXD004732-Sample-284	organism	characteristics[organism]	Homo sapiens	biological_agent	Building ProteomeTools based on a complete synthetic human proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
284	PXD004732-Sample-284	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
284	PXD004732-Sample-284	assay_name	assay name	run 284	derived								legacy_derivation	derived
284	PXD004732-Sample-284	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
284	PXD004732-Sample-284	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
284	PXD004732-Sample-284	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
