sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
264	PXD008840-Sample-264	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
264	PXD008840-Sample-264	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
264	PXD008840-Sample-264	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
264	PXD008840-Sample-264	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
264	PXD008840-Sample-264	data_file	comment[data file]	GC110N_DGC_85363_E002691_F1_R1.raw	derived								legacy_derivation	derived
264	PXD008840-Sample-264	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
264	PXD008840-Sample-264	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
264	PXD008840-Sample-264	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
265	PXD008840-Sample-265	source_name	source name	PXD008840-Sample-265	derived								legacy_derivation	derived
265	PXD008840-Sample-265	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
265	PXD008840-Sample-265	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
265	PXD008840-Sample-265	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
265	PXD008840-Sample-265	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
265	PXD008840-Sample-265	assay_name	assay name	run 265	derived								legacy_derivation	derived
265	PXD008840-Sample-265	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
265	PXD008840-Sample-265	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
265	PXD008840-Sample-265	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
265	PXD008840-Sample-265	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
265	PXD008840-Sample-265	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
265	PXD008840-Sample-265	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
265	PXD008840-Sample-265	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
265	PXD008840-Sample-265	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
265	PXD008840-Sample-265	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
265	PXD008840-Sample-265	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
265	PXD008840-Sample-265	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
265	PXD008840-Sample-265	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
265	PXD008840-Sample-265	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
265	PXD008840-Sample-265	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
265	PXD008840-Sample-265	data_file	comment[data file]	GC030T_DGC_83565_E001218_F4_R1.raw	derived								legacy_derivation	derived
265	PXD008840-Sample-265	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
265	PXD008840-Sample-265	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
265	PXD008840-Sample-265	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
266	PXD008840-Sample-266	source_name	source name	PXD008840-Sample-266	derived								legacy_derivation	derived
266	PXD008840-Sample-266	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
266	PXD008840-Sample-266	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
266	PXD008840-Sample-266	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
266	PXD008840-Sample-266	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
266	PXD008840-Sample-266	assay_name	assay name	run 266	derived								legacy_derivation	derived
266	PXD008840-Sample-266	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
266	PXD008840-Sample-266	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
266	PXD008840-Sample-266	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
266	PXD008840-Sample-266	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
266	PXD008840-Sample-266	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
266	PXD008840-Sample-266	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
266	PXD008840-Sample-266	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
266	PXD008840-Sample-266	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
266	PXD008840-Sample-266	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
266	PXD008840-Sample-266	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
266	PXD008840-Sample-266	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
266	PXD008840-Sample-266	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
266	PXD008840-Sample-266	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
266	PXD008840-Sample-266	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
266	PXD008840-Sample-266	data_file	comment[data file]	GC075T_DGC_83959_E001401_F4_R1.raw	derived								legacy_derivation	derived
266	PXD008840-Sample-266	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
266	PXD008840-Sample-266	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
266	PXD008840-Sample-266	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
267	PXD008840-Sample-267	source_name	source name	PXD008840-Sample-267	derived								legacy_derivation	derived
267	PXD008840-Sample-267	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
267	PXD008840-Sample-267	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
267	PXD008840-Sample-267	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
267	PXD008840-Sample-267	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
267	PXD008840-Sample-267	assay_name	assay name	run 267	derived								legacy_derivation	derived
267	PXD008840-Sample-267	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
267	PXD008840-Sample-267	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
267	PXD008840-Sample-267	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
267	PXD008840-Sample-267	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
267	PXD008840-Sample-267	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
267	PXD008840-Sample-267	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
267	PXD008840-Sample-267	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
267	PXD008840-Sample-267	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
267	PXD008840-Sample-267	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
267	PXD008840-Sample-267	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
267	PXD008840-Sample-267	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
267	PXD008840-Sample-267	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
267	PXD008840-Sample-267	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
267	PXD008840-Sample-267	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
267	PXD008840-Sample-267	data_file	comment[data file]	GC108N_DGC_85305_E002507_F2_R1.raw	derived								legacy_derivation	derived
267	PXD008840-Sample-267	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
267	PXD008840-Sample-267	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
267	PXD008840-Sample-267	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
268	PXD008840-Sample-268	source_name	source name	PXD008840-Sample-268	derived								legacy_derivation	derived
268	PXD008840-Sample-268	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
268	PXD008840-Sample-268	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
268	PXD008840-Sample-268	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
268	PXD008840-Sample-268	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
268	PXD008840-Sample-268	assay_name	assay name	run 268	derived								legacy_derivation	derived
268	PXD008840-Sample-268	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
268	PXD008840-Sample-268	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
268	PXD008840-Sample-268	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
268	PXD008840-Sample-268	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
268	PXD008840-Sample-268	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
268	PXD008840-Sample-268	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
268	PXD008840-Sample-268	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
268	PXD008840-Sample-268	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
268	PXD008840-Sample-268	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
268	PXD008840-Sample-268	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
268	PXD008840-Sample-268	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
268	PXD008840-Sample-268	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
268	PXD008840-Sample-268	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
268	PXD008840-Sample-268	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
268	PXD008840-Sample-268	data_file	comment[data file]	GC119T_DGC_85340_E002522_F4_R1.raw	derived								legacy_derivation	derived
268	PXD008840-Sample-268	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
268	PXD008840-Sample-268	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
268	PXD008840-Sample-268	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
269	PXD008840-Sample-269	source_name	source name	PXD008840-Sample-269	derived								legacy_derivation	derived
269	PXD008840-Sample-269	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
269	PXD008840-Sample-269	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
269	PXD008840-Sample-269	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
269	PXD008840-Sample-269	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
269	PXD008840-Sample-269	assay_name	assay name	run 269	derived								legacy_derivation	derived
269	PXD008840-Sample-269	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
269	PXD008840-Sample-269	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
269	PXD008840-Sample-269	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
269	PXD008840-Sample-269	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
269	PXD008840-Sample-269	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
269	PXD008840-Sample-269	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
269	PXD008840-Sample-269	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
269	PXD008840-Sample-269	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
269	PXD008840-Sample-269	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
269	PXD008840-Sample-269	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
269	PXD008840-Sample-269	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
269	PXD008840-Sample-269	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
269	PXD008840-Sample-269	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
269	PXD008840-Sample-269	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
269	PXD008840-Sample-269	data_file	comment[data file]	GC115N_DGC_85335_E002517_F2_R1.raw	derived								legacy_derivation	derived
269	PXD008840-Sample-269	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
269	PXD008840-Sample-269	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
269	PXD008840-Sample-269	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
270	PXD008840-Sample-270	source_name	source name	PXD008840-Sample-270	derived								legacy_derivation	derived
270	PXD008840-Sample-270	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
270	PXD008840-Sample-270	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
270	PXD008840-Sample-270	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
270	PXD008840-Sample-270	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
270	PXD008840-Sample-270	assay_name	assay name	run 270	derived								legacy_derivation	derived
270	PXD008840-Sample-270	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
270	PXD008840-Sample-270	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
270	PXD008840-Sample-270	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
270	PXD008840-Sample-270	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
270	PXD008840-Sample-270	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
270	PXD008840-Sample-270	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
270	PXD008840-Sample-270	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
270	PXD008840-Sample-270	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
270	PXD008840-Sample-270	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
270	PXD008840-Sample-270	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
270	PXD008840-Sample-270	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
270	PXD008840-Sample-270	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
270	PXD008840-Sample-270	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
270	PXD008840-Sample-270	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
270	PXD008840-Sample-270	data_file	comment[data file]	GC106T_DGC_85360_E002688_F3_R1.raw	derived								legacy_derivation	derived
270	PXD008840-Sample-270	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
270	PXD008840-Sample-270	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
270	PXD008840-Sample-270	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
271	PXD008840-Sample-271	source_name	source name	PXD008840-Sample-271	derived								legacy_derivation	derived
271	PXD008840-Sample-271	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
271	PXD008840-Sample-271	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
271	PXD008840-Sample-271	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
271	PXD008840-Sample-271	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
271	PXD008840-Sample-271	assay_name	assay name	run 271	derived								legacy_derivation	derived
271	PXD008840-Sample-271	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
271	PXD008840-Sample-271	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
271	PXD008840-Sample-271	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
271	PXD008840-Sample-271	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
271	PXD008840-Sample-271	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
271	PXD008840-Sample-271	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
271	PXD008840-Sample-271	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
271	PXD008840-Sample-271	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
271	PXD008840-Sample-271	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
271	PXD008840-Sample-271	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
271	PXD008840-Sample-271	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
271	PXD008840-Sample-271	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
271	PXD008840-Sample-271	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
271	PXD008840-Sample-271	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
271	PXD008840-Sample-271	data_file	comment[data file]	GC061T_DGC_83851_E001190_F3_R1.raw	derived								legacy_derivation	derived
271	PXD008840-Sample-271	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
271	PXD008840-Sample-271	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
271	PXD008840-Sample-271	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
272	PXD008840-Sample-272	source_name	source name	PXD008840-Sample-272	derived								legacy_derivation	derived
272	PXD008840-Sample-272	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
272	PXD008840-Sample-272	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
272	PXD008840-Sample-272	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
272	PXD008840-Sample-272	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
272	PXD008840-Sample-272	assay_name	assay name	run 272	derived								legacy_derivation	derived
272	PXD008840-Sample-272	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
272	PXD008840-Sample-272	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
272	PXD008840-Sample-272	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
