sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
6	PXD028151-Sample-6	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
6	PXD028151-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
6	PXD028151-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
6	PXD028151-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD028151-Sample-6	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_1st_01.raw	derived								legacy_derivation	derived
6	PXD028151-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD028151-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD028151-Sample-6	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
7	PXD028151-Sample-7	source_name	source name	PXD028151-Sample-7	derived								legacy_derivation	derived
7	PXD028151-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
7	PXD028151-Sample-7	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD028151-Sample-7	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD028151-Sample-7	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
7	PXD028151-Sample-7	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
7	PXD028151-Sample-7	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD028151-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived
7	PXD028151-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD028151-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD028151-Sample-7	label	comment[label]	TMT126	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
7	PXD028151-Sample-7	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
7	PXD028151-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD028151-Sample-7	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD028151-Sample-7	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
7	PXD028151-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD028151-Sample-7	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD028151-Sample-7	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD028151-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD028151-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
7	PXD028151-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD028151-Sample-7	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
7	PXD028151-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD028151-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD028151-Sample-7	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
8	PXD028151-Sample-8	source_name	source name	PXD028151-Sample-8	derived								legacy_derivation	derived
8	PXD028151-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
8	PXD028151-Sample-8	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD028151-Sample-8	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD028151-Sample-8	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
8	PXD028151-Sample-8	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
8	PXD028151-Sample-8	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD028151-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived
8	PXD028151-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD028151-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD028151-Sample-8	label	comment[label]	TMT127	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
8	PXD028151-Sample-8	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
8	PXD028151-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD028151-Sample-8	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD028151-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD028151-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD028151-Sample-8	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
8	PXD028151-Sample-8	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
8	PXD028151-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD028151-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
8	PXD028151-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD028151-Sample-8	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
8	PXD028151-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD028151-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD028151-Sample-8	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
9	PXD028151-Sample-9	source_name	source name	PXD028151-Sample-9	derived								legacy_derivation	derived
9	PXD028151-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
9	PXD028151-Sample-9	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD028151-Sample-9	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD028151-Sample-9	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
9	PXD028151-Sample-9	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
9	PXD028151-Sample-9	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD028151-Sample-9	assay_name	assay name	run 2	derived								legacy_derivation	derived
9	PXD028151-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD028151-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD028151-Sample-9	label	comment[label]	TMT128	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
9	PXD028151-Sample-9	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
9	PXD028151-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD028151-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD028151-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD028151-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD028151-Sample-9	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
9	PXD028151-Sample-9	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
9	PXD028151-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD028151-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
9	PXD028151-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD028151-Sample-9	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
9	PXD028151-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD028151-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD028151-Sample-9	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
10	PXD028151-Sample-10	source_name	source name	PXD028151-Sample-10	derived								legacy_derivation	derived
10	PXD028151-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
10	PXD028151-Sample-10	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD028151-Sample-10	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD028151-Sample-10	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
10	PXD028151-Sample-10	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
10	PXD028151-Sample-10	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD028151-Sample-10	assay_name	assay name	run 2	derived								legacy_derivation	derived
10	PXD028151-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD028151-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD028151-Sample-10	label	comment[label]	TMT129	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
10	PXD028151-Sample-10	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
10	PXD028151-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD028151-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD028151-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD028151-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD028151-Sample-10	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
10	PXD028151-Sample-10	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
10	PXD028151-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD028151-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
10	PXD028151-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD028151-Sample-10	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
10	PXD028151-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD028151-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD028151-Sample-10	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
11	PXD028151-Sample-11	source_name	source name	PXD028151-Sample-11	derived								legacy_derivation	derived
11	PXD028151-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
11	PXD028151-Sample-11	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD028151-Sample-11	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD028151-Sample-11	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
11	PXD028151-Sample-11	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
11	PXD028151-Sample-11	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD028151-Sample-11	assay_name	assay name	run 2	derived								legacy_derivation	derived
11	PXD028151-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD028151-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD028151-Sample-11	label	comment[label]	TMT130	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
11	PXD028151-Sample-11	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
11	PXD028151-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD028151-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD028151-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD028151-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD028151-Sample-11	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
11	PXD028151-Sample-11	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
11	PXD028151-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD028151-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
11	PXD028151-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD028151-Sample-11	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
11	PXD028151-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD028151-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD028151-Sample-11	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
12	PXD028151-Sample-12	source_name	source name	PXD028151-Sample-12	derived								legacy_derivation	derived
12	PXD028151-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
12	PXD028151-Sample-12	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD028151-Sample-12	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD028151-Sample-12	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
12	PXD028151-Sample-12	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
