pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD013234	20180411_QX8_JRW_SA_CT_GG222.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_CT_GG222.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_CT_GG222.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_CT_GG222.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_CT_GG222.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG193.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG195.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG198.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG205.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG207.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG218.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_L_GG219.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG191.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG193.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013234	20180411_QX8_JRW_SA_T_GG194.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
