sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
33	PXD002080-Sample-33	source_name	source name	PXD002080-Sample-33	derived								legacy_derivation	derived
33	PXD002080-Sample-33	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
33	PXD002080-Sample-33	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
33	PXD002080-Sample-33	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
33	PXD002080-Sample-33	assay_name	assay name	run 33	derived								legacy_derivation	derived
33	PXD002080-Sample-33	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
33	PXD002080-Sample-33	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD002080-Sample-33	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
33	PXD002080-Sample-33	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD002080-Sample-33	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
33	PXD002080-Sample-33	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
33	PXD002080-Sample-33	data_file	comment[data file]	TCGA-AA-3526-01A-11_W_VU_20130107_A0218_8J_R_FR15.raw	derived								legacy_derivation	derived
33	PXD002080-Sample-33	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
33	PXD002080-Sample-33	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
33	PXD002080-Sample-33	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
34	PXD002080-Sample-34	source_name	source name	PXD002080-Sample-34	derived								legacy_derivation	derived
34	PXD002080-Sample-34	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
34	PXD002080-Sample-34	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
34	PXD002080-Sample-34	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
34	PXD002080-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD002080-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD002080-Sample-34	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD002080-Sample-34	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
34	PXD002080-Sample-34	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD002080-Sample-34	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
34	PXD002080-Sample-34	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
34	PXD002080-Sample-34	data_file	comment[data file]	TCGA-AA-3534-01A-22_W_VU_20130208_A0218_10B_R_FR02.raw	derived								legacy_derivation	derived
34	PXD002080-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD002080-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
34	PXD002080-Sample-34	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
35	PXD002080-Sample-35	source_name	source name	PXD002080-Sample-35	derived								legacy_derivation	derived
35	PXD002080-Sample-35	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
35	PXD002080-Sample-35	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
35	PXD002080-Sample-35	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
35	PXD002080-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD002080-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD002080-Sample-35	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD002080-Sample-35	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
35	PXD002080-Sample-35	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD002080-Sample-35	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
35	PXD002080-Sample-35	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
35	PXD002080-Sample-35	data_file	comment[data file]	TCGA-AA-3534-01A-22_W_VU_20130209_A0218_10B_R_FR14.raw	derived								legacy_derivation	derived
35	PXD002080-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD002080-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
35	PXD002080-Sample-35	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
36	PXD002080-Sample-36	source_name	source name	PXD002080-Sample-36	derived								legacy_derivation	derived
36	PXD002080-Sample-36	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
36	PXD002080-Sample-36	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
36	PXD002080-Sample-36	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
36	PXD002080-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD002080-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD002080-Sample-36	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD002080-Sample-36	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
36	PXD002080-Sample-36	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD002080-Sample-36	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
36	PXD002080-Sample-36	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
36	PXD002080-Sample-36	data_file	comment[data file]	TCGA-A6-3810-01A-22_W_VU_20121029_A0218_5E_R_FR14.raw	derived								legacy_derivation	derived
36	PXD002080-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD002080-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
36	PXD002080-Sample-36	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
37	PXD002080-Sample-37	source_name	source name	PXD002080-Sample-37	derived								legacy_derivation	derived
37	PXD002080-Sample-37	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
37	PXD002080-Sample-37	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
37	PXD002080-Sample-37	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
37	PXD002080-Sample-37	assay_name	assay name	run 37	derived								legacy_derivation	derived
37	PXD002080-Sample-37	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
37	PXD002080-Sample-37	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD002080-Sample-37	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
37	PXD002080-Sample-37	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
37	PXD002080-Sample-37	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
37	PXD002080-Sample-37	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
37	PXD002080-Sample-37	data_file	comment[data file]	TCGA-AA-3534-01A-22_W_VU_20130208_A0218_10B_R_FR05.raw	derived								legacy_derivation	derived
37	PXD002080-Sample-37	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
37	PXD002080-Sample-37	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
37	PXD002080-Sample-37	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
38	PXD002080-Sample-38	source_name	source name	PXD002080-Sample-38	derived								legacy_derivation	derived
38	PXD002080-Sample-38	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
38	PXD002080-Sample-38	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
38	PXD002080-Sample-38	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
38	PXD002080-Sample-38	assay_name	assay name	run 38	derived								legacy_derivation	derived
38	PXD002080-Sample-38	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
38	PXD002080-Sample-38	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD002080-Sample-38	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
38	PXD002080-Sample-38	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
38	PXD002080-Sample-38	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
38	PXD002080-Sample-38	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
38	PXD002080-Sample-38	data_file	comment[data file]	TCGA-AA-3526-01A-11_W_VU_20130106_A0218_8J_R_FR10.raw	derived								legacy_derivation	derived
38	PXD002080-Sample-38	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
38	PXD002080-Sample-38	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
38	PXD002080-Sample-38	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
39	PXD002080-Sample-39	source_name	source name	PXD002080-Sample-39	derived								legacy_derivation	derived
39	PXD002080-Sample-39	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
39	PXD002080-Sample-39	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
39	PXD002080-Sample-39	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
39	PXD002080-Sample-39	assay_name	assay name	run 39	derived								legacy_derivation	derived
39	PXD002080-Sample-39	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
39	PXD002080-Sample-39	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD002080-Sample-39	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
39	PXD002080-Sample-39	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD002080-Sample-39	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
39	PXD002080-Sample-39	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
39	PXD002080-Sample-39	data_file	comment[data file]	TCGA-A6-3808-01A-22_W_VU_20121205_A0218_7D_R_FR01.raw	derived								legacy_derivation	derived
39	PXD002080-Sample-39	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
39	PXD002080-Sample-39	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
39	PXD002080-Sample-39	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
40	PXD002080-Sample-40	source_name	source name	PXD002080-Sample-40	derived								legacy_derivation	derived
40	PXD002080-Sample-40	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
40	PXD002080-Sample-40	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
40	PXD002080-Sample-40	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
40	PXD002080-Sample-40	assay_name	assay name	run 40	derived								legacy_derivation	derived
40	PXD002080-Sample-40	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
40	PXD002080-Sample-40	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
40	PXD002080-Sample-40	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
40	PXD002080-Sample-40	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
40	PXD002080-Sample-40	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
40	PXD002080-Sample-40	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
40	PXD002080-Sample-40	data_file	comment[data file]	TCGA-AA-3518-01A-11_W_VU_20120916_A0218_3F_R_FR13.raw	derived								legacy_derivation	derived
40	PXD002080-Sample-40	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
40	PXD002080-Sample-40	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
40	PXD002080-Sample-40	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
41	PXD002080-Sample-41	source_name	source name	PXD002080-Sample-41	derived								legacy_derivation	derived
41	PXD002080-Sample-41	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
41	PXD002080-Sample-41	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
41	PXD002080-Sample-41	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
41	PXD002080-Sample-41	assay_name	assay name	run 41	derived								legacy_derivation	derived
41	PXD002080-Sample-41	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
41	PXD002080-Sample-41	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
41	PXD002080-Sample-41	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
41	PXD002080-Sample-41	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
41	PXD002080-Sample-41	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
41	PXD002080-Sample-41	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
41	PXD002080-Sample-41	data_file	comment[data file]	TCGA-AA-3525-01A-12_W_VU_20121210_A0218_7F_R_FR06.raw	derived								legacy_derivation	derived
41	PXD002080-Sample-41	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
41	PXD002080-Sample-41	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
41	PXD002080-Sample-41	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
42	PXD002080-Sample-42	source_name	source name	PXD002080-Sample-42	derived								legacy_derivation	derived
42	PXD002080-Sample-42	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
42	PXD002080-Sample-42	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
42	PXD002080-Sample-42	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
42	PXD002080-Sample-42	assay_name	assay name	run 42	derived								legacy_derivation	derived
42	PXD002080-Sample-42	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
42	PXD002080-Sample-42	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
42	PXD002080-Sample-42	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
42	PXD002080-Sample-42	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
42	PXD002080-Sample-42	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
42	PXD002080-Sample-42	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
42	PXD002080-Sample-42	data_file	comment[data file]	TCGA-AA-3525-01A-12_W_VU_20121210_A0218_7F_R_FR15.raw	derived								legacy_derivation	derived
42	PXD002080-Sample-42	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
42	PXD002080-Sample-42	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
42	PXD002080-Sample-42	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
43	PXD002080-Sample-43	source_name	source name	PXD002080-Sample-43	derived								legacy_derivation	derived
43	PXD002080-Sample-43	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
43	PXD002080-Sample-43	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
43	PXD002080-Sample-43	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
43	PXD002080-Sample-43	assay_name	assay name	run 43	derived								legacy_derivation	derived
43	PXD002080-Sample-43	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
43	PXD002080-Sample-43	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
43	PXD002080-Sample-43	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
43	PXD002080-Sample-43	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
43	PXD002080-Sample-43	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
43	PXD002080-Sample-43	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
43	PXD002080-Sample-43	data_file	comment[data file]	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR15.raw	derived								legacy_derivation	derived
43	PXD002080-Sample-43	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
43	PXD002080-Sample-43	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
43	PXD002080-Sample-43	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
44	PXD002080-Sample-44	source_name	source name	PXD002080-Sample-44	derived								legacy_derivation	derived
44	PXD002080-Sample-44	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
44	PXD002080-Sample-44	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
44	PXD002080-Sample-44	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
44	PXD002080-Sample-44	assay_name	assay name	run 44	derived								legacy_derivation	derived
44	PXD002080-Sample-44	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
44	PXD002080-Sample-44	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
44	PXD002080-Sample-44	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
44	PXD002080-Sample-44	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
44	PXD002080-Sample-44	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
44	PXD002080-Sample-44	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
44	PXD002080-Sample-44	data_file	comment[data file]	TCGA-A6-3810-01A-22_W_VU_20121029_A0218_5E_R_FR12.raw	derived								legacy_derivation	derived
44	PXD002080-Sample-44	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
44	PXD002080-Sample-44	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
44	PXD002080-Sample-44	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
45	PXD002080-Sample-45	source_name	source name	PXD002080-Sample-45	derived								legacy_derivation	derived
45	PXD002080-Sample-45	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
