pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD012755	Nat_22_A196994.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_22_A196994.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_22_A196994.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_22_A196994.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_22_A196994.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_22_A196994.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_22_A196994.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_23_A195666.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_23_A195666.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_23_A195666.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_24_A196401.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_24_A196401.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_24_A196401.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_25_A195569.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_25_A195569.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_25_A195569.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_26_A197090.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_26_A197090.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_26_A197090.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_27_A195334.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_27_A195334.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_27_A195334.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_27_A195334.raw	ExperimentalDesign	factor value[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_27_A195334.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_28_A196200.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_28_A196200.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_28_A196200.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_28_A196200.raw	ExperimentalDesign	factor value[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_28_A196200.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_2_CB7078.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_2_CB7078.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_2_CB7078.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_30_A195718.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_30_A195718.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_30_A195718.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_30_A195718.raw	ExperimentalDesign	factor value[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_30_A195718.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_31_A191453.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_31_A191453.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_31_A191453.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_31_A191453.raw	ExperimentalDesign	factor value[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_31_A191453.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_32_A194543.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_32_A194543.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_32_A194543.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_32_A194543.raw	ExperimentalDesign	factor value[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_32_A194543.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_3_CB6677.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_3_CB6677.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_3_CB6677.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
