pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD005445	QEp15-3551.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3551.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3551.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3551.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3551.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3551.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3551.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3565.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3565.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3565.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3600.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3600.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3600.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3607.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3607.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3607.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3623.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3623.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3623.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3632.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3632.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3632.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3640.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3640.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3640.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3641.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3641.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3641.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3643.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3643.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3643.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3646.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3646.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3646.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005445	QEp15-3650.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp15-3650.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp15-3650.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1965_DFCd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1965_DFCd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
