pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_12.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_12.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_13.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_13.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_15.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_15.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_16.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_16.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_18.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_18.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_19.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_19.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_20.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_20.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_21.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_21.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_23.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_23.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012255	Phospho_redissolve_final_26.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_26.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012255	Phospho_redissolve_final_27.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
