pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD009815	QEKAC160601_117.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_117.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_117.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_117.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_117.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_119.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_119.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_119.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_119.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_119.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_119.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_12.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_12.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_12.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_12.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_12.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_121.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_121.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_121.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_121.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_121.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_121.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_123.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_123.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_123.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_123.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_123.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_123.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_125.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_125.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_125.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_125.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_125.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_125.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_127.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_127.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_127.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_127.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_127.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_127.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_129.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_129.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
PXD009815	QEKAC160601_129.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_129.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_129.raw	ExperimentalDesign	comment[technical replicate]	4	4	4	4	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_129.raw	ExperimentalDesign	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)		ups1 concentration 0.01 0.05 0.1 0.250 0.5 1 5 10 25 50 fmol		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD009815	QEKAC160601_131.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[fragment mass tolerance]		0.07 Da		0.07 da	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	AC=MS:1001911;NT=Q Exactive	cv:ms:1002634	cv:ms:1001911	matched	fuzzy	0.800000
PXD009815	QEKAC160601_131.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009815	QEKAC160601_131.raw	Technical	comment[precursor mass tolerance]	6 ppm	5 ppm	6 ppm	5 ppm	matched	fuzzy	0.800000
