sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
9	PXD005780-Sample-9	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD005780-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD005780-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD005780-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD005780-Sample-9	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD005780-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
9	PXD005780-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
9	PXD005780-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD005780-Sample-9	data_file	comment[data file]	S44.raw	derived								legacy_derivation	derived
9	PXD005780-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD005780-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD005780-Sample-9	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
10	PXD005780-Sample-10	source_name	source name	PXD005780-Sample-10	derived								legacy_derivation	derived
10	PXD005780-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005780-Sample-10	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005780-Sample-10	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005780-Sample-10	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD005780-Sample-10	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005780-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD005780-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD005780-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD005780-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD005780-Sample-10	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD005780-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD005780-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD005780-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD005780-Sample-10	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD005780-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
10	PXD005780-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
10	PXD005780-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD005780-Sample-10	data_file	comment[data file]	S51.raw	derived								legacy_derivation	derived
10	PXD005780-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD005780-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD005780-Sample-10	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
11	PXD005780-Sample-11	source_name	source name	PXD005780-Sample-11	derived								legacy_derivation	derived
11	PXD005780-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005780-Sample-11	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005780-Sample-11	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005780-Sample-11	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD005780-Sample-11	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005780-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD005780-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD005780-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD005780-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD005780-Sample-11	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD005780-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD005780-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD005780-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD005780-Sample-11	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD005780-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
11	PXD005780-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
11	PXD005780-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD005780-Sample-11	data_file	comment[data file]	S6.raw	derived								legacy_derivation	derived
11	PXD005780-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD005780-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD005780-Sample-11	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
12	PXD005780-Sample-12	source_name	source name	PXD005780-Sample-12	derived								legacy_derivation	derived
12	PXD005780-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005780-Sample-12	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005780-Sample-12	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005780-Sample-12	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD005780-Sample-12	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005780-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD005780-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD005780-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD005780-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD005780-Sample-12	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD005780-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD005780-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD005780-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD005780-Sample-12	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD005780-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
12	PXD005780-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
12	PXD005780-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD005780-Sample-12	data_file	comment[data file]	S61.raw	derived								legacy_derivation	derived
12	PXD005780-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD005780-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD005780-Sample-12	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
13	PXD005780-Sample-13	source_name	source name	PXD005780-Sample-13	derived								legacy_derivation	derived
13	PXD005780-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005780-Sample-13	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005780-Sample-13	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005780-Sample-13	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD005780-Sample-13	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005780-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD005780-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD005780-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD005780-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD005780-Sample-13	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD005780-Sample-13	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD005780-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD005780-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD005780-Sample-13	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD005780-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
13	PXD005780-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
13	PXD005780-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD005780-Sample-13	data_file	comment[data file]	S65.raw	derived								legacy_derivation	derived
13	PXD005780-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD005780-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD005780-Sample-13	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
14	PXD005780-Sample-14	source_name	source name	PXD005780-Sample-14	derived								legacy_derivation	derived
14	PXD005780-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005780-Sample-14	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005780-Sample-14	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005780-Sample-14	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD005780-Sample-14	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005780-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD005780-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD005780-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD005780-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD005780-Sample-14	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD005780-Sample-14	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD005780-Sample-14	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
14	PXD005780-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD005780-Sample-14	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD005780-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
14	PXD005780-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
14	PXD005780-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD005780-Sample-14	data_file	comment[data file]	S7.raw	derived								legacy_derivation	derived
14	PXD005780-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD005780-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD005780-Sample-14	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
15	PXD005780-Sample-15	source_name	source name	PXD005780-Sample-15	derived								legacy_derivation	derived
15	PXD005780-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	analyzed their GMs using shotgun metaproteomics, with the aim of investigating GM functions actually expressed in a healthy human population.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005780-Sample-15	organism_part	characteristics[organism part]	stool	biological_agent	A stool sample was collected from each subject, and its metagenome and metaproteome were characterized by means of shotgun MG and shotgun MP, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005780-Sample-15	disease	characteristics[disease]	normal	biological_agent	selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005780-Sample-15	biological_replicate	characteristics[biological replicate]	15	experimental_design_agent	Stool samples were collected from 15 healthy Sardinian volunteers	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD005780-Sample-15	age	characteristics[age]	39 years (range 22–48)	biological_agent	As detailed in Additional file 1: Table S1, the median age of the studied subjects at the time of sampling was 39 years (range 22–48)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005780-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD005780-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD005780-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD005780-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD005780-Sample-15	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD005780-Sample-15	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD005780-Sample-15	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
15	PXD005780-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD005780-Sample-15	factor_value	factor value[experimental design]	condition (healthy)	experimental_design_agent	we selected a cohort of 15 healthy subjects from a native and highly monitored Sardinian population	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD005780-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7.6 ppm	derived								legacy_derivation	derived
15	PXD005780-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
15	PXD005780-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD005780-Sample-15	data_file	comment[data file]	S72.raw	derived								legacy_derivation	derived
15	PXD005780-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD005780-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD005780-Sample-15	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
