sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
75	PXD036847-Sample-75	sex	characteristics[sex]	female, male	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""female, male""}]"
75	PXD036847-Sample-75	age	characteristics[age]	9 weeks	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""9 weeks""}]"
75	PXD036847-Sample-75	assay_name	assay name	run 75	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
75	PXD036847-Sample-75	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
75	PXD036847-Sample-75	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	factor_value	factor value[experimental design]	treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)	experimental_design_agent	meropenem (Mem)... methylprednisolone (Gcc)... 0-, 6-, 12- and, 18 h post-infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)""}]"
75	PXD036847-Sample-75	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""acetylated residue""}]"
75	PXD036847-Sample-75	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
75	PXD036847-Sample-75	collision_energy	comment[collision energy]	NCE 25.5, 27, 30	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	data_file	comment[data file]	TM_M1809_133.raw	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
75	PXD036847-Sample-75	factor_disease	factor value[disease]	sepsis	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	source_name	source name	PXD036847-Sample-76	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1 and the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23) determined to identify possible therapeutic treatment windows (Fig. 1a–c).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
76	PXD036847-Sample-76	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart, kidney, liver, lung, spleen, blood plasma""}]"
76	PXD036847-Sample-76	disease	characteristics[disease]	sepsis	biological_agent	Here, we used pharmacoproteomics to score time-dependent treatment impact in a murine Escherichia coli sepsis model after administering beta-lactam antibiotic meropenem (Mem) and/or the immunomodulatory glucocorticoid methylprednisolone (Gcc).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sepsis""}]"
76	PXD036847-Sample-76	cell_type	characteristics[cell type]	leukocytes	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""leukocytes""}]"
76	PXD036847-Sample-76	sex	characteristics[sex]	female, male	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""female, male""}]"
76	PXD036847-Sample-76	age	characteristics[age]	9 weeks	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""9 weeks""}]"
76	PXD036847-Sample-76	assay_name	assay name	run 76	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
76	PXD036847-Sample-76	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
76	PXD036847-Sample-76	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	factor_value	factor value[experimental design]	treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)	experimental_design_agent	meropenem (Mem)... methylprednisolone (Gcc)... 0-, 6-, 12- and, 18 h post-infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)""}]"
76	PXD036847-Sample-76	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""acetylated residue""}]"
76	PXD036847-Sample-76	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
76	PXD036847-Sample-76	collision_energy	comment[collision energy]	NCE 25.5, 27, 30	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	data_file	comment[data file]	CK_P2003_225.raw	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
76	PXD036847-Sample-76	factor_disease	factor value[disease]	sepsis	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	source_name	source name	PXD036847-Sample-77	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1 and the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23) determined to identify possible therapeutic treatment windows (Fig. 1a–c).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
77	PXD036847-Sample-77	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart, kidney, liver, lung, spleen, blood plasma""}]"
77	PXD036847-Sample-77	disease	characteristics[disease]	sepsis	biological_agent	Here, we used pharmacoproteomics to score time-dependent treatment impact in a murine Escherichia coli sepsis model after administering beta-lactam antibiotic meropenem (Mem) and/or the immunomodulatory glucocorticoid methylprednisolone (Gcc).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sepsis""}]"
77	PXD036847-Sample-77	cell_type	characteristics[cell type]	leukocytes	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""leukocytes""}]"
77	PXD036847-Sample-77	sex	characteristics[sex]	female, male	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""female, male""}]"
77	PXD036847-Sample-77	age	characteristics[age]	9 weeks	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""9 weeks""}]"
77	PXD036847-Sample-77	assay_name	assay name	run 77	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
77	PXD036847-Sample-77	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
77	PXD036847-Sample-77	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	factor_value	factor value[experimental design]	treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)	experimental_design_agent	meropenem (Mem)... methylprednisolone (Gcc)... 0-, 6-, 12- and, 18 h post-infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)""}]"
77	PXD036847-Sample-77	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""acetylated residue""}]"
77	PXD036847-Sample-77	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
77	PXD036847-Sample-77	collision_energy	comment[collision energy]	NCE 25.5, 27, 30	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	data_file	comment[data file]	TM_P2012_070.raw	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
77	PXD036847-Sample-77	factor_disease	factor value[disease]	sepsis	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	source_name	source name	PXD036847-Sample-78	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1 and the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23) determined to identify possible therapeutic treatment windows (Fig. 1a–c).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
78	PXD036847-Sample-78	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart, kidney, liver, lung, spleen, blood plasma""}]"
78	PXD036847-Sample-78	disease	characteristics[disease]	sepsis	biological_agent	Here, we used pharmacoproteomics to score time-dependent treatment impact in a murine Escherichia coli sepsis model after administering beta-lactam antibiotic meropenem (Mem) and/or the immunomodulatory glucocorticoid methylprednisolone (Gcc).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sepsis""}]"
78	PXD036847-Sample-78	cell_type	characteristics[cell type]	leukocytes	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""leukocytes""}]"
78	PXD036847-Sample-78	sex	characteristics[sex]	female, male	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""female, male""}]"
78	PXD036847-Sample-78	age	characteristics[age]	9 weeks	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""9 weeks""}]"
78	PXD036847-Sample-78	assay_name	assay name	run 78	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
78	PXD036847-Sample-78	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
78	PXD036847-Sample-78	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	factor_value	factor value[experimental design]	treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)	experimental_design_agent	meropenem (Mem)... methylprednisolone (Gcc)... 0-, 6-, 12- and, 18 h post-infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)""}]"
78	PXD036847-Sample-78	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""acetylated residue""}]"
78	PXD036847-Sample-78	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
78	PXD036847-Sample-78	collision_energy	comment[collision energy]	NCE 25.5, 27, 30	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	data_file	comment[data file]	CK_P2004_197.raw	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
78	PXD036847-Sample-78	factor_disease	factor value[disease]	sepsis	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	source_name	source name	PXD036847-Sample-79	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1 and the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23) determined to identify possible therapeutic treatment windows (Fig. 1a–c).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
79	PXD036847-Sample-79	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart, kidney, liver, lung, spleen, blood plasma""}]"
79	PXD036847-Sample-79	disease	characteristics[disease]	sepsis	biological_agent	Here, we used pharmacoproteomics to score time-dependent treatment impact in a murine Escherichia coli sepsis model after administering beta-lactam antibiotic meropenem (Mem) and/or the immunomodulatory glucocorticoid methylprednisolone (Gcc).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sepsis""}]"
79	PXD036847-Sample-79	cell_type	characteristics[cell type]	leukocytes	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""leukocytes""}]"
79	PXD036847-Sample-79	sex	characteristics[sex]	female, male	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""female, male""}]"
79	PXD036847-Sample-79	age	characteristics[age]	9 weeks	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected with 200 µl (104 CFU) bacteria by intraperitoneal injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""9 weeks""}]"
79	PXD036847-Sample-79	assay_name	assay name	run 79	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
79	PXD036847-Sample-79	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
79	PXD036847-Sample-79	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	factor_value	factor value[experimental design]	treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)	experimental_design_agent	meropenem (Mem)... methylprednisolone (Gcc)... 0-, 6-, 12- and, 18 h post-infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)""}]"
79	PXD036847-Sample-79	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""acetylated residue""}]"
79	PXD036847-Sample-79	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
79	PXD036847-Sample-79	collision_energy	comment[collision energy]	NCE 25.5, 27, 30	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	data_file	comment[data file]	CK_P2002_246.raw	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
79	PXD036847-Sample-79	factor_disease	factor value[disease]	sepsis	derived								legacy_derivation	derived	[]
