sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
239	PXD015833-Sample-239	data_file	comment[data file]	SCX_fr5.raw	derived								legacy_derivation	derived
239	PXD015833-Sample-239	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
239	PXD015833-Sample-239	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
239	PXD015833-Sample-239	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
240	PXD015833-Sample-240	source_name	source name	PXD015833-Sample-240	derived								legacy_derivation	derived
240	PXD015833-Sample-240	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
240	PXD015833-Sample-240	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
240	PXD015833-Sample-240	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
240	PXD015833-Sample-240	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
240	PXD015833-Sample-240	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
240	PXD015833-Sample-240	assay_name	assay name	run 40	derived								legacy_derivation	derived
240	PXD015833-Sample-240	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
240	PXD015833-Sample-240	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
240	PXD015833-Sample-240	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
240	PXD015833-Sample-240	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
240	PXD015833-Sample-240	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
240	PXD015833-Sample-240	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
240	PXD015833-Sample-240	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
240	PXD015833-Sample-240	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
240	PXD015833-Sample-240	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
240	PXD015833-Sample-240	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
240	PXD015833-Sample-240	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
240	PXD015833-Sample-240	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
240	PXD015833-Sample-240	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
240	PXD015833-Sample-240	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
240	PXD015833-Sample-240	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
240	PXD015833-Sample-240	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
240	PXD015833-Sample-240	data_file	comment[data file]	SCX_fr5.raw	derived								legacy_derivation	derived
240	PXD015833-Sample-240	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
240	PXD015833-Sample-240	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
240	PXD015833-Sample-240	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
241	PXD015833-Sample-241	source_name	source name	PXD015833-Sample-241	derived								legacy_derivation	derived
241	PXD015833-Sample-241	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
241	PXD015833-Sample-241	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
241	PXD015833-Sample-241	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
241	PXD015833-Sample-241	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
241	PXD015833-Sample-241	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
241	PXD015833-Sample-241	assay_name	assay name	run 41	derived								legacy_derivation	derived
241	PXD015833-Sample-241	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
241	PXD015833-Sample-241	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
241	PXD015833-Sample-241	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
241	PXD015833-Sample-241	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
241	PXD015833-Sample-241	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
241	PXD015833-Sample-241	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
241	PXD015833-Sample-241	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
241	PXD015833-Sample-241	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
241	PXD015833-Sample-241	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
241	PXD015833-Sample-241	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
241	PXD015833-Sample-241	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
241	PXD015833-Sample-241	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
241	PXD015833-Sample-241	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
241	PXD015833-Sample-241	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
241	PXD015833-Sample-241	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
241	PXD015833-Sample-241	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
241	PXD015833-Sample-241	data_file	comment[data file]	phospho_ms2_Lum_fr7.raw	derived								legacy_derivation	derived
241	PXD015833-Sample-241	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
241	PXD015833-Sample-241	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
241	PXD015833-Sample-241	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
242	PXD015833-Sample-242	source_name	source name	PXD015833-Sample-242	derived								legacy_derivation	derived
242	PXD015833-Sample-242	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
242	PXD015833-Sample-242	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
242	PXD015833-Sample-242	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
242	PXD015833-Sample-242	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
242	PXD015833-Sample-242	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
242	PXD015833-Sample-242	assay_name	assay name	run 41	derived								legacy_derivation	derived
242	PXD015833-Sample-242	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
242	PXD015833-Sample-242	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
242	PXD015833-Sample-242	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
242	PXD015833-Sample-242	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
242	PXD015833-Sample-242	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
242	PXD015833-Sample-242	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
242	PXD015833-Sample-242	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
242	PXD015833-Sample-242	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
242	PXD015833-Sample-242	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
242	PXD015833-Sample-242	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
242	PXD015833-Sample-242	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
242	PXD015833-Sample-242	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
242	PXD015833-Sample-242	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
242	PXD015833-Sample-242	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
242	PXD015833-Sample-242	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
242	PXD015833-Sample-242	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
242	PXD015833-Sample-242	data_file	comment[data file]	phospho_ms2_Lum_fr7.raw	derived								legacy_derivation	derived
242	PXD015833-Sample-242	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
242	PXD015833-Sample-242	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
242	PXD015833-Sample-242	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
243	PXD015833-Sample-243	source_name	source name	PXD015833-Sample-243	derived								legacy_derivation	derived
243	PXD015833-Sample-243	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
243	PXD015833-Sample-243	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
243	PXD015833-Sample-243	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
243	PXD015833-Sample-243	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
243	PXD015833-Sample-243	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
243	PXD015833-Sample-243	assay_name	assay name	run 41	derived								legacy_derivation	derived
243	PXD015833-Sample-243	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
243	PXD015833-Sample-243	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
243	PXD015833-Sample-243	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
243	PXD015833-Sample-243	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
243	PXD015833-Sample-243	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
243	PXD015833-Sample-243	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
243	PXD015833-Sample-243	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
243	PXD015833-Sample-243	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
243	PXD015833-Sample-243	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
243	PXD015833-Sample-243	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
243	PXD015833-Sample-243	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
243	PXD015833-Sample-243	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
243	PXD015833-Sample-243	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
243	PXD015833-Sample-243	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
243	PXD015833-Sample-243	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
243	PXD015833-Sample-243	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
243	PXD015833-Sample-243	data_file	comment[data file]	phospho_ms2_Lum_fr7.raw	derived								legacy_derivation	derived
243	PXD015833-Sample-243	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
243	PXD015833-Sample-243	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
243	PXD015833-Sample-243	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
244	PXD015833-Sample-244	source_name	source name	PXD015833-Sample-244	derived								legacy_derivation	derived
244	PXD015833-Sample-244	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
244	PXD015833-Sample-244	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
244	PXD015833-Sample-244	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
244	PXD015833-Sample-244	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
244	PXD015833-Sample-244	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
244	PXD015833-Sample-244	assay_name	assay name	run 41	derived								legacy_derivation	derived
244	PXD015833-Sample-244	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
244	PXD015833-Sample-244	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived
244	PXD015833-Sample-244	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
244	PXD015833-Sample-244	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
244	PXD015833-Sample-244	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
244	PXD015833-Sample-244	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
244	PXD015833-Sample-244	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
244	PXD015833-Sample-244	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
244	PXD015833-Sample-244	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
244	PXD015833-Sample-244	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
244	PXD015833-Sample-244	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
244	PXD015833-Sample-244	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
244	PXD015833-Sample-244	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
244	PXD015833-Sample-244	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
244	PXD015833-Sample-244	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
244	PXD015833-Sample-244	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
244	PXD015833-Sample-244	data_file	comment[data file]	phospho_ms2_Lum_fr7.raw	derived								legacy_derivation	derived
244	PXD015833-Sample-244	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
244	PXD015833-Sample-244	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
244	PXD015833-Sample-244	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
245	PXD015833-Sample-245	source_name	source name	PXD015833-Sample-245	derived								legacy_derivation	derived
245	PXD015833-Sample-245	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
245	PXD015833-Sample-245	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
245	PXD015833-Sample-245	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
245	PXD015833-Sample-245	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
245	PXD015833-Sample-245	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
245	PXD015833-Sample-245	assay_name	assay name	run 41	derived								legacy_derivation	derived
245	PXD015833-Sample-245	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
245	PXD015833-Sample-245	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived
245	PXD015833-Sample-245	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
245	PXD015833-Sample-245	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
245	PXD015833-Sample-245	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
245	PXD015833-Sample-245	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
245	PXD015833-Sample-245	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
245	PXD015833-Sample-245	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
245	PXD015833-Sample-245	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
245	PXD015833-Sample-245	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
245	PXD015833-Sample-245	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
245	PXD015833-Sample-245	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
245	PXD015833-Sample-245	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
245	PXD015833-Sample-245	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
245	PXD015833-Sample-245	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
245	PXD015833-Sample-245	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
245	PXD015833-Sample-245	data_file	comment[data file]	phospho_ms2_Lum_fr7.raw	derived								legacy_derivation	derived
245	PXD015833-Sample-245	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
245	PXD015833-Sample-245	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
245	PXD015833-Sample-245	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
246	PXD015833-Sample-246	source_name	source name	PXD015833-Sample-246	derived								legacy_derivation	derived
246	PXD015833-Sample-246	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
246	PXD015833-Sample-246	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
246	PXD015833-Sample-246	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
246	PXD015833-Sample-246	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
246	PXD015833-Sample-246	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
246	PXD015833-Sample-246	assay_name	assay name	run 41	derived								legacy_derivation	derived
246	PXD015833-Sample-246	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
