sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
158	PXD011799-Sample-158	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
158	PXD011799-Sample-158	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
158	PXD011799-Sample-158	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
158	PXD011799-Sample-158	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
158	PXD011799-Sample-158	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
158	PXD011799-Sample-158	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
158	PXD011799-Sample-158	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
158	PXD011799-Sample-158	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
158	PXD011799-Sample-158	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
158	PXD011799-Sample-158	data_file	comment[data file]	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr9.raw	derived								legacy_derivation	derived
158	PXD011799-Sample-158	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
158	PXD011799-Sample-158	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
158	PXD011799-Sample-158	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
159	PXD011799-Sample-159	source_name	source name	PXD011799-Sample-159	derived								legacy_derivation	derived
159	PXD011799-Sample-159	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD011799-Sample-159	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD011799-Sample-159	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD011799-Sample-159	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD011799-Sample-159	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD011799-Sample-159	assay_name	assay name	run 16	derived								legacy_derivation	derived
159	PXD011799-Sample-159	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
159	PXD011799-Sample-159	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
159	PXD011799-Sample-159	label	comment[label]	TMT130C	technical_agent				high	False	False		source_precedence:technical_agent	derived
159	PXD011799-Sample-159	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
159	PXD011799-Sample-159	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
159	PXD011799-Sample-159	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	pooled to a total number of 12 fractions using a concatenation strategy	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD011799-Sample-159	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
159	PXD011799-Sample-159	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
159	PXD011799-Sample-159	factor_value	factor value[experimental design]	cell type (PBMCB, TAB), treatment (MCM, control)	experimental_design_agent	The linear model included the MS run, patient, cell type (PBMCB vs. TAB) as factors next to the treatment group.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD011799-Sample-159	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
159	PXD011799-Sample-159	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
159	PXD011799-Sample-159	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
159	PXD011799-Sample-159	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
159	PXD011799-Sample-159	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
159	PXD011799-Sample-159	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
159	PXD011799-Sample-159	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
159	PXD011799-Sample-159	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
159	PXD011799-Sample-159	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
159	PXD011799-Sample-159	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
159	PXD011799-Sample-159	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
159	PXD011799-Sample-159	data_file	comment[data file]	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr9.raw	derived								legacy_derivation	derived
159	PXD011799-Sample-159	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
159	PXD011799-Sample-159	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
159	PXD011799-Sample-159	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
160	PXD011799-Sample-160	source_name	source name	PXD011799-Sample-160	derived								legacy_derivation	derived
160	PXD011799-Sample-160	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD011799-Sample-160	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD011799-Sample-160	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD011799-Sample-160	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD011799-Sample-160	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD011799-Sample-160	assay_name	assay name	run 16	derived								legacy_derivation	derived
160	PXD011799-Sample-160	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
160	PXD011799-Sample-160	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
160	PXD011799-Sample-160	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
160	PXD011799-Sample-160	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
160	PXD011799-Sample-160	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
160	PXD011799-Sample-160	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	pooled to a total number of 12 fractions using a concatenation strategy	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD011799-Sample-160	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
160	PXD011799-Sample-160	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
160	PXD011799-Sample-160	factor_value	factor value[experimental design]	cell type (PBMCB, TAB), treatment (MCM, control)	experimental_design_agent	The linear model included the MS run, patient, cell type (PBMCB vs. TAB) as factors next to the treatment group.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD011799-Sample-160	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
160	PXD011799-Sample-160	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
160	PXD011799-Sample-160	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
160	PXD011799-Sample-160	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
160	PXD011799-Sample-160	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
160	PXD011799-Sample-160	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
160	PXD011799-Sample-160	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
160	PXD011799-Sample-160	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
160	PXD011799-Sample-160	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
160	PXD011799-Sample-160	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
160	PXD011799-Sample-160	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
160	PXD011799-Sample-160	data_file	comment[data file]	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr9.raw	derived								legacy_derivation	derived
160	PXD011799-Sample-160	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
160	PXD011799-Sample-160	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
160	PXD011799-Sample-160	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
161	PXD011799-Sample-161	source_name	source name	PXD011799-Sample-161	derived								legacy_derivation	derived
161	PXD011799-Sample-161	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD011799-Sample-161	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD011799-Sample-161	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD011799-Sample-161	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD011799-Sample-161	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD011799-Sample-161	assay_name	assay name	run 17	derived								legacy_derivation	derived
161	PXD011799-Sample-161	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
161	PXD011799-Sample-161	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
161	PXD011799-Sample-161	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
161	PXD011799-Sample-161	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
161	PXD011799-Sample-161	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
161	PXD011799-Sample-161	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	pooled to a total number of 12 fractions using a concatenation strategy	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD011799-Sample-161	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
161	PXD011799-Sample-161	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
161	PXD011799-Sample-161	factor_value	factor value[experimental design]	cell type (PBMCB, TAB), treatment (MCM, control)	experimental_design_agent	The linear model included the MS run, patient, cell type (PBMCB vs. TAB) as factors next to the treatment group.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD011799-Sample-161	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
161	PXD011799-Sample-161	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
161	PXD011799-Sample-161	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
161	PXD011799-Sample-161	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
161	PXD011799-Sample-161	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
161	PXD011799-Sample-161	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
161	PXD011799-Sample-161	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
161	PXD011799-Sample-161	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
161	PXD011799-Sample-161	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
161	PXD011799-Sample-161	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
161	PXD011799-Sample-161	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
161	PXD011799-Sample-161	data_file	comment[data file]	20170424_Lumos_RSLC3_Maurer_Hartl_UW_MFPL_shotgun_TMT1_TiO2_Fr1.raw	derived								legacy_derivation	derived
161	PXD011799-Sample-161	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
161	PXD011799-Sample-161	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
161	PXD011799-Sample-161	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
162	PXD011799-Sample-162	source_name	source name	PXD011799-Sample-162	derived								legacy_derivation	derived
162	PXD011799-Sample-162	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD011799-Sample-162	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD011799-Sample-162	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD011799-Sample-162	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD011799-Sample-162	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD011799-Sample-162	assay_name	assay name	run 17	derived								legacy_derivation	derived
162	PXD011799-Sample-162	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
162	PXD011799-Sample-162	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
162	PXD011799-Sample-162	label	comment[label]	TMT127N	technical_agent				high	False	False		source_precedence:technical_agent	derived
162	PXD011799-Sample-162	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
162	PXD011799-Sample-162	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
162	PXD011799-Sample-162	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	pooled to a total number of 12 fractions using a concatenation strategy	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD011799-Sample-162	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
162	PXD011799-Sample-162	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
162	PXD011799-Sample-162	factor_value	factor value[experimental design]	cell type (PBMCB, TAB), treatment (MCM, control)	experimental_design_agent	The linear model included the MS run, patient, cell type (PBMCB vs. TAB) as factors next to the treatment group.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD011799-Sample-162	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
162	PXD011799-Sample-162	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
162	PXD011799-Sample-162	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
162	PXD011799-Sample-162	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
162	PXD011799-Sample-162	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
162	PXD011799-Sample-162	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
162	PXD011799-Sample-162	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
162	PXD011799-Sample-162	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
162	PXD011799-Sample-162	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
162	PXD011799-Sample-162	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
162	PXD011799-Sample-162	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
162	PXD011799-Sample-162	data_file	comment[data file]	20170424_Lumos_RSLC3_Maurer_Hartl_UW_MFPL_shotgun_TMT1_TiO2_Fr1.raw	derived								legacy_derivation	derived
162	PXD011799-Sample-162	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
162	PXD011799-Sample-162	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
162	PXD011799-Sample-162	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
163	PXD011799-Sample-163	source_name	source name	PXD011799-Sample-163	derived								legacy_derivation	derived
163	PXD011799-Sample-163	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD011799-Sample-163	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD011799-Sample-163	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD011799-Sample-163	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD011799-Sample-163	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
163	PXD011799-Sample-163	assay_name	assay name	run 17	derived								legacy_derivation	derived
163	PXD011799-Sample-163	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
163	PXD011799-Sample-163	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
163	PXD011799-Sample-163	label	comment[label]	TMT127C	technical_agent				high	False	False		source_precedence:technical_agent	derived
163	PXD011799-Sample-163	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
163	PXD011799-Sample-163	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
163	PXD011799-Sample-163	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	pooled to a total number of 12 fractions using a concatenation strategy	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
163	PXD011799-Sample-163	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
163	PXD011799-Sample-163	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
163	PXD011799-Sample-163	factor_value	factor value[experimental design]	cell type (PBMCB, TAB), treatment (MCM, control)	experimental_design_agent	The linear model included the MS run, patient, cell type (PBMCB vs. TAB) as factors next to the treatment group.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
163	PXD011799-Sample-163	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
163	PXD011799-Sample-163	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
163	PXD011799-Sample-163	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
163	PXD011799-Sample-163	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
163	PXD011799-Sample-163	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
163	PXD011799-Sample-163	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
163	PXD011799-Sample-163	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
163	PXD011799-Sample-163	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
163	PXD011799-Sample-163	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
163	PXD011799-Sample-163	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
163	PXD011799-Sample-163	collision_energy	comment[collision energy]	42 NCE	derived								legacy_derivation	derived
163	PXD011799-Sample-163	data_file	comment[data file]	20170424_Lumos_RSLC3_Maurer_Hartl_UW_MFPL_shotgun_TMT1_TiO2_Fr1.raw	derived								legacy_derivation	derived
163	PXD011799-Sample-163	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
163	PXD011799-Sample-163	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
163	PXD011799-Sample-163	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived
164	PXD011799-Sample-164	source_name	source name	PXD011799-Sample-164	derived								legacy_derivation	derived
164	PXD011799-Sample-164	organism	characteristics[organism]	Homo sapiens	biological_agent	Human B cells express pro- and anti-inflammatory factors and differentiate into plasmablast-like cells when exposed to autologous melanoma secretomes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
164	PXD011799-Sample-164	organism_part	characteristics[organism part]	blood, tumor	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
164	PXD011799-Sample-164	disease	characteristics[disease]	metastatic melanoma	biological_agent	We therefore exposed immortalized peripheral blood- and tumor-derived B cells derived from four patients with metastatic melanoma to melanoma-conditioned medium (MCM) collected from autologous early passage melanoma cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
164	PXD011799-Sample-164	cell_type	characteristics[cell type]	B cells	biological_agent	From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
164	PXD011799-Sample-164	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	complementary proteomic (n = 8) profiles	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
164	PXD011799-Sample-164	assay_name	assay name	run 17	derived								legacy_derivation	derived
164	PXD011799-Sample-164	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
164	PXD011799-Sample-164	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
164	PXD011799-Sample-164	label	comment[label]	TMT128N	technical_agent				high	False	False		source_precedence:technical_agent	derived
164	PXD011799-Sample-164	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived
