sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
97	PXD006233-Sample-97	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
97	PXD006233-Sample-97	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
97	PXD006233-Sample-97	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
98	PXD006233-Sample-98	source_name	source name	PXD006233-Sample-98	derived								legacy_derivation	derived
98	PXD006233-Sample-98	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
98	PXD006233-Sample-98	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
98	PXD006233-Sample-98	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
98	PXD006233-Sample-98	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
98	PXD006233-Sample-98	assay_name	assay name	run 98	derived								legacy_derivation	derived
98	PXD006233-Sample-98	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
98	PXD006233-Sample-98	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
98	PXD006233-Sample-98	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
98	PXD006233-Sample-98	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
98	PXD006233-Sample-98	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
98	PXD006233-Sample-98	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
98	PXD006233-Sample-98	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
98	PXD006233-Sample-98	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
98	PXD006233-Sample-98	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
98	PXD006233-Sample-98	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
98	PXD006233-Sample-98	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
98	PXD006233-Sample-98	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
98	PXD006233-Sample-98	data_file	comment[data file]	BA21_C2_S_01.raw	derived								legacy_derivation	derived
98	PXD006233-Sample-98	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
98	PXD006233-Sample-98	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
98	PXD006233-Sample-98	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
99	PXD006233-Sample-99	source_name	source name	PXD006233-Sample-99	derived								legacy_derivation	derived
99	PXD006233-Sample-99	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
99	PXD006233-Sample-99	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
99	PXD006233-Sample-99	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
99	PXD006233-Sample-99	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
99	PXD006233-Sample-99	assay_name	assay name	run 99	derived								legacy_derivation	derived
99	PXD006233-Sample-99	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
99	PXD006233-Sample-99	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
99	PXD006233-Sample-99	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
99	PXD006233-Sample-99	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
99	PXD006233-Sample-99	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
99	PXD006233-Sample-99	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
99	PXD006233-Sample-99	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
99	PXD006233-Sample-99	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
99	PXD006233-Sample-99	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
99	PXD006233-Sample-99	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
99	PXD006233-Sample-99	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
99	PXD006233-Sample-99	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
99	PXD006233-Sample-99	data_file	comment[data file]	BA21_C2_S_27.raw	derived								legacy_derivation	derived
99	PXD006233-Sample-99	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
99	PXD006233-Sample-99	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
99	PXD006233-Sample-99	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
100	PXD006233-Sample-100	source_name	source name	PXD006233-Sample-100	derived								legacy_derivation	derived
100	PXD006233-Sample-100	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
100	PXD006233-Sample-100	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
100	PXD006233-Sample-100	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
100	PXD006233-Sample-100	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
100	PXD006233-Sample-100	assay_name	assay name	run 100	derived								legacy_derivation	derived
100	PXD006233-Sample-100	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
100	PXD006233-Sample-100	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
100	PXD006233-Sample-100	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
100	PXD006233-Sample-100	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
100	PXD006233-Sample-100	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
100	PXD006233-Sample-100	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
100	PXD006233-Sample-100	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
100	PXD006233-Sample-100	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
100	PXD006233-Sample-100	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
100	PXD006233-Sample-100	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
100	PXD006233-Sample-100	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
100	PXD006233-Sample-100	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
100	PXD006233-Sample-100	data_file	comment[data file]	BA21_D3_P_13.raw	derived								legacy_derivation	derived
100	PXD006233-Sample-100	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
100	PXD006233-Sample-100	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
100	PXD006233-Sample-100	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
101	PXD006233-Sample-101	source_name	source name	PXD006233-Sample-101	derived								legacy_derivation	derived
101	PXD006233-Sample-101	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
101	PXD006233-Sample-101	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
101	PXD006233-Sample-101	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
101	PXD006233-Sample-101	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
101	PXD006233-Sample-101	assay_name	assay name	run 101	derived								legacy_derivation	derived
101	PXD006233-Sample-101	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
101	PXD006233-Sample-101	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
101	PXD006233-Sample-101	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
101	PXD006233-Sample-101	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
101	PXD006233-Sample-101	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
101	PXD006233-Sample-101	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
101	PXD006233-Sample-101	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
101	PXD006233-Sample-101	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
101	PXD006233-Sample-101	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
101	PXD006233-Sample-101	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
101	PXD006233-Sample-101	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
101	PXD006233-Sample-101	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
101	PXD006233-Sample-101	data_file	comment[data file]	BA21_C1_P_16.raw	derived								legacy_derivation	derived
101	PXD006233-Sample-101	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
101	PXD006233-Sample-101	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
101	PXD006233-Sample-101	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
102	PXD006233-Sample-102	source_name	source name	PXD006233-Sample-102	derived								legacy_derivation	derived
102	PXD006233-Sample-102	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
102	PXD006233-Sample-102	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
102	PXD006233-Sample-102	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
102	PXD006233-Sample-102	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
102	PXD006233-Sample-102	assay_name	assay name	run 102	derived								legacy_derivation	derived
102	PXD006233-Sample-102	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
102	PXD006233-Sample-102	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
102	PXD006233-Sample-102	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
102	PXD006233-Sample-102	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
102	PXD006233-Sample-102	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
102	PXD006233-Sample-102	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
102	PXD006233-Sample-102	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
102	PXD006233-Sample-102	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
102	PXD006233-Sample-102	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
102	PXD006233-Sample-102	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
102	PXD006233-Sample-102	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
102	PXD006233-Sample-102	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
102	PXD006233-Sample-102	data_file	comment[data file]	BA21_C1_P_18.raw	derived								legacy_derivation	derived
102	PXD006233-Sample-102	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
102	PXD006233-Sample-102	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
102	PXD006233-Sample-102	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
103	PXD006233-Sample-103	source_name	source name	PXD006233-Sample-103	derived								legacy_derivation	derived
103	PXD006233-Sample-103	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
103	PXD006233-Sample-103	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
103	PXD006233-Sample-103	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
103	PXD006233-Sample-103	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
103	PXD006233-Sample-103	assay_name	assay name	run 103	derived								legacy_derivation	derived
103	PXD006233-Sample-103	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
103	PXD006233-Sample-103	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
103	PXD006233-Sample-103	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
103	PXD006233-Sample-103	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
103	PXD006233-Sample-103	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
103	PXD006233-Sample-103	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
103	PXD006233-Sample-103	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
103	PXD006233-Sample-103	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
103	PXD006233-Sample-103	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
103	PXD006233-Sample-103	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
103	PXD006233-Sample-103	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
103	PXD006233-Sample-103	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
103	PXD006233-Sample-103	data_file	comment[data file]	BA21_C1_P_20.raw	derived								legacy_derivation	derived
103	PXD006233-Sample-103	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
103	PXD006233-Sample-103	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
103	PXD006233-Sample-103	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
104	PXD006233-Sample-104	source_name	source name	PXD006233-Sample-104	derived								legacy_derivation	derived
104	PXD006233-Sample-104	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
104	PXD006233-Sample-104	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
104	PXD006233-Sample-104	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
104	PXD006233-Sample-104	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
104	PXD006233-Sample-104	assay_name	assay name	run 104	derived								legacy_derivation	derived
104	PXD006233-Sample-104	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
104	PXD006233-Sample-104	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
104	PXD006233-Sample-104	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
104	PXD006233-Sample-104	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
104	PXD006233-Sample-104	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
104	PXD006233-Sample-104	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
104	PXD006233-Sample-104	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
104	PXD006233-Sample-104	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
104	PXD006233-Sample-104	factor_value	factor value[experimental design]	diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)	experimental_design_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues... Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
104	PXD006233-Sample-104	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
104	PXD006233-Sample-104	fragment_tolerance	comment[fragment mass tolerance]	17 ppm	derived								legacy_derivation	derived
104	PXD006233-Sample-104	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
104	PXD006233-Sample-104	data_file	comment[data file]	BA21_D1_P_04.raw	derived								legacy_derivation	derived
104	PXD006233-Sample-104	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
104	PXD006233-Sample-104	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
104	PXD006233-Sample-104	factor_disease	factor value[disease]	ad + cvd, normal	derived								legacy_derivation	derived
105	PXD006233-Sample-105	source_name	source name	PXD006233-Sample-105	derived								legacy_derivation	derived
105	PXD006233-Sample-105	organism	characteristics[organism]	Homo sapiens	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
105	PXD006233-Sample-105	organism_part	characteristics[organism part]	brain	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
105	PXD006233-Sample-105	disease	characteristics[disease]	ad + cvd, normal	biological_agent	AD + CVD and healthy age-matched control (Ctrl) autopsied human brain tissues (middle temporal lobe, BA21 region) were generously donated by the Harvard Brain Tissue Resource Center (HBTRC, Boston, MA, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
105	PXD006233-Sample-105	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
105	PXD006233-Sample-105	assay_name	assay name	run 105	derived								legacy_derivation	derived
105	PXD006233-Sample-105	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
105	PXD006233-Sample-105	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
105	PXD006233-Sample-105	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
105	PXD006233-Sample-105	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
105	PXD006233-Sample-105	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
105	PXD006233-Sample-105	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
105	PXD006233-Sample-105	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
105	PXD006233-Sample-105	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
