sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD005539-Sample-8	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD005539-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD005539-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD005539-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
8	PXD005539-Sample-8	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
8	PXD005539-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD005539-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD005539-Sample-8	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
8	PXD005539-Sample-8	data_file	comment[data file]	A375_F8.raw	derived								legacy_derivation	derived
8	PXD005539-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD005539-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD005539-Sample-8	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
9	PXD005539-Sample-9	source_name	source name	PXD005539-Sample-9	derived								legacy_derivation	derived
9	PXD005539-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD005539-Sample-9	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD005539-Sample-9	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
9	PXD005539-Sample-9	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD005539-Sample-9	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
9	PXD005539-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD005539-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD005539-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD005539-Sample-9	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD005539-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
9	PXD005539-Sample-9	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD005539-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD005539-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD005539-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
9	PXD005539-Sample-9	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
9	PXD005539-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD005539-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD005539-Sample-9	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
9	PXD005539-Sample-9	data_file	comment[data file]	C32TG_F7.raw	derived								legacy_derivation	derived
9	PXD005539-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD005539-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD005539-Sample-9	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
10	PXD005539-Sample-10	source_name	source name	PXD005539-Sample-10	derived								legacy_derivation	derived
10	PXD005539-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005539-Sample-10	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD005539-Sample-10	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
10	PXD005539-Sample-10	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD005539-Sample-10	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
10	PXD005539-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD005539-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD005539-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD005539-Sample-10	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD005539-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
10	PXD005539-Sample-10	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD005539-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD005539-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD005539-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
10	PXD005539-Sample-10	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
10	PXD005539-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD005539-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD005539-Sample-10	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
10	PXD005539-Sample-10	data_file	comment[data file]	A375_F4.raw	derived								legacy_derivation	derived
10	PXD005539-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD005539-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD005539-Sample-10	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
11	PXD005539-Sample-11	source_name	source name	PXD005539-Sample-11	derived								legacy_derivation	derived
11	PXD005539-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005539-Sample-11	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD005539-Sample-11	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
11	PXD005539-Sample-11	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD005539-Sample-11	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
11	PXD005539-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD005539-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD005539-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD005539-Sample-11	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD005539-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
11	PXD005539-Sample-11	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD005539-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD005539-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD005539-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
11	PXD005539-Sample-11	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
11	PXD005539-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD005539-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD005539-Sample-11	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
11	PXD005539-Sample-11	data_file	comment[data file]	C32TG_F6.raw	derived								legacy_derivation	derived
11	PXD005539-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD005539-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD005539-Sample-11	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
12	PXD005539-Sample-12	source_name	source name	PXD005539-Sample-12	derived								legacy_derivation	derived
12	PXD005539-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005539-Sample-12	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD005539-Sample-12	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
12	PXD005539-Sample-12	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD005539-Sample-12	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
12	PXD005539-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD005539-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD005539-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD005539-Sample-12	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD005539-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
12	PXD005539-Sample-12	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD005539-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD005539-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD005539-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
12	PXD005539-Sample-12	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
12	PXD005539-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD005539-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD005539-Sample-12	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
12	PXD005539-Sample-12	data_file	comment[data file]	C32TG_F3.raw	derived								legacy_derivation	derived
12	PXD005539-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD005539-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD005539-Sample-12	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
13	PXD005539-Sample-13	source_name	source name	PXD005539-Sample-13	derived								legacy_derivation	derived
13	PXD005539-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005539-Sample-13	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD005539-Sample-13	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
13	PXD005539-Sample-13	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD005539-Sample-13	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
13	PXD005539-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD005539-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD005539-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD005539-Sample-13	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD005539-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
13	PXD005539-Sample-13	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
13	PXD005539-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD005539-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD005539-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
13	PXD005539-Sample-13	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
13	PXD005539-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD005539-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD005539-Sample-13	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
13	PXD005539-Sample-13	data_file	comment[data file]	SKMEL28_F6.raw	derived								legacy_derivation	derived
13	PXD005539-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD005539-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
13	PXD005539-Sample-13	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
14	PXD005539-Sample-14	source_name	source name	PXD005539-Sample-14	derived								legacy_derivation	derived
14	PXD005539-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005539-Sample-14	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD005539-Sample-14	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
14	PXD005539-Sample-14	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD005539-Sample-14	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
14	PXD005539-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD005539-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD005539-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD005539-Sample-14	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD005539-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
14	PXD005539-Sample-14	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
14	PXD005539-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD005539-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD005539-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
14	PXD005539-Sample-14	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
14	PXD005539-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD005539-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD005539-Sample-14	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
14	PXD005539-Sample-14	data_file	comment[data file]	SKMEL28_F3.raw	derived								legacy_derivation	derived
14	PXD005539-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD005539-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
14	PXD005539-Sample-14	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
15	PXD005539-Sample-15	source_name	source name	PXD005539-Sample-15	derived								legacy_derivation	derived
15	PXD005539-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005539-Sample-15	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD005539-Sample-15	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
15	PXD005539-Sample-15	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD005539-Sample-15	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
15	PXD005539-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD005539-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD005539-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD005539-Sample-15	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD005539-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD005539-Sample-15	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
15	PXD005539-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD005539-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD005539-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
15	PXD005539-Sample-15	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
15	PXD005539-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD005539-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD005539-Sample-15	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
15	PXD005539-Sample-15	data_file	comment[data file]	A375_F1.raw	derived								legacy_derivation	derived
15	PXD005539-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD005539-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
15	PXD005539-Sample-15	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
16	PXD005539-Sample-16	source_name	source name	PXD005539-Sample-16	derived								legacy_derivation	derived
16	PXD005539-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
