sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
68	PXD036847-Sample-68	assay_name	assay name	run 68	derived								legacy_derivation	derived
68	PXD036847-Sample-68	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
68	PXD036847-Sample-68	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
68	PXD036847-Sample-68	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD036847-Sample-68	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD036847-Sample-68	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
68	PXD036847-Sample-68	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
68	PXD036847-Sample-68	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
68	PXD036847-Sample-68	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
68	PXD036847-Sample-68	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
68	PXD036847-Sample-68	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
68	PXD036847-Sample-68	data_file	comment[data file]	CK_P2004_220.raw	derived								legacy_derivation	derived
68	PXD036847-Sample-68	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
68	PXD036847-Sample-68	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
68	PXD036847-Sample-68	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
69	PXD036847-Sample-69	source_name	source name	PXD036847-Sample-69	derived								legacy_derivation	derived
69	PXD036847-Sample-69	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD036847-Sample-69	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD036847-Sample-69	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD036847-Sample-69	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD036847-Sample-69	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD036847-Sample-69	assay_name	assay name	run 69	derived								legacy_derivation	derived
69	PXD036847-Sample-69	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
69	PXD036847-Sample-69	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
69	PXD036847-Sample-69	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD036847-Sample-69	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD036847-Sample-69	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
69	PXD036847-Sample-69	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
69	PXD036847-Sample-69	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
69	PXD036847-Sample-69	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
69	PXD036847-Sample-69	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
69	PXD036847-Sample-69	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
69	PXD036847-Sample-69	data_file	comment[data file]	CK_P2002_218.raw	derived								legacy_derivation	derived
69	PXD036847-Sample-69	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
69	PXD036847-Sample-69	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
69	PXD036847-Sample-69	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
70	PXD036847-Sample-70	source_name	source name	PXD036847-Sample-70	derived								legacy_derivation	derived
70	PXD036847-Sample-70	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD036847-Sample-70	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD036847-Sample-70	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD036847-Sample-70	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD036847-Sample-70	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD036847-Sample-70	assay_name	assay name	run 70	derived								legacy_derivation	derived
70	PXD036847-Sample-70	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
70	PXD036847-Sample-70	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
70	PXD036847-Sample-70	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD036847-Sample-70	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD036847-Sample-70	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
70	PXD036847-Sample-70	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
70	PXD036847-Sample-70	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
70	PXD036847-Sample-70	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
70	PXD036847-Sample-70	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
70	PXD036847-Sample-70	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
70	PXD036847-Sample-70	data_file	comment[data file]	CK_P2003_200.raw	derived								legacy_derivation	derived
70	PXD036847-Sample-70	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
70	PXD036847-Sample-70	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
70	PXD036847-Sample-70	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
71	PXD036847-Sample-71	source_name	source name	PXD036847-Sample-71	derived								legacy_derivation	derived
71	PXD036847-Sample-71	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD036847-Sample-71	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD036847-Sample-71	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD036847-Sample-71	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD036847-Sample-71	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD036847-Sample-71	assay_name	assay name	run 71	derived								legacy_derivation	derived
71	PXD036847-Sample-71	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
71	PXD036847-Sample-71	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
71	PXD036847-Sample-71	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD036847-Sample-71	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD036847-Sample-71	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
71	PXD036847-Sample-71	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
71	PXD036847-Sample-71	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
71	PXD036847-Sample-71	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
71	PXD036847-Sample-71	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
71	PXD036847-Sample-71	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
71	PXD036847-Sample-71	data_file	comment[data file]	CK_P2004_247.raw	derived								legacy_derivation	derived
71	PXD036847-Sample-71	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
71	PXD036847-Sample-71	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
71	PXD036847-Sample-71	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
72	PXD036847-Sample-72	source_name	source name	PXD036847-Sample-72	derived								legacy_derivation	derived
72	PXD036847-Sample-72	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD036847-Sample-72	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD036847-Sample-72	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD036847-Sample-72	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD036847-Sample-72	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD036847-Sample-72	assay_name	assay name	run 72	derived								legacy_derivation	derived
72	PXD036847-Sample-72	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
72	PXD036847-Sample-72	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
72	PXD036847-Sample-72	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
72	PXD036847-Sample-72	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
72	PXD036847-Sample-72	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
72	PXD036847-Sample-72	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
72	PXD036847-Sample-72	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
72	PXD036847-Sample-72	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
72	PXD036847-Sample-72	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
72	PXD036847-Sample-72	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
72	PXD036847-Sample-72	data_file	comment[data file]	TiM_P1908_246.raw	derived								legacy_derivation	derived
72	PXD036847-Sample-72	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
72	PXD036847-Sample-72	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
72	PXD036847-Sample-72	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
73	PXD036847-Sample-73	source_name	source name	PXD036847-Sample-73	derived								legacy_derivation	derived
73	PXD036847-Sample-73	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD036847-Sample-73	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD036847-Sample-73	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD036847-Sample-73	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD036847-Sample-73	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD036847-Sample-73	assay_name	assay name	run 73	derived								legacy_derivation	derived
73	PXD036847-Sample-73	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
73	PXD036847-Sample-73	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
73	PXD036847-Sample-73	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
73	PXD036847-Sample-73	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
73	PXD036847-Sample-73	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
73	PXD036847-Sample-73	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
73	PXD036847-Sample-73	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
73	PXD036847-Sample-73	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
73	PXD036847-Sample-73	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
73	PXD036847-Sample-73	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
73	PXD036847-Sample-73	data_file	comment[data file]	CK_P2002_209.raw	derived								legacy_derivation	derived
73	PXD036847-Sample-73	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
73	PXD036847-Sample-73	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
73	PXD036847-Sample-73	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
74	PXD036847-Sample-74	source_name	source name	PXD036847-Sample-74	derived								legacy_derivation	derived
74	PXD036847-Sample-74	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD036847-Sample-74	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD036847-Sample-74	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD036847-Sample-74	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD036847-Sample-74	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD036847-Sample-74	assay_name	assay name	run 74	derived								legacy_derivation	derived
74	PXD036847-Sample-74	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
74	PXD036847-Sample-74	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
74	PXD036847-Sample-74	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD036847-Sample-74	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD036847-Sample-74	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
74	PXD036847-Sample-74	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
74	PXD036847-Sample-74	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
74	PXD036847-Sample-74	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
74	PXD036847-Sample-74	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
74	PXD036847-Sample-74	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
74	PXD036847-Sample-74	data_file	comment[data file]	TM_P2012_061.raw	derived								legacy_derivation	derived
74	PXD036847-Sample-74	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
74	PXD036847-Sample-74	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
74	PXD036847-Sample-74	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
75	PXD036847-Sample-75	source_name	source name	PXD036847-Sample-75	derived								legacy_derivation	derived
75	PXD036847-Sample-75	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD036847-Sample-75	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD036847-Sample-75	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD036847-Sample-75	cell_type	characteristics[cell type]	leukocytes	biological_agent	the leukocyte enriched pellet was lysed in 350 µl RLT buffer (Qiagen) and stored at −20 °C.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD036847-Sample-75	age	characteristics[age]	Nine-week-old	biological_agent	Nine-week-old female and male C57BL/6J mice (Janvier, Le Genest-Saint-Isle, France) were infected	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD036847-Sample-75	assay_name	assay name	run 75	derived								legacy_derivation	derived
75	PXD036847-Sample-75	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
75	PXD036847-Sample-75	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	aggregate								source_precedence:aggregate	derived
75	PXD036847-Sample-75	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD036847-Sample-75	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD036847-Sample-75	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
75	PXD036847-Sample-75	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
75	PXD036847-Sample-75	factor_value	factor value[experimental design]	time (0, 6, 12, 18 h.p.i.), treatment (meropenem, methylprednisolone, combination), intervention timing (2h, 8h)	experimental_design_agent	the time-resolved systemic molecular sepsis response 0-, 6-, 12- and, 18 h post-infection (h.p.i.; n = 23)... combinatorial administration of 10 mg/kg meropenem or 30 mg/kg methylprednisolone at 2- or 8 h post-infection (h.p.i.)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
75	PXD036847-Sample-75	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
75	PXD036847-Sample-75	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
75	PXD036847-Sample-75	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
75	PXD036847-Sample-75	data_file	comment[data file]	TM_M1809_133.raw	derived								legacy_derivation	derived
75	PXD036847-Sample-75	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
75	PXD036847-Sample-75	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
75	PXD036847-Sample-75	factor_disease	factor value[disease]	sepsis, uninfected	derived								legacy_derivation	derived
76	PXD036847-Sample-76	source_name	source name	PXD036847-Sample-76	derived								legacy_derivation	derived
76	PXD036847-Sample-76	organism	characteristics[organism]	Mus musculus	biological_agent	C57BL/6J mice were inoculated intraperitoneally (IP) with 104 colony forming units (CFU) of E. coli strain O18:K1	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
76	PXD036847-Sample-76	organism_part	characteristics[organism part]	heart, kidney, liver, lung, spleen, leukocyte pool, blood plasma	biological_agent	Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library from fractionated organs and cell lysates.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
76	PXD036847-Sample-76	disease	characteristics[disease]	sepsis, uninfected	biological_agent	A pharmacoproteomic landscape of organotypic intervention responses in Gram-negative sepsis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
