sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
64	PXD010603-Sample-64	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
64	PXD010603-Sample-64	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
64	PXD010603-Sample-64	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
65	PXD010603-Sample-65	source_name	source name	PXD010603-Sample-65	derived								legacy_derivation	derived
65	PXD010603-Sample-65	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
65	PXD010603-Sample-65	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
65	PXD010603-Sample-65	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
65	PXD010603-Sample-65	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
65	PXD010603-Sample-65	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
65	PXD010603-Sample-65	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
65	PXD010603-Sample-65	assay_name	assay name	run 65	derived								legacy_derivation	derived
65	PXD010603-Sample-65	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
65	PXD010603-Sample-65	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
65	PXD010603-Sample-65	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
65	PXD010603-Sample-65	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
65	PXD010603-Sample-65	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
65	PXD010603-Sample-65	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
65	PXD010603-Sample-65	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
65	PXD010603-Sample-65	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
65	PXD010603-Sample-65	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
65	PXD010603-Sample-65	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
65	PXD010603-Sample-65	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
65	PXD010603-Sample-65	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
65	PXD010603-Sample-65	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
65	PXD010603-Sample-65	data_file	comment[data file]	20171018_JMM_STG146_4.raw	derived								legacy_derivation	derived
65	PXD010603-Sample-65	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
65	PXD010603-Sample-65	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
65	PXD010603-Sample-65	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
66	PXD010603-Sample-66	source_name	source name	PXD010603-Sample-66	derived								legacy_derivation	derived
66	PXD010603-Sample-66	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
66	PXD010603-Sample-66	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
66	PXD010603-Sample-66	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
66	PXD010603-Sample-66	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
66	PXD010603-Sample-66	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
66	PXD010603-Sample-66	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
66	PXD010603-Sample-66	assay_name	assay name	run 66	derived								legacy_derivation	derived
66	PXD010603-Sample-66	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
66	PXD010603-Sample-66	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
66	PXD010603-Sample-66	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
66	PXD010603-Sample-66	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
66	PXD010603-Sample-66	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
66	PXD010603-Sample-66	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
66	PXD010603-Sample-66	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
66	PXD010603-Sample-66	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
66	PXD010603-Sample-66	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
66	PXD010603-Sample-66	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
66	PXD010603-Sample-66	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
66	PXD010603-Sample-66	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
66	PXD010603-Sample-66	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
66	PXD010603-Sample-66	data_file	comment[data file]	20171018_JMM_MFG146_3.raw	derived								legacy_derivation	derived
66	PXD010603-Sample-66	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
66	PXD010603-Sample-66	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
66	PXD010603-Sample-66	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
67	PXD010603-Sample-67	source_name	source name	PXD010603-Sample-67	derived								legacy_derivation	derived
67	PXD010603-Sample-67	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
67	PXD010603-Sample-67	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
67	PXD010603-Sample-67	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
67	PXD010603-Sample-67	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
67	PXD010603-Sample-67	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
67	PXD010603-Sample-67	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
67	PXD010603-Sample-67	assay_name	assay name	run 67	derived								legacy_derivation	derived
67	PXD010603-Sample-67	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
67	PXD010603-Sample-67	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
67	PXD010603-Sample-67	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
67	PXD010603-Sample-67	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
67	PXD010603-Sample-67	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
67	PXD010603-Sample-67	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
67	PXD010603-Sample-67	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
67	PXD010603-Sample-67	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
67	PXD010603-Sample-67	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
67	PXD010603-Sample-67	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
67	PXD010603-Sample-67	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
67	PXD010603-Sample-67	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
67	PXD010603-Sample-67	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
67	PXD010603-Sample-67	data_file	comment[data file]	20171026_JMM_IPL383_1.raw	derived								legacy_derivation	derived
67	PXD010603-Sample-67	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
67	PXD010603-Sample-67	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
67	PXD010603-Sample-67	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
68	PXD010603-Sample-68	source_name	source name	PXD010603-Sample-68	derived								legacy_derivation	derived
68	PXD010603-Sample-68	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
68	PXD010603-Sample-68	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
68	PXD010603-Sample-68	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
68	PXD010603-Sample-68	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
68	PXD010603-Sample-68	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
68	PXD010603-Sample-68	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
68	PXD010603-Sample-68	assay_name	assay name	run 68	derived								legacy_derivation	derived
68	PXD010603-Sample-68	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
68	PXD010603-Sample-68	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
68	PXD010603-Sample-68	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD010603-Sample-68	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD010603-Sample-68	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
68	PXD010603-Sample-68	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
68	PXD010603-Sample-68	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
68	PXD010603-Sample-68	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
68	PXD010603-Sample-68	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
68	PXD010603-Sample-68	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
68	PXD010603-Sample-68	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
68	PXD010603-Sample-68	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
68	PXD010603-Sample-68	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
68	PXD010603-Sample-68	data_file	comment[data file]	20171002_JMM_A146_5.raw	derived								legacy_derivation	derived
68	PXD010603-Sample-68	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
68	PXD010603-Sample-68	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
68	PXD010603-Sample-68	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
69	PXD010603-Sample-69	source_name	source name	PXD010603-Sample-69	derived								legacy_derivation	derived
69	PXD010603-Sample-69	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD010603-Sample-69	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD010603-Sample-69	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
69	PXD010603-Sample-69	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
69	PXD010603-Sample-69	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
69	PXD010603-Sample-69	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD010603-Sample-69	assay_name	assay name	run 69	derived								legacy_derivation	derived
69	PXD010603-Sample-69	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
69	PXD010603-Sample-69	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
69	PXD010603-Sample-69	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD010603-Sample-69	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD010603-Sample-69	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
69	PXD010603-Sample-69	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
69	PXD010603-Sample-69	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
69	PXD010603-Sample-69	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
69	PXD010603-Sample-69	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
69	PXD010603-Sample-69	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
69	PXD010603-Sample-69	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
69	PXD010603-Sample-69	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
69	PXD010603-Sample-69	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
69	PXD010603-Sample-69	data_file	comment[data file]	20171019_JMM_T146_7.raw	derived								legacy_derivation	derived
69	PXD010603-Sample-69	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
69	PXD010603-Sample-69	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
69	PXD010603-Sample-69	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
70	PXD010603-Sample-70	source_name	source name	PXD010603-Sample-70	derived								legacy_derivation	derived
70	PXD010603-Sample-70	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD010603-Sample-70	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD010603-Sample-70	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
70	PXD010603-Sample-70	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
70	PXD010603-Sample-70	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
70	PXD010603-Sample-70	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD010603-Sample-70	assay_name	assay name	run 70	derived								legacy_derivation	derived
70	PXD010603-Sample-70	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
70	PXD010603-Sample-70	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
70	PXD010603-Sample-70	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD010603-Sample-70	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD010603-Sample-70	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
70	PXD010603-Sample-70	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
70	PXD010603-Sample-70	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
70	PXD010603-Sample-70	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
70	PXD010603-Sample-70	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
70	PXD010603-Sample-70	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
70	PXD010603-Sample-70	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
70	PXD010603-Sample-70	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
70	PXD010603-Sample-70	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
70	PXD010603-Sample-70	data_file	comment[data file]	20171116_JMM_STG405_9.raw	derived								legacy_derivation	derived
70	PXD010603-Sample-70	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
70	PXD010603-Sample-70	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
70	PXD010603-Sample-70	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
71	PXD010603-Sample-71	source_name	source name	PXD010603-Sample-71	derived								legacy_derivation	derived
71	PXD010603-Sample-71	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD010603-Sample-71	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD010603-Sample-71	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
71	PXD010603-Sample-71	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
71	PXD010603-Sample-71	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
71	PXD010603-Sample-71	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD010603-Sample-71	assay_name	assay name	run 71	derived								legacy_derivation	derived
71	PXD010603-Sample-71	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
71	PXD010603-Sample-71	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
71	PXD010603-Sample-71	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD010603-Sample-71	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD010603-Sample-71	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
71	PXD010603-Sample-71	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
71	PXD010603-Sample-71	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
71	PXD010603-Sample-71	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
71	PXD010603-Sample-71	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
71	PXD010603-Sample-71	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
71	PXD010603-Sample-71	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
71	PXD010603-Sample-71	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
71	PXD010603-Sample-71	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
71	PXD010603-Sample-71	data_file	comment[data file]	20171026_JMM_IPL383_6.raw	derived								legacy_derivation	derived
71	PXD010603-Sample-71	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
71	PXD010603-Sample-71	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
