pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD018117	qx017125.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017125.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017125.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017125.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017125.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017138.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017138.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017138.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017138.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017138.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017138.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017138.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017139.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017139.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017139.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017139.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017139.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017139.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017139.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017140.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017140.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017140.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017140.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017140.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017140.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017140.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017145.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017145.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017145.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017145.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017145.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017145.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017145.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017150.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017150.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017150.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017150.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017150.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017150.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017150.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017155.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017155.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017155.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017155.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017155.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017155.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017155.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017156.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017156.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017156.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017156.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017156.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017156.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017156.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017164.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017164.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017164.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017164.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017164.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017164.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017164.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017165.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017165.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017165.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017165.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017165.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017165.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017165.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017166.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017166.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017166.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017166.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017166.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017166.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017166.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017173.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017173.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017173.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017173.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017173.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017173.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017173.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017178.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017178.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017178.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017178.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017178.raw	Biological	characteristics[disease]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017178.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017178.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017178.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018117	qx017178.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD018117	qx017178.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017178.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018117	qx017178.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018117	qx017178.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
