sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
699	PXD011967-Sample-699	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
699	PXD011967-Sample-699	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
699	PXD011967-Sample-699	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
699	PXD011967-Sample-699	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
699	PXD011967-Sample-699	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
699	PXD011967-Sample-699	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
699	PXD011967-Sample-699	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
699	PXD011967-Sample-699	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
699	PXD011967-Sample-699	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
699	PXD011967-Sample-699	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
699	PXD011967-Sample-699	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
699	PXD011967-Sample-699	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
699	PXD011967-Sample-699	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
699	PXD011967-Sample-699	data_file	comment[data file]	ScltlMsclSet7rernBRPhsFr17.raw	derived								legacy_derivation	derived
699	PXD011967-Sample-699	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
699	PXD011967-Sample-699	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
699	PXD011967-Sample-699	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
700	PXD011967-Sample-700	source_name	source name	PXD011967-Sample-700	derived								legacy_derivation	derived
700	PXD011967-Sample-700	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
700	PXD011967-Sample-700	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
700	PXD011967-Sample-700	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
700	PXD011967-Sample-700	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
700	PXD011967-Sample-700	assay_name	assay name	run 117	derived								legacy_derivation	derived
700	PXD011967-Sample-700	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
700	PXD011967-Sample-700	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
700	PXD011967-Sample-700	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived
700	PXD011967-Sample-700	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
700	PXD011967-Sample-700	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
700	PXD011967-Sample-700	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
700	PXD011967-Sample-700	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
700	PXD011967-Sample-700	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
700	PXD011967-Sample-700	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
700	PXD011967-Sample-700	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
700	PXD011967-Sample-700	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
700	PXD011967-Sample-700	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
700	PXD011967-Sample-700	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
700	PXD011967-Sample-700	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
700	PXD011967-Sample-700	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
700	PXD011967-Sample-700	data_file	comment[data file]	ScltlMsclSet7rernBRPhsFr17.raw	derived								legacy_derivation	derived
700	PXD011967-Sample-700	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
700	PXD011967-Sample-700	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
700	PXD011967-Sample-700	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
701	PXD011967-Sample-701	source_name	source name	PXD011967-Sample-701	derived								legacy_derivation	derived
701	PXD011967-Sample-701	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
701	PXD011967-Sample-701	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
701	PXD011967-Sample-701	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
701	PXD011967-Sample-701	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
701	PXD011967-Sample-701	assay_name	assay name	run 117	derived								legacy_derivation	derived
701	PXD011967-Sample-701	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
701	PXD011967-Sample-701	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
701	PXD011967-Sample-701	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived
701	PXD011967-Sample-701	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
701	PXD011967-Sample-701	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
701	PXD011967-Sample-701	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
701	PXD011967-Sample-701	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
701	PXD011967-Sample-701	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
701	PXD011967-Sample-701	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
701	PXD011967-Sample-701	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
701	PXD011967-Sample-701	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
701	PXD011967-Sample-701	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
701	PXD011967-Sample-701	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
701	PXD011967-Sample-701	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
701	PXD011967-Sample-701	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
701	PXD011967-Sample-701	data_file	comment[data file]	ScltlMsclSet7rernBRPhsFr17.raw	derived								legacy_derivation	derived
701	PXD011967-Sample-701	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
701	PXD011967-Sample-701	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
701	PXD011967-Sample-701	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
702	PXD011967-Sample-702	source_name	source name	PXD011967-Sample-702	derived								legacy_derivation	derived
702	PXD011967-Sample-702	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
702	PXD011967-Sample-702	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
702	PXD011967-Sample-702	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
702	PXD011967-Sample-702	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
702	PXD011967-Sample-702	assay_name	assay name	run 117	derived								legacy_derivation	derived
702	PXD011967-Sample-702	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
702	PXD011967-Sample-702	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
702	PXD011967-Sample-702	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
702	PXD011967-Sample-702	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
702	PXD011967-Sample-702	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
702	PXD011967-Sample-702	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
702	PXD011967-Sample-702	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
702	PXD011967-Sample-702	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
702	PXD011967-Sample-702	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
702	PXD011967-Sample-702	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
702	PXD011967-Sample-702	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
702	PXD011967-Sample-702	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
702	PXD011967-Sample-702	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
702	PXD011967-Sample-702	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
702	PXD011967-Sample-702	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
702	PXD011967-Sample-702	data_file	comment[data file]	ScltlMsclSet7rernBRPhsFr17.raw	derived								legacy_derivation	derived
702	PXD011967-Sample-702	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
702	PXD011967-Sample-702	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
702	PXD011967-Sample-702	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
703	PXD011967-Sample-703	source_name	source name	PXD011967-Sample-703	derived								legacy_derivation	derived
703	PXD011967-Sample-703	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
703	PXD011967-Sample-703	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
703	PXD011967-Sample-703	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
703	PXD011967-Sample-703	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
703	PXD011967-Sample-703	assay_name	assay name	run 118	derived								legacy_derivation	derived
703	PXD011967-Sample-703	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
703	PXD011967-Sample-703	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
703	PXD011967-Sample-703	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
703	PXD011967-Sample-703	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
703	PXD011967-Sample-703	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
703	PXD011967-Sample-703	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
703	PXD011967-Sample-703	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
703	PXD011967-Sample-703	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
703	PXD011967-Sample-703	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
703	PXD011967-Sample-703	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
703	PXD011967-Sample-703	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
703	PXD011967-Sample-703	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
703	PXD011967-Sample-703	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
703	PXD011967-Sample-703	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
703	PXD011967-Sample-703	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
703	PXD011967-Sample-703	data_file	comment[data file]	ScltlMsclSet9BRPhsFr29.raw	derived								legacy_derivation	derived
703	PXD011967-Sample-703	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
703	PXD011967-Sample-703	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
703	PXD011967-Sample-703	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
704	PXD011967-Sample-704	source_name	source name	PXD011967-Sample-704	derived								legacy_derivation	derived
704	PXD011967-Sample-704	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
704	PXD011967-Sample-704	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
704	PXD011967-Sample-704	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
704	PXD011967-Sample-704	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
704	PXD011967-Sample-704	assay_name	assay name	run 118	derived								legacy_derivation	derived
704	PXD011967-Sample-704	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
704	PXD011967-Sample-704	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
704	PXD011967-Sample-704	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
704	PXD011967-Sample-704	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
704	PXD011967-Sample-704	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
704	PXD011967-Sample-704	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
704	PXD011967-Sample-704	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
704	PXD011967-Sample-704	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
704	PXD011967-Sample-704	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
704	PXD011967-Sample-704	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
704	PXD011967-Sample-704	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
704	PXD011967-Sample-704	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
704	PXD011967-Sample-704	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
704	PXD011967-Sample-704	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
704	PXD011967-Sample-704	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
704	PXD011967-Sample-704	data_file	comment[data file]	ScltlMsclSet9BRPhsFr29.raw	derived								legacy_derivation	derived
704	PXD011967-Sample-704	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
704	PXD011967-Sample-704	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
704	PXD011967-Sample-704	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
705	PXD011967-Sample-705	source_name	source name	PXD011967-Sample-705	derived								legacy_derivation	derived
705	PXD011967-Sample-705	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
705	PXD011967-Sample-705	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
705	PXD011967-Sample-705	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
705	PXD011967-Sample-705	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
705	PXD011967-Sample-705	assay_name	assay name	run 118	derived								legacy_derivation	derived
705	PXD011967-Sample-705	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
705	PXD011967-Sample-705	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
705	PXD011967-Sample-705	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
705	PXD011967-Sample-705	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
705	PXD011967-Sample-705	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
705	PXD011967-Sample-705	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
705	PXD011967-Sample-705	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
705	PXD011967-Sample-705	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
705	PXD011967-Sample-705	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
705	PXD011967-Sample-705	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
705	PXD011967-Sample-705	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
705	PXD011967-Sample-705	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
705	PXD011967-Sample-705	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
705	PXD011967-Sample-705	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
705	PXD011967-Sample-705	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
705	PXD011967-Sample-705	data_file	comment[data file]	ScltlMsclSet9BRPhsFr29.raw	derived								legacy_derivation	derived
705	PXD011967-Sample-705	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
705	PXD011967-Sample-705	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
705	PXD011967-Sample-705	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
706	PXD011967-Sample-706	source_name	source name	PXD011967-Sample-706	derived								legacy_derivation	derived
706	PXD011967-Sample-706	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
706	PXD011967-Sample-706	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
