sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD055868-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
8	PXD055868-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD055868-Sample-8	data_file	comment[data file]	SD300LQ_UC3_sh2.raw	derived								legacy_derivation	derived
8	PXD055868-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD055868-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD055868-Sample-8	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived
9	PXD055868-Sample-9	source_name	source name	PXD055868-Sample-9	derived								legacy_derivation	derived
9	PXD055868-Sample-9	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Human BC cell lines UMUC3 and T24T were cultured at 37 °C in a 5% CO2 incubator, as previously described.	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
9	PXD055868-Sample-9	organism_part	characteristics[organism part]	bladder	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD055868-Sample-9	disease	characteristics[disease]	bladder cancer	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD055868-Sample-9	cell_type	characteristics[cell type]	epithelial cell	biological_agent	We constructed a model of XIAP knockout and knockdown and XIAP overexpression in UMUC3 and T24T cell lines to investigate the direct downstream target of XIAP in promotion of metastasis of bladder cancer cells (Fig. 1A–C).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD055868-Sample-9	cell_line	characteristics[cell line]	UMUC3, T24T	biological_agent	After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP.	LLM_ONLY	0.5	medium	False	False	UMUC3, T24T	source_precedence:biological_agent	derived
9	PXD055868-Sample-9	assay_name	assay name	run 3	derived								legacy_derivation	derived
9	PXD055868-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD055868-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
9	PXD055868-Sample-9	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD055868-Sample-9	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
9	PXD055868-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
9	PXD055868-Sample-9	factor_value	factor value[experimental design]	XIAP expression level (overexpression, knockdown, control)	experimental_design_agent	After ectopic overexpression of XIAP in UMUC3 cells... identified proteins that were differentially expressed after knockdown of XIAP by iTRAQ	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD055868-Sample-9	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
9	PXD055868-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD055868-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
9	PXD055868-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD055868-Sample-9	data_file	comment[data file]	SD300LQ_UC3_sh1.raw	derived								legacy_derivation	derived
9	PXD055868-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD055868-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD055868-Sample-9	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived
10	PXD055868-Sample-10	source_name	source name	PXD055868-Sample-10	derived								legacy_derivation	derived
10	PXD055868-Sample-10	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Human BC cell lines UMUC3 and T24T were cultured at 37 °C in a 5% CO2 incubator, as previously described.	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
10	PXD055868-Sample-10	organism_part	characteristics[organism part]	bladder	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD055868-Sample-10	disease	characteristics[disease]	bladder cancer	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD055868-Sample-10	cell_type	characteristics[cell type]	epithelial cell	biological_agent	We constructed a model of XIAP knockout and knockdown and XIAP overexpression in UMUC3 and T24T cell lines to investigate the direct downstream target of XIAP in promotion of metastasis of bladder cancer cells (Fig. 1A–C).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD055868-Sample-10	cell_line	characteristics[cell line]	UMUC3, T24T	biological_agent	After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP.	LLM_ONLY	0.5	medium	False	False	UMUC3, T24T	source_precedence:biological_agent	derived
10	PXD055868-Sample-10	assay_name	assay name	run 3	derived								legacy_derivation	derived
10	PXD055868-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD055868-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
10	PXD055868-Sample-10	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD055868-Sample-10	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
10	PXD055868-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
10	PXD055868-Sample-10	factor_value	factor value[experimental design]	XIAP expression level (overexpression, knockdown, control)	experimental_design_agent	After ectopic overexpression of XIAP in UMUC3 cells... identified proteins that were differentially expressed after knockdown of XIAP by iTRAQ	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD055868-Sample-10	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
10	PXD055868-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD055868-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
10	PXD055868-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD055868-Sample-10	data_file	comment[data file]	SD300LQ_UC3_sh1.raw	derived								legacy_derivation	derived
10	PXD055868-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD055868-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD055868-Sample-10	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived
11	PXD055868-Sample-11	source_name	source name	PXD055868-Sample-11	derived								legacy_derivation	derived
11	PXD055868-Sample-11	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Human BC cell lines UMUC3 and T24T were cultured at 37 °C in a 5% CO2 incubator, as previously described.	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
11	PXD055868-Sample-11	organism_part	characteristics[organism part]	bladder	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD055868-Sample-11	disease	characteristics[disease]	bladder cancer	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD055868-Sample-11	cell_type	characteristics[cell type]	epithelial cell	biological_agent	We constructed a model of XIAP knockout and knockdown and XIAP overexpression in UMUC3 and T24T cell lines to investigate the direct downstream target of XIAP in promotion of metastasis of bladder cancer cells (Fig. 1A–C).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD055868-Sample-11	cell_line	characteristics[cell line]	UMUC3, T24T	biological_agent	After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP.	LLM_ONLY	0.5	medium	False	False	UMUC3, T24T	source_precedence:biological_agent	derived
11	PXD055868-Sample-11	assay_name	assay name	run 3	derived								legacy_derivation	derived
11	PXD055868-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD055868-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
11	PXD055868-Sample-11	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD055868-Sample-11	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
11	PXD055868-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
11	PXD055868-Sample-11	factor_value	factor value[experimental design]	XIAP expression level (overexpression, knockdown, control)	experimental_design_agent	After ectopic overexpression of XIAP in UMUC3 cells... identified proteins that were differentially expressed after knockdown of XIAP by iTRAQ	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD055868-Sample-11	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
11	PXD055868-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD055868-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
11	PXD055868-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD055868-Sample-11	data_file	comment[data file]	SD300LQ_UC3_sh1.raw	derived								legacy_derivation	derived
11	PXD055868-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD055868-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD055868-Sample-11	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived
12	PXD055868-Sample-12	source_name	source name	PXD055868-Sample-12	derived								legacy_derivation	derived
12	PXD055868-Sample-12	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Human BC cell lines UMUC3 and T24T were cultured at 37 °C in a 5% CO2 incubator, as previously described.	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
12	PXD055868-Sample-12	organism_part	characteristics[organism part]	bladder	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD055868-Sample-12	disease	characteristics[disease]	bladder cancer	biological_agent	Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer and the mechanisms involved.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD055868-Sample-12	cell_type	characteristics[cell type]	epithelial cell	biological_agent	We constructed a model of XIAP knockout and knockdown and XIAP overexpression in UMUC3 and T24T cell lines to investigate the direct downstream target of XIAP in promotion of metastasis of bladder cancer cells (Fig. 1A–C).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD055868-Sample-12	cell_line	characteristics[cell line]	UMUC3, T24T	biological_agent	After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP.	LLM_ONLY	0.5	medium	False	False	UMUC3, T24T	source_precedence:biological_agent	derived
12	PXD055868-Sample-12	assay_name	assay name	run 3	derived								legacy_derivation	derived
12	PXD055868-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD055868-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
12	PXD055868-Sample-12	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD055868-Sample-12	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
12	PXD055868-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
12	PXD055868-Sample-12	factor_value	factor value[experimental design]	XIAP expression level (overexpression, knockdown, control)	experimental_design_agent	After ectopic overexpression of XIAP in UMUC3 cells... identified proteins that were differentially expressed after knockdown of XIAP by iTRAQ	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD055868-Sample-12	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
12	PXD055868-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD055868-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
12	PXD055868-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD055868-Sample-12	data_file	comment[data file]	SD300LQ_UC3_sh1.raw	derived								legacy_derivation	derived
12	PXD055868-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD055868-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD055868-Sample-12	factor_disease	factor value[disease]	bladder cancer	derived								legacy_derivation	derived
