sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
7	PXD041782-Sample-7	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
7	PXD041782-Sample-7	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD041782-Sample-7	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD041782-Sample-7	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD041782-Sample-7	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
7	PXD041782-Sample-7	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD041782-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived
7	PXD041782-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD041782-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD041782-Sample-7	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD041782-Sample-7	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
7	PXD041782-Sample-7	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD041782-Sample-7	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
7	PXD041782-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD041782-Sample-7	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD041782-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD041782-Sample-7	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
7	PXD041782-Sample-7	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD041782-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
7	PXD041782-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD041782-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
7	PXD041782-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD041782-Sample-7	data_file	comment[data file]	VA086LQ_OE_CDDP.raw	derived								legacy_derivation	derived
7	PXD041782-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD041782-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD041782-Sample-7	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
8	PXD041782-Sample-8	source_name	source name	PXD041782-Sample-8	derived								legacy_derivation	derived
8	PXD041782-Sample-8	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
8	PXD041782-Sample-8	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD041782-Sample-8	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD041782-Sample-8	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD041782-Sample-8	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
8	PXD041782-Sample-8	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD041782-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived
8	PXD041782-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD041782-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD041782-Sample-8	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD041782-Sample-8	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
8	PXD041782-Sample-8	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD041782-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD041782-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD041782-Sample-8	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD041782-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD041782-Sample-8	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
8	PXD041782-Sample-8	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
8	PXD041782-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
8	PXD041782-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD041782-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
8	PXD041782-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD041782-Sample-8	data_file	comment[data file]	VA086LQ_OE_CDDP.raw	derived								legacy_derivation	derived
8	PXD041782-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD041782-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD041782-Sample-8	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
9	PXD041782-Sample-9	source_name	source name	PXD041782-Sample-9	derived								legacy_derivation	derived
9	PXD041782-Sample-9	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
9	PXD041782-Sample-9	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD041782-Sample-9	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD041782-Sample-9	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD041782-Sample-9	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
9	PXD041782-Sample-9	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD041782-Sample-9	assay_name	assay name	run 3	derived								legacy_derivation	derived
9	PXD041782-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD041782-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD041782-Sample-9	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD041782-Sample-9	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
9	PXD041782-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD041782-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD041782-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD041782-Sample-9	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD041782-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD041782-Sample-9	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
9	PXD041782-Sample-9	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
9	PXD041782-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
9	PXD041782-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD041782-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
9	PXD041782-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD041782-Sample-9	data_file	comment[data file]	VA086LQ_Vec.raw	derived								legacy_derivation	derived
9	PXD041782-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD041782-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD041782-Sample-9	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
10	PXD041782-Sample-10	source_name	source name	PXD041782-Sample-10	derived								legacy_derivation	derived
10	PXD041782-Sample-10	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
10	PXD041782-Sample-10	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD041782-Sample-10	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD041782-Sample-10	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD041782-Sample-10	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
10	PXD041782-Sample-10	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD041782-Sample-10	assay_name	assay name	run 3	derived								legacy_derivation	derived
10	PXD041782-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD041782-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD041782-Sample-10	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD041782-Sample-10	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
10	PXD041782-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD041782-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD041782-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD041782-Sample-10	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD041782-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD041782-Sample-10	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
10	PXD041782-Sample-10	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
10	PXD041782-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
10	PXD041782-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD041782-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
10	PXD041782-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD041782-Sample-10	data_file	comment[data file]	VA086LQ_Vec.raw	derived								legacy_derivation	derived
10	PXD041782-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD041782-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD041782-Sample-10	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
11	PXD041782-Sample-11	source_name	source name	PXD041782-Sample-11	derived								legacy_derivation	derived
11	PXD041782-Sample-11	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
11	PXD041782-Sample-11	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD041782-Sample-11	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD041782-Sample-11	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD041782-Sample-11	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
11	PXD041782-Sample-11	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD041782-Sample-11	assay_name	assay name	run 3	derived								legacy_derivation	derived
11	PXD041782-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD041782-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD041782-Sample-11	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD041782-Sample-11	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
11	PXD041782-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD041782-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD041782-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD041782-Sample-11	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD041782-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD041782-Sample-11	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
11	PXD041782-Sample-11	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
11	PXD041782-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
11	PXD041782-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD041782-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
11	PXD041782-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD041782-Sample-11	data_file	comment[data file]	VA086LQ_Vec.raw	derived								legacy_derivation	derived
11	PXD041782-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD041782-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD041782-Sample-11	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
12	PXD041782-Sample-12	source_name	source name	PXD041782-Sample-12	derived								legacy_derivation	derived
12	PXD041782-Sample-12	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
12	PXD041782-Sample-12	organism_part	characteristics[organism part]	lung	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD041782-Sample-12	disease	characteristics[disease]	non-small cell lung cancer	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD041782-Sample-12	cell_type	characteristics[cell type]	epithelial cell	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD041782-Sample-12	cell_line	characteristics[cell line]	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	biological_agent	the ectopic expression of CRTAC1 inhibited Akt1 expression in H1299 and HCC827 cells upon cisplatin treatment	LLM_ONLY	0.5	medium	False	False	H1299, A549, H1975, HCC827, H2170, H226, H520, BEAS-2B	source_precedence:biological_agent	derived
12	PXD041782-Sample-12	biological_replicate	characteristics[biological replicate]	4	experimental_design_agent	VA086LQ_Vec_CDDP.raw, VA086LQ_Vec.raw, VA086LQ_OE.raw, VA086LQ_OE_CDDP.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD041782-Sample-12	assay_name	assay name	run 3	derived								legacy_derivation	derived
12	PXD041782-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD041782-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD041782-Sample-12	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD041782-Sample-12	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
12	PXD041782-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD041782-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD041782-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD041782-Sample-12	factor_value	factor value[experimental design]	genotype (CRTAC1-overexpressing, vector control), treatment (cisplatin, control)	experimental_design_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD041782-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD041782-Sample-12	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
12	PXD041782-Sample-12	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
12	PXD041782-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
12	PXD041782-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD041782-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
12	PXD041782-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD041782-Sample-12	data_file	comment[data file]	VA086LQ_Vec.raw	derived								legacy_derivation	derived
12	PXD041782-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD041782-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD041782-Sample-12	factor_disease	factor value[disease]	non-small cell lung cancer	derived								legacy_derivation	derived
13	PXD041782-Sample-13	source_name	source name	PXD041782-Sample-13	derived								legacy_derivation	derived
13	PXD041782-Sample-13	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	protein expression profiles were compared between CRTAC1-overexpressing cells and vector control cells using iTRAQ quantitative proteomics after cisplatin treatment	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
