pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD000652	HV_map_B21.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B21.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	comment[fraction identifier]		21		21	gold_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B21.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B22.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B22.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B22.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B22.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	comment[fraction identifier]		22		22	gold_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B22.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B23.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B23.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B23.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B23.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	comment[fraction identifier]		23		23	gold_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B23.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B24.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B24.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B24.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B24.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	comment[fraction identifier]		24		24	gold_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B24.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B25.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B25.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B25.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B25.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	comment[fraction identifier]		25		25	gold_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B25.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B26.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B26.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B26.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B26.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	comment[fraction identifier]		26		26	gold_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B26.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B27.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B27.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B27.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B27.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	comment[fraction identifier]		27		27	gold_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B27.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B3.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B3.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B3.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	comment[fraction identifier]		3		3	gold_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B3.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed-mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed-mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B30.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B30.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B30.raw	Technical	comment[fragment mass tolerance]	-0.530111 ppm		-0.530111 ppm		assessed_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[fragment mass tolerance]		0.7 Da		0.7 da	gold_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[instrument]	Orbitrap Velos Pro	AC=MS:1001742; NT=LTQ Orbitrap Velos	orbitrap velos pro	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B30.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[label]		AC=MS:1002038;NT=label free sample		cv:ms:1002038	gold_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B30.raw	Technical	comment[precursor mass tolerance]	5697.4 ppm		5697.4 ppm		assessed_only	unmatched	0.000000
