pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_5.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_41_7.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_21_7.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150811_QEp1_LC7_PhGe_SA_Plate2B_29_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_6.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_06_6.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_6.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_6.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD004242	20150827_QEp1_LC7_PhGe_SA_Plate2C_38_6.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
