sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
345	PXD004242-Sample-345	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
345	PXD004242-Sample-345	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
345	PXD004242-Sample-345	assay_name	assay name	run 345	derived								legacy_derivation	derived
345	PXD004242-Sample-345	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
345	PXD004242-Sample-345	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
345	PXD004242-Sample-345	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
345	PXD004242-Sample-345	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
345	PXD004242-Sample-345	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
345	PXD004242-Sample-345	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
345	PXD004242-Sample-345	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
345	PXD004242-Sample-345	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
345	PXD004242-Sample-345	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
345	PXD004242-Sample-345	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
345	PXD004242-Sample-345	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
345	PXD004242-Sample-345	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
345	PXD004242-Sample-345	data_file	comment[data file]	20150701_QEp1_LC7_PhGe_SA_Plate3A_48_7.raw	derived								legacy_derivation	derived
345	PXD004242-Sample-345	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
345	PXD004242-Sample-345	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
345	PXD004242-Sample-345	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
346	PXD004242-Sample-346	source_name	source name	PXD004242-Sample-346	derived								legacy_derivation	derived
346	PXD004242-Sample-346	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
346	PXD004242-Sample-346	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
346	PXD004242-Sample-346	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
346	PXD004242-Sample-346	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
346	PXD004242-Sample-346	assay_name	assay name	run 346	derived								legacy_derivation	derived
346	PXD004242-Sample-346	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
346	PXD004242-Sample-346	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
346	PXD004242-Sample-346	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
346	PXD004242-Sample-346	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
346	PXD004242-Sample-346	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
346	PXD004242-Sample-346	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
346	PXD004242-Sample-346	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
346	PXD004242-Sample-346	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
346	PXD004242-Sample-346	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
346	PXD004242-Sample-346	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
346	PXD004242-Sample-346	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
346	PXD004242-Sample-346	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
346	PXD004242-Sample-346	data_file	comment[data file]	20150824_QEp1_LC7_PhGe_SA_Plate4D_14_7.raw	derived								legacy_derivation	derived
346	PXD004242-Sample-346	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
346	PXD004242-Sample-346	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
346	PXD004242-Sample-346	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
347	PXD004242-Sample-347	source_name	source name	PXD004242-Sample-347	derived								legacy_derivation	derived
347	PXD004242-Sample-347	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
347	PXD004242-Sample-347	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
347	PXD004242-Sample-347	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
347	PXD004242-Sample-347	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
347	PXD004242-Sample-347	assay_name	assay name	run 347	derived								legacy_derivation	derived
347	PXD004242-Sample-347	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
347	PXD004242-Sample-347	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
347	PXD004242-Sample-347	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
347	PXD004242-Sample-347	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
347	PXD004242-Sample-347	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
347	PXD004242-Sample-347	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
347	PXD004242-Sample-347	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
347	PXD004242-Sample-347	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
347	PXD004242-Sample-347	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
347	PXD004242-Sample-347	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
347	PXD004242-Sample-347	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
347	PXD004242-Sample-347	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
347	PXD004242-Sample-347	data_file	comment[data file]	20150805_QEp1_LC7_PhGe_SA_Plate1D_45_5.raw	derived								legacy_derivation	derived
347	PXD004242-Sample-347	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
347	PXD004242-Sample-347	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
347	PXD004242-Sample-347	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
348	PXD004242-Sample-348	source_name	source name	PXD004242-Sample-348	derived								legacy_derivation	derived
348	PXD004242-Sample-348	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
348	PXD004242-Sample-348	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
348	PXD004242-Sample-348	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
348	PXD004242-Sample-348	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
348	PXD004242-Sample-348	assay_name	assay name	run 348	derived								legacy_derivation	derived
348	PXD004242-Sample-348	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
348	PXD004242-Sample-348	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
348	PXD004242-Sample-348	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
348	PXD004242-Sample-348	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
348	PXD004242-Sample-348	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
348	PXD004242-Sample-348	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
348	PXD004242-Sample-348	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
348	PXD004242-Sample-348	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
348	PXD004242-Sample-348	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
348	PXD004242-Sample-348	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
348	PXD004242-Sample-348	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
348	PXD004242-Sample-348	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
348	PXD004242-Sample-348	data_file	comment[data file]	20150701_QEp1_LC7_PhGe_SA_Plate3A_26_3.raw	derived								legacy_derivation	derived
348	PXD004242-Sample-348	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
348	PXD004242-Sample-348	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
348	PXD004242-Sample-348	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
349	PXD004242-Sample-349	source_name	source name	PXD004242-Sample-349	derived								legacy_derivation	derived
349	PXD004242-Sample-349	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
349	PXD004242-Sample-349	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
349	PXD004242-Sample-349	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
349	PXD004242-Sample-349	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
349	PXD004242-Sample-349	assay_name	assay name	run 349	derived								legacy_derivation	derived
349	PXD004242-Sample-349	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
349	PXD004242-Sample-349	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
349	PXD004242-Sample-349	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
349	PXD004242-Sample-349	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
349	PXD004242-Sample-349	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
349	PXD004242-Sample-349	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
349	PXD004242-Sample-349	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
349	PXD004242-Sample-349	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
349	PXD004242-Sample-349	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
349	PXD004242-Sample-349	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
349	PXD004242-Sample-349	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
349	PXD004242-Sample-349	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
349	PXD004242-Sample-349	data_file	comment[data file]	20150917_QEp1_LC7_PhGe_SA_Plate4C_43_7.raw	derived								legacy_derivation	derived
349	PXD004242-Sample-349	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
349	PXD004242-Sample-349	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
349	PXD004242-Sample-349	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
350	PXD004242-Sample-350	source_name	source name	PXD004242-Sample-350	derived								legacy_derivation	derived
350	PXD004242-Sample-350	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD004242-Sample-350	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD004242-Sample-350	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD004242-Sample-350	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD004242-Sample-350	assay_name	assay name	run 350	derived								legacy_derivation	derived
350	PXD004242-Sample-350	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
350	PXD004242-Sample-350	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
350	PXD004242-Sample-350	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
350	PXD004242-Sample-350	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
350	PXD004242-Sample-350	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
350	PXD004242-Sample-350	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
350	PXD004242-Sample-350	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
350	PXD004242-Sample-350	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
350	PXD004242-Sample-350	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
350	PXD004242-Sample-350	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
350	PXD004242-Sample-350	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
350	PXD004242-Sample-350	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
350	PXD004242-Sample-350	data_file	comment[data file]	20150901_QEp1_LC7_PhGe_SA_Plate1E_28_3.raw	derived								legacy_derivation	derived
350	PXD004242-Sample-350	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
350	PXD004242-Sample-350	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
350	PXD004242-Sample-350	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
351	PXD004242-Sample-351	source_name	source name	PXD004242-Sample-351	derived								legacy_derivation	derived
351	PXD004242-Sample-351	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD004242-Sample-351	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD004242-Sample-351	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD004242-Sample-351	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD004242-Sample-351	assay_name	assay name	run 351	derived								legacy_derivation	derived
351	PXD004242-Sample-351	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
351	PXD004242-Sample-351	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
351	PXD004242-Sample-351	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
351	PXD004242-Sample-351	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
351	PXD004242-Sample-351	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
351	PXD004242-Sample-351	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
351	PXD004242-Sample-351	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
351	PXD004242-Sample-351	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
351	PXD004242-Sample-351	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
351	PXD004242-Sample-351	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
351	PXD004242-Sample-351	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
351	PXD004242-Sample-351	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
351	PXD004242-Sample-351	data_file	comment[data file]	20150824_QEp1_LC7_PhGe_SA_Plate4D_03_2.raw	derived								legacy_derivation	derived
351	PXD004242-Sample-351	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
351	PXD004242-Sample-351	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
351	PXD004242-Sample-351	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
352	PXD004242-Sample-352	source_name	source name	PXD004242-Sample-352	derived								legacy_derivation	derived
352	PXD004242-Sample-352	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD004242-Sample-352	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD004242-Sample-352	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD004242-Sample-352	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD004242-Sample-352	assay_name	assay name	run 352	derived								legacy_derivation	derived
352	PXD004242-Sample-352	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
352	PXD004242-Sample-352	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
352	PXD004242-Sample-352	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
352	PXD004242-Sample-352	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
352	PXD004242-Sample-352	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
352	PXD004242-Sample-352	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
352	PXD004242-Sample-352	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
352	PXD004242-Sample-352	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
352	PXD004242-Sample-352	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
352	PXD004242-Sample-352	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
352	PXD004242-Sample-352	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
352	PXD004242-Sample-352	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
352	PXD004242-Sample-352	data_file	comment[data file]	20150811_QEp1_LC7_PhGe_SA_Plate2B_22_1.raw	derived								legacy_derivation	derived
352	PXD004242-Sample-352	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
352	PXD004242-Sample-352	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
352	PXD004242-Sample-352	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
353	PXD004242-Sample-353	source_name	source name	PXD004242-Sample-353	derived								legacy_derivation	derived
353	PXD004242-Sample-353	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD004242-Sample-353	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD004242-Sample-353	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD004242-Sample-353	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD004242-Sample-353	assay_name	assay name	run 353	derived								legacy_derivation	derived
353	PXD004242-Sample-353	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
353	PXD004242-Sample-353	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
353	PXD004242-Sample-353	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
