sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD012143-Sample-8	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD012143-Sample-8	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
8	PXD012143-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD012143-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD012143-Sample-8	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD012143-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD012143-Sample-8	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
8	PXD012143-Sample-8	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD012143-Sample-8	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD012143-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD012143-Sample-8	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD012143-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD012143-Sample-8	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
8	PXD012143-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD012143-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD012143-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD012143-Sample-8	data_file	comment[data file]	PAB9129A25RW24_A3.raw	derived								legacy_derivation	derived
8	PXD012143-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD012143-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD012143-Sample-8	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
9	PXD012143-Sample-9	source_name	source name	PXD012143-Sample-9	derived								legacy_derivation	derived
9	PXD012143-Sample-9	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD012143-Sample-9	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD012143-Sample-9	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
9	PXD012143-Sample-9	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD012143-Sample-9	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
9	PXD012143-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD012143-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD012143-Sample-9	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD012143-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD012143-Sample-9	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
9	PXD012143-Sample-9	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD012143-Sample-9	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD012143-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD012143-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD012143-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD012143-Sample-9	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
9	PXD012143-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD012143-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD012143-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD012143-Sample-9	data_file	comment[data file]	PAB9129A25RW31_A6.raw	derived								legacy_derivation	derived
9	PXD012143-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD012143-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD012143-Sample-9	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
10	PXD012143-Sample-10	source_name	source name	PXD012143-Sample-10	derived								legacy_derivation	derived
10	PXD012143-Sample-10	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD012143-Sample-10	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD012143-Sample-10	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
10	PXD012143-Sample-10	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD012143-Sample-10	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
10	PXD012143-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD012143-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD012143-Sample-10	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD012143-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD012143-Sample-10	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
10	PXD012143-Sample-10	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD012143-Sample-10	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD012143-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD012143-Sample-10	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD012143-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD012143-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD012143-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD012143-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD012143-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD012143-Sample-10	data_file	comment[data file]	PAB9129A26RW23_B2.raw	derived								legacy_derivation	derived
10	PXD012143-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD012143-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD012143-Sample-10	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
11	PXD012143-Sample-11	source_name	source name	PXD012143-Sample-11	derived								legacy_derivation	derived
11	PXD012143-Sample-11	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD012143-Sample-11	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD012143-Sample-11	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
11	PXD012143-Sample-11	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD012143-Sample-11	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
11	PXD012143-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD012143-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD012143-Sample-11	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD012143-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD012143-Sample-11	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
11	PXD012143-Sample-11	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD012143-Sample-11	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD012143-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD012143-Sample-11	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
11	PXD012143-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD012143-Sample-11	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
11	PXD012143-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD012143-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD012143-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD012143-Sample-11	data_file	comment[data file]	PAB9129A25RW21_A1.raw	derived								legacy_derivation	derived
11	PXD012143-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD012143-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD012143-Sample-11	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
12	PXD012143-Sample-12	source_name	source name	PXD012143-Sample-12	derived								legacy_derivation	derived
12	PXD012143-Sample-12	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD012143-Sample-12	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD012143-Sample-12	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
12	PXD012143-Sample-12	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD012143-Sample-12	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
12	PXD012143-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD012143-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD012143-Sample-12	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD012143-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD012143-Sample-12	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
12	PXD012143-Sample-12	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD012143-Sample-12	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD012143-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD012143-Sample-12	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD012143-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD012143-Sample-12	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
12	PXD012143-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD012143-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD012143-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD012143-Sample-12	data_file	comment[data file]	PAB9129A25RW23_A2.raw	derived								legacy_derivation	derived
12	PXD012143-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD012143-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD012143-Sample-12	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
13	PXD012143-Sample-13	source_name	source name	PXD012143-Sample-13	derived								legacy_derivation	derived
13	PXD012143-Sample-13	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD012143-Sample-13	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD012143-Sample-13	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
13	PXD012143-Sample-13	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD012143-Sample-13	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
13	PXD012143-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD012143-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD012143-Sample-13	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD012143-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
13	PXD012143-Sample-13	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
13	PXD012143-Sample-13	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
13	PXD012143-Sample-13	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD012143-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD012143-Sample-13	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD012143-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD012143-Sample-13	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
13	PXD012143-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD012143-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD012143-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD012143-Sample-13	data_file	comment[data file]	PAB9129A26RW30_B6.raw	derived								legacy_derivation	derived
13	PXD012143-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD012143-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD012143-Sample-13	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
14	PXD012143-Sample-14	source_name	source name	PXD012143-Sample-14	derived								legacy_derivation	derived
14	PXD012143-Sample-14	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD012143-Sample-14	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD012143-Sample-14	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
14	PXD012143-Sample-14	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD012143-Sample-14	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
14	PXD012143-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD012143-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD012143-Sample-14	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD012143-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
14	PXD012143-Sample-14	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
14	PXD012143-Sample-14	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Two replicate injections were made for each fraction	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
14	PXD012143-Sample-14	factor_value	factor value[experimental design]	parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)	experimental_design_agent	ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
14	PXD012143-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD012143-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD012143-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD012143-Sample-14	data_file	comment[data file]	PAB9129A26RW35_B8.raw	derived								legacy_derivation	derived
14	PXD012143-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD012143-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD012143-Sample-14	factor_disease	factor value[disease]	plasmodium falciparum malaria	derived								legacy_derivation	derived
15	PXD012143-Sample-15	source_name	source name	PXD012143-Sample-15	derived								legacy_derivation	derived
15	PXD012143-Sample-15	organism	characteristics[organism]	P. falciparum	biological_agent	Tightly synchronised, ring-stage ACβ-HA:loxP or PKAc-HA:loxP parasites were treated with 100 nM RAP or vehicle only (DMSO) and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD012143-Sample-15	organism_part	characteristics[organism part]	blood	biological_agent	To investigate cAMP signalling in P. falciparum blood stages, we therefore generated two transgenic parasite lines designed to allow the conditional disruption of either ACβ or PKAc.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD012143-Sample-15	disease	characteristics[disease]	plasmodium falciparum malaria	pride								source_precedence:pride	derived
15	PXD012143-Sample-15	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites—the parasite life stages in which cAMP-dependent signalling could plausibly exert control over the invasion process.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD012143-Sample-15	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	three DMSO-treated samples compared with the three RAP-treated	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
15	PXD012143-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD012143-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD012143-Sample-15	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD012143-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
15	PXD012143-Sample-15	fraction_identifier	comment[fraction identifier]	1	derived								fallback	not_assessed
