pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4186		mdamb231 subpopulation lm2-4186		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4185		mdamb231 subpopulation lm2-4185		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4178		mdamb231 subpopulation lm2-4178		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4177		mdamb231 subpopulation lm2-4177		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4176		mdamb231 subpopulation lm2-4176		assessed_only	unmatched	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	comment[fraction identifier]	membrane	membrane	membrane	membrane	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4175		mdamb231 subpopulation lm2-4175		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[cleavage agent details]	NT=Lys-C	NT=Lys-C	nt lys-c	nt lys-c	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[cleavage agent details]	NT=Trypsin	NT=Trypsin	nt trypsin	nt trypsin	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[instrument]	LTQ Orbitrap Velos	LTQ Orbitrap Velos	ltq orbitrap velos	ltq orbitrap velos	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[label]	SILAC light	SILAC light	silac light	silac light	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[label]	SILAC medium	SILAC medium	silac medium	silac medium	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[label]	SILAC heavy	SILAC heavy	silac heavy	silac heavy	matched	exact_normalized	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	comment[fraction identifier]	cytoplasm	cytoplasm	cytoplasm	cytoplasm	matched	exact_normalized	1.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell line]	HUVEC		huvec		assessed_only	unmatched	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell line]	MDAMB231 subpopulation LM2-4180		mdamb231 subpopulation lm2-4180		assessed_only	unmatched	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell type]	endothelial	endothelial	endothelial	endothelial	matched	exact_normalized	1.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
