pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002619	20110616_EXQ1_TaGe_SA_BC12_2.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_2.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_2.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	comment[fraction identifier]		3		3	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_3.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	comment[fraction identifier]		4		4	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_4.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	comment[fraction identifier]		5		5	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_5.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC12_6.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	factor value[disease]	breast cancer		breast cancer		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_1.raw	ExperimentalDesign	factor value[experimental design]	breast cancer subtype (ERPR, Her2, TN)		breast cancer subtype erpr her2 tn		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[cell line]	HCC1599, MCF7, HCC1937, HCC2218, HMEC		hcc1599 mcf7 hcc1937 hcc2218 hmec		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[cell type]	cancer cells		cancer cells		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[disease]	breast cancer	breast cancer	breast cancer	breast cancer	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[organism part]	breast		breast		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[organism part]		breast cancer cell		breast cancer cell	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[label]		NT=SILAC;AC=MS:1002611		cv:ms:1002611	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000081;NT=quadrupole		cv:ms:1000081	gold_only	unmatched	0.000000
PXD002619	20110616_EXQ1_TaGe_SA_BC17_2.raw	Technical	comment[precursor mass tolerance]	6 ppm	6 ppm	6 ppm	6 ppm	matched	exact_normalized	1.000000
