sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
12	PXD004683-Sample-12	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD004683-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD004683-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD004683-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD004683-Sample-12	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD004683-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
12	PXD004683-Sample-12	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD004683-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD004683-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD004683-Sample-12	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD004683-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD004683-Sample-12	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD004683-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD004683-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD004683-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
12	PXD004683-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD004683-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD004683-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD004683-Sample-12	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	derived								legacy_derivation	derived
12	PXD004683-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD004683-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD004683-Sample-12	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
13	PXD004683-Sample-13	source_name	source name	PXD004683-Sample-13	derived								legacy_derivation	derived
13	PXD004683-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD004683-Sample-13	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD004683-Sample-13	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD004683-Sample-13	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD004683-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD004683-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD004683-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD004683-Sample-13	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD004683-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
13	PXD004683-Sample-13	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD004683-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD004683-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD004683-Sample-13	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD004683-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD004683-Sample-13	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD004683-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD004683-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD004683-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
13	PXD004683-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD004683-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD004683-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD004683-Sample-13	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	derived								legacy_derivation	derived
13	PXD004683-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD004683-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD004683-Sample-13	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
14	PXD004683-Sample-14	source_name	source name	PXD004683-Sample-14	derived								legacy_derivation	derived
14	PXD004683-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD004683-Sample-14	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD004683-Sample-14	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD004683-Sample-14	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD004683-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD004683-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD004683-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD004683-Sample-14	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD004683-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
14	PXD004683-Sample-14	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD004683-Sample-14	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
14	PXD004683-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD004683-Sample-14	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD004683-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD004683-Sample-14	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD004683-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD004683-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD004683-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
14	PXD004683-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD004683-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD004683-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD004683-Sample-14	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	derived								legacy_derivation	derived
14	PXD004683-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD004683-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD004683-Sample-14	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
15	PXD004683-Sample-15	source_name	source name	PXD004683-Sample-15	derived								legacy_derivation	derived
15	PXD004683-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD004683-Sample-15	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD004683-Sample-15	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD004683-Sample-15	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004683-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD004683-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD004683-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD004683-Sample-15	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD004683-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD004683-Sample-15	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004683-Sample-15	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
15	PXD004683-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD004683-Sample-15	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004683-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD004683-Sample-15	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD004683-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD004683-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD004683-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
15	PXD004683-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD004683-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD004683-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD004683-Sample-15	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	derived								legacy_derivation	derived
15	PXD004683-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD004683-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD004683-Sample-15	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
16	PXD004683-Sample-16	source_name	source name	PXD004683-Sample-16	derived								legacy_derivation	derived
16	PXD004683-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD004683-Sample-16	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD004683-Sample-16	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD004683-Sample-16	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004683-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD004683-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD004683-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD004683-Sample-16	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
16	PXD004683-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD004683-Sample-16	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004683-Sample-16	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
16	PXD004683-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD004683-Sample-16	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004683-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD004683-Sample-16	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
16	PXD004683-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD004683-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
16	PXD004683-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
16	PXD004683-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
16	PXD004683-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD004683-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD004683-Sample-16	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	derived								legacy_derivation	derived
16	PXD004683-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD004683-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD004683-Sample-16	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
17	PXD004683-Sample-17	source_name	source name	PXD004683-Sample-17	derived								legacy_derivation	derived
17	PXD004683-Sample-17	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD004683-Sample-17	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD004683-Sample-17	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD004683-Sample-17	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD004683-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD004683-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD004683-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
17	PXD004683-Sample-17	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
17	PXD004683-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
17	PXD004683-Sample-17	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD004683-Sample-17	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
17	PXD004683-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD004683-Sample-17	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD004683-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD004683-Sample-17	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
17	PXD004683-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD004683-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
17	PXD004683-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
17	PXD004683-Sample-17	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
17	PXD004683-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
17	PXD004683-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD004683-Sample-17	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	derived								legacy_derivation	derived
17	PXD004683-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD004683-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
17	PXD004683-Sample-17	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
18	PXD004683-Sample-18	source_name	source name	PXD004683-Sample-18	derived								legacy_derivation	derived
18	PXD004683-Sample-18	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD004683-Sample-18	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD004683-Sample-18	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD004683-Sample-18	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD004683-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD004683-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD004683-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
18	PXD004683-Sample-18	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
18	PXD004683-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
18	PXD004683-Sample-18	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD004683-Sample-18	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
18	PXD004683-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD004683-Sample-18	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD004683-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD004683-Sample-18	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
18	PXD004683-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD004683-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
18	PXD004683-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
18	PXD004683-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
18	PXD004683-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD004683-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD004683-Sample-18	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	derived								legacy_derivation	derived
18	PXD004683-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD004683-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
18	PXD004683-Sample-18	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
19	PXD004683-Sample-19	source_name	source name	PXD004683-Sample-19	derived								legacy_derivation	derived
19	PXD004683-Sample-19	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
