sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD002548-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD002548-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD002548-Sample-8	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD002548-Sample-8	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD002548-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD002548-Sample-8	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
8	PXD002548-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
8	PXD002548-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
8	PXD002548-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD002548-Sample-8	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
8	PXD002548-Sample-8	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
8	PXD002548-Sample-8	data_file	comment[data file]	2014-0403_iTRAQ-2.raw	derived								legacy_derivation	derived
8	PXD002548-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD002548-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD002548-Sample-8	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
9	PXD002548-Sample-9	source_name	source name	PXD002548-Sample-9	derived								legacy_derivation	derived
9	PXD002548-Sample-9	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
9	PXD002548-Sample-9	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD002548-Sample-9	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD002548-Sample-9	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD002548-Sample-9	assay_name	assay name	run 3	derived								legacy_derivation	derived
9	PXD002548-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD002548-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD002548-Sample-9	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD002548-Sample-9	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD002548-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD002548-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD002548-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD002548-Sample-9	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD002548-Sample-9	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD002548-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD002548-Sample-9	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
9	PXD002548-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
9	PXD002548-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
9	PXD002548-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD002548-Sample-9	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
9	PXD002548-Sample-9	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
9	PXD002548-Sample-9	data_file	comment[data file]	2014-0403_iTRAQ-3.raw	derived								legacy_derivation	derived
9	PXD002548-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD002548-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD002548-Sample-9	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
10	PXD002548-Sample-10	source_name	source name	PXD002548-Sample-10	derived								legacy_derivation	derived
10	PXD002548-Sample-10	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
10	PXD002548-Sample-10	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD002548-Sample-10	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD002548-Sample-10	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD002548-Sample-10	assay_name	assay name	run 3	derived								legacy_derivation	derived
10	PXD002548-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD002548-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD002548-Sample-10	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD002548-Sample-10	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD002548-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD002548-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD002548-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD002548-Sample-10	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD002548-Sample-10	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD002548-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD002548-Sample-10	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
10	PXD002548-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
10	PXD002548-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
10	PXD002548-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD002548-Sample-10	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
10	PXD002548-Sample-10	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
10	PXD002548-Sample-10	data_file	comment[data file]	2014-0403_iTRAQ-3.raw	derived								legacy_derivation	derived
10	PXD002548-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD002548-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD002548-Sample-10	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
11	PXD002548-Sample-11	source_name	source name	PXD002548-Sample-11	derived								legacy_derivation	derived
11	PXD002548-Sample-11	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
11	PXD002548-Sample-11	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD002548-Sample-11	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD002548-Sample-11	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD002548-Sample-11	assay_name	assay name	run 3	derived								legacy_derivation	derived
11	PXD002548-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD002548-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD002548-Sample-11	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD002548-Sample-11	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD002548-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD002548-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD002548-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD002548-Sample-11	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD002548-Sample-11	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
11	PXD002548-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD002548-Sample-11	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
11	PXD002548-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
11	PXD002548-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
11	PXD002548-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD002548-Sample-11	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
11	PXD002548-Sample-11	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
11	PXD002548-Sample-11	data_file	comment[data file]	2014-0403_iTRAQ-3.raw	derived								legacy_derivation	derived
11	PXD002548-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD002548-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD002548-Sample-11	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
12	PXD002548-Sample-12	source_name	source name	PXD002548-Sample-12	derived								legacy_derivation	derived
12	PXD002548-Sample-12	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
12	PXD002548-Sample-12	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD002548-Sample-12	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD002548-Sample-12	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD002548-Sample-12	assay_name	assay name	run 3	derived								legacy_derivation	derived
12	PXD002548-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD002548-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD002548-Sample-12	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD002548-Sample-12	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD002548-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD002548-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD002548-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD002548-Sample-12	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD002548-Sample-12	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD002548-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD002548-Sample-12	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
12	PXD002548-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
12	PXD002548-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
12	PXD002548-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD002548-Sample-12	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
12	PXD002548-Sample-12	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
12	PXD002548-Sample-12	data_file	comment[data file]	2014-0403_iTRAQ-3.raw	derived								legacy_derivation	derived
12	PXD002548-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD002548-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD002548-Sample-12	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
13	PXD002548-Sample-13	source_name	source name	PXD002548-Sample-13	derived								legacy_derivation	derived
13	PXD002548-Sample-13	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
13	PXD002548-Sample-13	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD002548-Sample-13	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD002548-Sample-13	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD002548-Sample-13	assay_name	assay name	run 4	derived								legacy_derivation	derived
13	PXD002548-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD002548-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
13	PXD002548-Sample-13	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD002548-Sample-13	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD002548-Sample-13	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD002548-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD002548-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
13	PXD002548-Sample-13	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD002548-Sample-13	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD002548-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD002548-Sample-13	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
13	PXD002548-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
13	PXD002548-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
13	PXD002548-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD002548-Sample-13	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
13	PXD002548-Sample-13	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
13	PXD002548-Sample-13	data_file	comment[data file]	2014-0403_iTRAQ-4.raw	derived								legacy_derivation	derived
13	PXD002548-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD002548-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD002548-Sample-13	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
14	PXD002548-Sample-14	source_name	source name	PXD002548-Sample-14	derived								legacy_derivation	derived
14	PXD002548-Sample-14	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
14	PXD002548-Sample-14	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD002548-Sample-14	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD002548-Sample-14	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD002548-Sample-14	assay_name	assay name	run 4	derived								legacy_derivation	derived
14	PXD002548-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD002548-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
14	PXD002548-Sample-14	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD002548-Sample-14	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD002548-Sample-14	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD002548-Sample-14	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
14	PXD002548-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
14	PXD002548-Sample-14	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD002548-Sample-14	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD002548-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD002548-Sample-14	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
14	PXD002548-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
14	PXD002548-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
14	PXD002548-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD002548-Sample-14	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
14	PXD002548-Sample-14	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
14	PXD002548-Sample-14	data_file	comment[data file]	2014-0403_iTRAQ-4.raw	derived								legacy_derivation	derived
14	PXD002548-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD002548-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD002548-Sample-14	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
15	PXD002548-Sample-15	source_name	source name	PXD002548-Sample-15	derived								legacy_derivation	derived
15	PXD002548-Sample-15	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
15	PXD002548-Sample-15	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD002548-Sample-15	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD002548-Sample-15	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD002548-Sample-15	assay_name	assay name	run 4	derived								legacy_derivation	derived
15	PXD002548-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD002548-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
15	PXD002548-Sample-15	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD002548-Sample-15	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD002548-Sample-15	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD002548-Sample-15	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
15	PXD002548-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
15	PXD002548-Sample-15	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD002548-Sample-15	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD002548-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD002548-Sample-15	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
15	PXD002548-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
15	PXD002548-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
15	PXD002548-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD002548-Sample-15	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
15	PXD002548-Sample-15	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
15	PXD002548-Sample-15	data_file	comment[data file]	2014-0403_iTRAQ-4.raw	derived								legacy_derivation	derived
15	PXD002548-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD002548-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
