sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
7	PXD015957-Sample-7	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
7	PXD015957-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD015957-Sample-7	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD015957-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD015957-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD015957-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
7	PXD015957-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
7	PXD015957-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD015957-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD015957-Sample-7	data_file	comment[data file]	108T_NT1.raw	derived								legacy_derivation	derived
7	PXD015957-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD015957-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD015957-Sample-7	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
8	PXD015957-Sample-8	source_name	source name	PXD015957-Sample-8	derived								legacy_derivation	derived
8	PXD015957-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD015957-Sample-8	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD015957-Sample-8	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD015957-Sample-8	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD015957-Sample-8	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
8	PXD015957-Sample-8	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD015957-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD015957-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD015957-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD015957-Sample-8	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD015957-Sample-8	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD015957-Sample-8	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD015957-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD015957-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD015957-Sample-8	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD015957-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD015957-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD015957-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
8	PXD015957-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
8	PXD015957-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD015957-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD015957-Sample-8	data_file	comment[data file]	108T_NT2.raw	derived								legacy_derivation	derived
8	PXD015957-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD015957-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD015957-Sample-8	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
9	PXD015957-Sample-9	source_name	source name	PXD015957-Sample-9	derived								legacy_derivation	derived
9	PXD015957-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD015957-Sample-9	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD015957-Sample-9	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD015957-Sample-9	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD015957-Sample-9	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
9	PXD015957-Sample-9	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD015957-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD015957-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD015957-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD015957-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD015957-Sample-9	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD015957-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD015957-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD015957-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD015957-Sample-9	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD015957-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD015957-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD015957-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
9	PXD015957-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
9	PXD015957-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD015957-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD015957-Sample-9	data_file	comment[data file]	108T_NT3.raw	derived								legacy_derivation	derived
9	PXD015957-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD015957-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD015957-Sample-9	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
10	PXD015957-Sample-10	source_name	source name	PXD015957-Sample-10	derived								legacy_derivation	derived
10	PXD015957-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD015957-Sample-10	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD015957-Sample-10	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD015957-Sample-10	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD015957-Sample-10	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
10	PXD015957-Sample-10	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD015957-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD015957-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD015957-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD015957-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD015957-Sample-10	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD015957-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD015957-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD015957-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD015957-Sample-10	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD015957-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD015957-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD015957-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
10	PXD015957-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
10	PXD015957-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD015957-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD015957-Sample-10	data_file	comment[data file]	108T_OE1.raw	derived								legacy_derivation	derived
10	PXD015957-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD015957-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD015957-Sample-10	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
11	PXD015957-Sample-11	source_name	source name	PXD015957-Sample-11	derived								legacy_derivation	derived
11	PXD015957-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD015957-Sample-11	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD015957-Sample-11	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD015957-Sample-11	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD015957-Sample-11	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
11	PXD015957-Sample-11	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD015957-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD015957-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD015957-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD015957-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD015957-Sample-11	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD015957-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD015957-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD015957-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD015957-Sample-11	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD015957-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD015957-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD015957-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
11	PXD015957-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
11	PXD015957-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD015957-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD015957-Sample-11	data_file	comment[data file]	108T_OE2.raw	derived								legacy_derivation	derived
11	PXD015957-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD015957-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD015957-Sample-11	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
12	PXD015957-Sample-12	source_name	source name	PXD015957-Sample-12	derived								legacy_derivation	derived
12	PXD015957-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD015957-Sample-12	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD015957-Sample-12	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD015957-Sample-12	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD015957-Sample-12	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
12	PXD015957-Sample-12	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD015957-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD015957-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD015957-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD015957-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD015957-Sample-12	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD015957-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD015957-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD015957-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD015957-Sample-12	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD015957-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD015957-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD015957-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
12	PXD015957-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
12	PXD015957-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD015957-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD015957-Sample-12	data_file	comment[data file]	108T_OE3.raw	derived								legacy_derivation	derived
12	PXD015957-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD015957-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD015957-Sample-12	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
13	PXD015957-Sample-13	source_name	source name	PXD015957-Sample-13	derived								legacy_derivation	derived
13	PXD015957-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD015957-Sample-13	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD015957-Sample-13	disease	characteristics[disease]	melanoma	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD015957-Sample-13	cell_type	characteristics[cell type]	melanocyte	biological_agent	we overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD015957-Sample-13	cell_line	characteristics[cell line]	108T, 12T, A375, HEK293T	biological_agent	In total, we identified 17,501 unique HLA peptides: 8418 peptides in 108T cells, 6205 peptides in 12T cells and 5575 peptides in A375 cells.	LLM_ONLY	0.5	medium	False	False	108T, 12T, A375, HEK293T	source_precedence:biological_agent	derived
13	PXD015957-Sample-13	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	three experimental replicates per each cell line and each condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
13	PXD015957-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD015957-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD015957-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD015957-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD015957-Sample-13	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD015957-Sample-13	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	resolved on capillary reversed-phase chromatography	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD015957-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD015957-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD015957-Sample-13	factor_value	factor value[experimental design]	cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)	experimental_design_agent	overexpressed both PSMB8 and PSMB9 (OE) or a vector control (EV) in three different melanoma cell lines (108T, 12T and A375)... treating 108T and 12T cells with IFNγ [vs] non-treated cells (NT)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD015957-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD015957-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD015957-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
13	PXD015957-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
13	PXD015957-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD015957-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD015957-Sample-13	data_file	comment[data file]	12T_EV1.raw	derived								legacy_derivation	derived
13	PXD015957-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD015957-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD015957-Sample-13	factor_disease	factor value[disease]	melanoma	derived								legacy_derivation	derived
14	PXD015957-Sample-14	source_name	source name	PXD015957-Sample-14	derived								legacy_derivation	derived
14	PXD015957-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	Peptide were searched against the UniProt human database, and customized reference databases which contained the mutated sequences identified in the sample by WES.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD015957-Sample-14	organism_part	characteristics[organism part]	skin	biological_agent	We downloaded transcriptomics data of 469 TCGA melanoma patients and 517 GTEx skin samples via UCSC Xena browser	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
