pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps114.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_333188_Tio2ps115.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps120.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps121.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps122.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120326_MLP_363207_Tio2ps123.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps116.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120410_MLP_333195_TiO2ps117.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120516_psMLP119.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120516_psMLP119.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120516_psMLP119.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120516_psMLP119.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[label]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120516_psMLP119.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120601_psMLP118.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
