sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
6	PXD060120-Sample-6	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD060120-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD060120-Sample-6	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
6	PXD060120-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD060120-Sample-6	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
6	PXD060120-Sample-6	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
6	PXD060120-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
6	PXD060120-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
6	PXD060120-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
6	PXD060120-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
6	PXD060120-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD060120-Sample-6	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
6	PXD060120-Sample-6	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
6	PXD060120-Sample-6	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
6	PXD060120-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD060120-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD060120-Sample-6	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
7	PXD060120-Sample-7	source_name	source name	PXD060120-Sample-7	derived								legacy_derivation	derived
7	PXD060120-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
7	PXD060120-Sample-7	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
7	PXD060120-Sample-7	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD060120-Sample-7	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD060120-Sample-7	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD060120-Sample-7	assay_name	assay name	run 1	derived								legacy_derivation	derived
7	PXD060120-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD060120-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD060120-Sample-7	label	comment[label]	TMT129C	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD060120-Sample-7	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD060120-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD060120-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD060120-Sample-7	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD060120-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD060120-Sample-7	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
7	PXD060120-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD060120-Sample-7	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
7	PXD060120-Sample-7	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
7	PXD060120-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
7	PXD060120-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD060120-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD060120-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD060120-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD060120-Sample-7	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
7	PXD060120-Sample-7	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
7	PXD060120-Sample-7	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
7	PXD060120-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD060120-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD060120-Sample-7	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
8	PXD060120-Sample-8	source_name	source name	PXD060120-Sample-8	derived								legacy_derivation	derived
8	PXD060120-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
8	PXD060120-Sample-8	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
8	PXD060120-Sample-8	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD060120-Sample-8	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD060120-Sample-8	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD060120-Sample-8	assay_name	assay name	run 1	derived								legacy_derivation	derived
8	PXD060120-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD060120-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD060120-Sample-8	label	comment[label]	TMT130N	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD060120-Sample-8	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD060120-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD060120-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD060120-Sample-8	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD060120-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD060120-Sample-8	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD060120-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD060120-Sample-8	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
8	PXD060120-Sample-8	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
8	PXD060120-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
8	PXD060120-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD060120-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD060120-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD060120-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD060120-Sample-8	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
8	PXD060120-Sample-8	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
8	PXD060120-Sample-8	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
8	PXD060120-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD060120-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD060120-Sample-8	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
9	PXD060120-Sample-9	source_name	source name	PXD060120-Sample-9	derived								legacy_derivation	derived
9	PXD060120-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
9	PXD060120-Sample-9	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
9	PXD060120-Sample-9	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD060120-Sample-9	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD060120-Sample-9	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD060120-Sample-9	assay_name	assay name	run 1	derived								legacy_derivation	derived
9	PXD060120-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD060120-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD060120-Sample-9	label	comment[label]	TMT130C	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD060120-Sample-9	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD060120-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD060120-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD060120-Sample-9	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD060120-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD060120-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD060120-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD060120-Sample-9	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
9	PXD060120-Sample-9	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
9	PXD060120-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
9	PXD060120-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD060120-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD060120-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD060120-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD060120-Sample-9	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
9	PXD060120-Sample-9	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
9	PXD060120-Sample-9	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
9	PXD060120-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD060120-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD060120-Sample-9	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
10	PXD060120-Sample-10	source_name	source name	PXD060120-Sample-10	derived								legacy_derivation	derived
10	PXD060120-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
10	PXD060120-Sample-10	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
10	PXD060120-Sample-10	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD060120-Sample-10	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD060120-Sample-10	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD060120-Sample-10	assay_name	assay name	run 1	derived								legacy_derivation	derived
10	PXD060120-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD060120-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD060120-Sample-10	label	comment[label]	TMT131N	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD060120-Sample-10	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD060120-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD060120-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD060120-Sample-10	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD060120-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD060120-Sample-10	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD060120-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD060120-Sample-10	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
10	PXD060120-Sample-10	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
10	PXD060120-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
10	PXD060120-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD060120-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD060120-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD060120-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD060120-Sample-10	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
10	PXD060120-Sample-10	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
10	PXD060120-Sample-10	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
10	PXD060120-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD060120-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD060120-Sample-10	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
11	PXD060120-Sample-11	source_name	source name	PXD060120-Sample-11	derived								legacy_derivation	derived
11	PXD060120-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
11	PXD060120-Sample-11	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
11	PXD060120-Sample-11	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD060120-Sample-11	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD060120-Sample-11	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD060120-Sample-11	assay_name	assay name	run 1	derived								legacy_derivation	derived
11	PXD060120-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD060120-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD060120-Sample-11	label	comment[label]	TMT131C	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD060120-Sample-11	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD060120-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD060120-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD060120-Sample-11	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD060120-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD060120-Sample-11	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
11	PXD060120-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD060120-Sample-11	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
11	PXD060120-Sample-11	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
11	PXD060120-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
11	PXD060120-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD060120-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD060120-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD060120-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD060120-Sample-11	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
11	PXD060120-Sample-11	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
11	PXD060120-Sample-11	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
11	PXD060120-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD060120-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD060120-Sample-11	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
12	PXD060120-Sample-12	source_name	source name	PXD060120-Sample-12	derived								legacy_derivation	derived
12	PXD060120-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
