sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD001281-Sample-8	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD001281-Sample-8	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD001281-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD001281-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD001281-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD001281-Sample-8	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD001281-Sample-8	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD001281-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD001281-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD001281-Sample-8	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD001281-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD001281-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD001281-Sample-8	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
8	PXD001281-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
8	PXD001281-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
8	PXD001281-Sample-8	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
8	PXD001281-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD001281-Sample-8	data_file	comment[data file]	20130910_14_qEx_TT_T90_IP_gluC_IT1s.raw	derived								legacy_derivation	derived
8	PXD001281-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD001281-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD001281-Sample-9	source_name	source name	PXD001281-Sample-9	derived								legacy_derivation	derived
9	PXD001281-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD001281-Sample-9	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD001281-Sample-9	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
9	PXD001281-Sample-9	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD001281-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD001281-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD001281-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD001281-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD001281-Sample-9	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD001281-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD001281-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD001281-Sample-9	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD001281-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD001281-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD001281-Sample-9	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
9	PXD001281-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
9	PXD001281-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
9	PXD001281-Sample-9	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
9	PXD001281-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD001281-Sample-9	data_file	comment[data file]	20130912_04_qEx_TT_T150_IP_lysC_IT1s_T1.raw	derived								legacy_derivation	derived
9	PXD001281-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD001281-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD001281-Sample-10	source_name	source name	PXD001281-Sample-10	derived								legacy_derivation	derived
10	PXD001281-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD001281-Sample-10	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD001281-Sample-10	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD001281-Sample-10	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD001281-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD001281-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD001281-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD001281-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD001281-Sample-10	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD001281-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD001281-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD001281-Sample-10	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD001281-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD001281-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD001281-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD001281-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
10	PXD001281-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
10	PXD001281-Sample-10	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
10	PXD001281-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD001281-Sample-10	data_file	comment[data file]	20130912_09_qEx_TT_T150_IP_gluC_IT1s_T1.raw	derived								legacy_derivation	derived
10	PXD001281-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD001281-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
