sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
33	PXD005554-Sample-33	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
34	PXD005554-Sample-34	source_name	source name	PXD005554-Sample-34	derived								legacy_derivation	derived
34	PXD005554-Sample-34	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD005554-Sample-34	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
34	PXD005554-Sample-34	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
34	PXD005554-Sample-34	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD005554-Sample-34	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
34	PXD005554-Sample-34	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD005554-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD005554-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD005554-Sample-34	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
34	PXD005554-Sample-34	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD005554-Sample-34	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD005554-Sample-34	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
34	PXD005554-Sample-34	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD005554-Sample-34	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
34	PXD005554-Sample-34	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
34	PXD005554-Sample-34	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD005554-Sample-34	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
34	PXD005554-Sample-34	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
34	PXD005554-Sample-34	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
34	PXD005554-Sample-34	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
34	PXD005554-Sample-34	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
34	PXD005554-Sample-34	data_file	comment[data file]	160403_210_AN_5_f3.raw	derived								legacy_derivation	derived
34	PXD005554-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD005554-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
34	PXD005554-Sample-34	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
35	PXD005554-Sample-35	source_name	source name	PXD005554-Sample-35	derived								legacy_derivation	derived
35	PXD005554-Sample-35	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD005554-Sample-35	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
35	PXD005554-Sample-35	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
35	PXD005554-Sample-35	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD005554-Sample-35	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
35	PXD005554-Sample-35	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD005554-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD005554-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD005554-Sample-35	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
35	PXD005554-Sample-35	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD005554-Sample-35	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD005554-Sample-35	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
35	PXD005554-Sample-35	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD005554-Sample-35	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
35	PXD005554-Sample-35	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
35	PXD005554-Sample-35	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD005554-Sample-35	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
35	PXD005554-Sample-35	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
35	PXD005554-Sample-35	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
35	PXD005554-Sample-35	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
35	PXD005554-Sample-35	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
35	PXD005554-Sample-35	data_file	comment[data file]	150603_121_AN_G138_S2_f8.raw	derived								legacy_derivation	derived
35	PXD005554-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD005554-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
35	PXD005554-Sample-35	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
36	PXD005554-Sample-36	source_name	source name	PXD005554-Sample-36	derived								legacy_derivation	derived
36	PXD005554-Sample-36	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD005554-Sample-36	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
36	PXD005554-Sample-36	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
36	PXD005554-Sample-36	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD005554-Sample-36	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
36	PXD005554-Sample-36	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD005554-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD005554-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD005554-Sample-36	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
36	PXD005554-Sample-36	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD005554-Sample-36	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD005554-Sample-36	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
36	PXD005554-Sample-36	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD005554-Sample-36	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
36	PXD005554-Sample-36	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
36	PXD005554-Sample-36	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD005554-Sample-36	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
36	PXD005554-Sample-36	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
36	PXD005554-Sample-36	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
36	PXD005554-Sample-36	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
36	PXD005554-Sample-36	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
36	PXD005554-Sample-36	data_file	comment[data file]	160123_210_AN_18.raw	derived								legacy_derivation	derived
36	PXD005554-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD005554-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
36	PXD005554-Sample-36	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
37	PXD005554-Sample-37	source_name	source name	PXD005554-Sample-37	derived								legacy_derivation	derived
37	PXD005554-Sample-37	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD005554-Sample-37	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
37	PXD005554-Sample-37	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
37	PXD005554-Sample-37	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD005554-Sample-37	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
37	PXD005554-Sample-37	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD005554-Sample-37	assay_name	assay name	run 37	derived								legacy_derivation	derived
37	PXD005554-Sample-37	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
37	PXD005554-Sample-37	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
37	PXD005554-Sample-37	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD005554-Sample-37	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD005554-Sample-37	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
37	PXD005554-Sample-37	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
37	PXD005554-Sample-37	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
37	PXD005554-Sample-37	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
37	PXD005554-Sample-37	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
37	PXD005554-Sample-37	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
37	PXD005554-Sample-37	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
37	PXD005554-Sample-37	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
37	PXD005554-Sample-37	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
37	PXD005554-Sample-37	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
37	PXD005554-Sample-37	data_file	comment[data file]	150911_174_AN_G138_C1_f1.raw	derived								legacy_derivation	derived
37	PXD005554-Sample-37	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
37	PXD005554-Sample-37	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
37	PXD005554-Sample-37	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
38	PXD005554-Sample-38	source_name	source name	PXD005554-Sample-38	derived								legacy_derivation	derived
38	PXD005554-Sample-38	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD005554-Sample-38	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
38	PXD005554-Sample-38	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
38	PXD005554-Sample-38	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD005554-Sample-38	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
38	PXD005554-Sample-38	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD005554-Sample-38	assay_name	assay name	run 38	derived								legacy_derivation	derived
38	PXD005554-Sample-38	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
38	PXD005554-Sample-38	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
38	PXD005554-Sample-38	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD005554-Sample-38	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD005554-Sample-38	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
38	PXD005554-Sample-38	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
38	PXD005554-Sample-38	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
38	PXD005554-Sample-38	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
38	PXD005554-Sample-38	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
38	PXD005554-Sample-38	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
38	PXD005554-Sample-38	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
38	PXD005554-Sample-38	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
38	PXD005554-Sample-38	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
38	PXD005554-Sample-38	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
38	PXD005554-Sample-38	data_file	comment[data file]	160315_210_AN_10_f4.raw	derived								legacy_derivation	derived
38	PXD005554-Sample-38	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
38	PXD005554-Sample-38	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
38	PXD005554-Sample-38	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
39	PXD005554-Sample-39	source_name	source name	PXD005554-Sample-39	derived								legacy_derivation	derived
39	PXD005554-Sample-39	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
39	PXD005554-Sample-39	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
39	PXD005554-Sample-39	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
39	PXD005554-Sample-39	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
39	PXD005554-Sample-39	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
39	PXD005554-Sample-39	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
39	PXD005554-Sample-39	assay_name	assay name	run 39	derived								legacy_derivation	derived
39	PXD005554-Sample-39	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
39	PXD005554-Sample-39	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
39	PXD005554-Sample-39	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD005554-Sample-39	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD005554-Sample-39	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
39	PXD005554-Sample-39	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD005554-Sample-39	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
39	PXD005554-Sample-39	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
39	PXD005554-Sample-39	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD005554-Sample-39	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
39	PXD005554-Sample-39	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
39	PXD005554-Sample-39	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
39	PXD005554-Sample-39	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
39	PXD005554-Sample-39	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
39	PXD005554-Sample-39	data_file	comment[data file]	160123_210_AN_3.raw	derived								legacy_derivation	derived
39	PXD005554-Sample-39	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
