pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Kidney_Gel_Elite_55_f04.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Elite_83_f16.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Liver_Gel_Velos_11_f26.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_NKcells_Gel_Elite_78_f13.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_bRP_Velos_35_f16.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Elite_48_f18.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Platelets_Gel_Velos_36_f36.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f10.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Prostate_Gel_Elite_62_f24.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Adult_Retina_bRP_Elite_64_f05.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
