sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
10	PXD009815-Sample-10	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD009815-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD009815-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD009815-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
10	PXD009815-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
10	PXD009815-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD009815-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD009815-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD009815-Sample-10	data_file	comment[data file]	QEKAC160601_125.raw	derived								legacy_derivation	derived
10	PXD009815-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD009815-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD009815-Sample-11	source_name	source name	PXD009815-Sample-11	derived								legacy_derivation	derived
11	PXD009815-Sample-11	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD009815-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD009815-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD009815-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD009815-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD009815-Sample-11	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD009815-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
11	PXD009815-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD009815-Sample-11	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD009815-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD009815-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD009815-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
11	PXD009815-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
11	PXD009815-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD009815-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD009815-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD009815-Sample-11	data_file	comment[data file]	QEKAC160601_127.raw	derived								legacy_derivation	derived
11	PXD009815-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD009815-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD009815-Sample-12	source_name	source name	PXD009815-Sample-12	derived								legacy_derivation	derived
12	PXD009815-Sample-12	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD009815-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD009815-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD009815-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD009815-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD009815-Sample-12	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD009815-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
12	PXD009815-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD009815-Sample-12	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD009815-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD009815-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD009815-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
12	PXD009815-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
12	PXD009815-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD009815-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD009815-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD009815-Sample-12	data_file	comment[data file]	QEKAC160601_131.raw	derived								legacy_derivation	derived
12	PXD009815-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD009815-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
13	PXD009815-Sample-13	source_name	source name	PXD009815-Sample-13	derived								legacy_derivation	derived
13	PXD009815-Sample-13	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD009815-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD009815-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD009815-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD009815-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD009815-Sample-13	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD009815-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
13	PXD009815-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD009815-Sample-13	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD009815-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD009815-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD009815-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
13	PXD009815-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
13	PXD009815-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD009815-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD009815-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD009815-Sample-13	data_file	comment[data file]	QEKAC160601_18.raw	derived								legacy_derivation	derived
13	PXD009815-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD009815-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
14	PXD009815-Sample-14	source_name	source name	PXD009815-Sample-14	derived								legacy_derivation	derived
14	PXD009815-Sample-14	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD009815-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD009815-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD009815-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD009815-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD009815-Sample-14	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD009815-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
14	PXD009815-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD009815-Sample-14	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD009815-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD009815-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD009815-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
14	PXD009815-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
14	PXD009815-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD009815-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD009815-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD009815-Sample-14	data_file	comment[data file]	QEKAC160601_20.raw	derived								legacy_derivation	derived
14	PXD009815-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD009815-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
15	PXD009815-Sample-15	source_name	source name	PXD009815-Sample-15	derived								legacy_derivation	derived
15	PXD009815-Sample-15	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD009815-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD009815-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD009815-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD009815-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD009815-Sample-15	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD009815-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD009815-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD009815-Sample-15	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD009815-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD009815-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD009815-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
15	PXD009815-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
15	PXD009815-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD009815-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD009815-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD009815-Sample-15	data_file	comment[data file]	QEKAC160601_31.raw	derived								legacy_derivation	derived
15	PXD009815-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD009815-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
16	PXD009815-Sample-16	source_name	source name	PXD009815-Sample-16	derived								legacy_derivation	derived
16	PXD009815-Sample-16	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD009815-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD009815-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD009815-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD009815-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD009815-Sample-16	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
16	PXD009815-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD009815-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD009815-Sample-16	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD009815-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD009815-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD009815-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
16	PXD009815-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
16	PXD009815-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
16	PXD009815-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD009815-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD009815-Sample-16	data_file	comment[data file]	QEKAC160601_38.raw	derived								legacy_derivation	derived
16	PXD009815-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD009815-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
17	PXD009815-Sample-17	source_name	source name	PXD009815-Sample-17	derived								legacy_derivation	derived
17	PXD009815-Sample-17	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD009815-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD009815-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD009815-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
17	PXD009815-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD009815-Sample-17	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
17	PXD009815-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
17	PXD009815-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD009815-Sample-17	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD009815-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD009815-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD009815-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
17	PXD009815-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
17	PXD009815-Sample-17	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
17	PXD009815-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
17	PXD009815-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD009815-Sample-17	data_file	comment[data file]	QEKAC160601_40.raw	derived								legacy_derivation	derived
17	PXD009815-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD009815-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
18	PXD009815-Sample-18	source_name	source name	PXD009815-Sample-18	derived								legacy_derivation	derived
18	PXD009815-Sample-18	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD009815-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD009815-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD009815-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
18	PXD009815-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD009815-Sample-18	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
18	PXD009815-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
18	PXD009815-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD009815-Sample-18	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD009815-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD009815-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD009815-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
18	PXD009815-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
18	PXD009815-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
18	PXD009815-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD009815-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD009815-Sample-18	data_file	comment[data file]	QEKAC160601_42.raw	derived								legacy_derivation	derived
18	PXD009815-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD009815-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
19	PXD009815-Sample-19	source_name	source name	PXD009815-Sample-19	derived								legacy_derivation	derived
19	PXD009815-Sample-19	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD009815-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD009815-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD009815-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD009815-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD009815-Sample-19	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
19	PXD009815-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD009815-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD009815-Sample-19	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD009815-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD009815-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD009815-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
19	PXD009815-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
19	PXD009815-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
19	PXD009815-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD009815-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD009815-Sample-19	data_file	comment[data file]	QEKAC160601_44.raw	derived								legacy_derivation	derived
19	PXD009815-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD009815-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
