pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD000651	HV_map_A21.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A21.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A21.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A21.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A21.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A21.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A21.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A22.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A22.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A22.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A22.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A22.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A22.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A22.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A24.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A24.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A24.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A24.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A24.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A24.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A24.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A24.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A25.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A25.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A25.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A25.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A25.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A25.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A25.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A25.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A26.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A26.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A26.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A26.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A26.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A26.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A26.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A27.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A27.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A27.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A27.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A27.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A27.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A27.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A27.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A28.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A28.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A28.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A28.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A28.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A28.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A28.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A28.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A3.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A3.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A3.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A3.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A3.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A3.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A3.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A30.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A30.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A30.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A30.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A30.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A30.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A30.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A30.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A31.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A31.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A31.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A31.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A31.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A31.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A31.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A31.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A32.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A32.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A32.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A32.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A33ny.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A33ny.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A34ny.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A34ny.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[ms2 mass analyzer]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A35.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000651	HV_map_A35.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000651	HV_map_A35.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
