sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
17	PXD019113-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD019113-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD019113-Sample-17	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
17	PXD019113-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
17	PXD019113-Sample-17	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD019113-Sample-17	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
17	PXD019113-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD019113-Sample-17	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD019113-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD019113-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD019113-Sample-17	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
17	PXD019113-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
17	PXD019113-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
17	PXD019113-Sample-17	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
17	PXD019113-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
17	PXD019113-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD019113-Sample-17	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
17	PXD019113-Sample-17	data_file	comment[data file]	LP1_13_AB_DIA_151.raw	derived								legacy_derivation	derived
17	PXD019113-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD019113-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
17	PXD019113-Sample-17	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
18	PXD019113-Sample-18	source_name	source name	PXD019113-Sample-18	derived								legacy_derivation	derived
18	PXD019113-Sample-18	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD019113-Sample-18	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD019113-Sample-18	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD019113-Sample-18	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD019113-Sample-18	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
18	PXD019113-Sample-18	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
18	PXD019113-Sample-18	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD019113-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD019113-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD019113-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
18	PXD019113-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD019113-Sample-18	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
18	PXD019113-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
18	PXD019113-Sample-18	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD019113-Sample-18	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
18	PXD019113-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD019113-Sample-18	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD019113-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD019113-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD019113-Sample-18	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
18	PXD019113-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
18	PXD019113-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
18	PXD019113-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
18	PXD019113-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD019113-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD019113-Sample-18	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
18	PXD019113-Sample-18	data_file	comment[data file]	LP1_13_phos_DDA_130.raw	derived								legacy_derivation	derived
18	PXD019113-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD019113-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
18	PXD019113-Sample-18	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
19	PXD019113-Sample-19	source_name	source name	PXD019113-Sample-19	derived								legacy_derivation	derived
19	PXD019113-Sample-19	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD019113-Sample-19	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD019113-Sample-19	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD019113-Sample-19	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD019113-Sample-19	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
19	PXD019113-Sample-19	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
19	PXD019113-Sample-19	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD019113-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD019113-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD019113-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD019113-Sample-19	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
19	PXD019113-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD019113-Sample-19	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD019113-Sample-19	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
19	PXD019113-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD019113-Sample-19	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD019113-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD019113-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD019113-Sample-19	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
19	PXD019113-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
19	PXD019113-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
19	PXD019113-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
19	PXD019113-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD019113-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD019113-Sample-19	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
19	PXD019113-Sample-19	data_file	comment[data file]	LP1_14_AB_DIA_152.raw	derived								legacy_derivation	derived
19	PXD019113-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD019113-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
19	PXD019113-Sample-19	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
20	PXD019113-Sample-20	source_name	source name	PXD019113-Sample-20	derived								legacy_derivation	derived
20	PXD019113-Sample-20	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD019113-Sample-20	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD019113-Sample-20	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD019113-Sample-20	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD019113-Sample-20	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
20	PXD019113-Sample-20	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
20	PXD019113-Sample-20	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD019113-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD019113-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD019113-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD019113-Sample-20	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
20	PXD019113-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
20	PXD019113-Sample-20	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD019113-Sample-20	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
20	PXD019113-Sample-20	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
20	PXD019113-Sample-20	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD019113-Sample-20	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
20	PXD019113-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD019113-Sample-20	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
20	PXD019113-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
20	PXD019113-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
20	PXD019113-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
20	PXD019113-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
20	PXD019113-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD019113-Sample-20	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
20	PXD019113-Sample-20	data_file	comment[data file]	LP1_14_phos_DIA_128.raw	derived								legacy_derivation	derived
20	PXD019113-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD019113-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
20	PXD019113-Sample-20	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
21	PXD019113-Sample-21	source_name	source name	PXD019113-Sample-21	derived								legacy_derivation	derived
21	PXD019113-Sample-21	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD019113-Sample-21	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD019113-Sample-21	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD019113-Sample-21	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD019113-Sample-21	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
21	PXD019113-Sample-21	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
21	PXD019113-Sample-21	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD019113-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD019113-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD019113-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD019113-Sample-21	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
21	PXD019113-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD019113-Sample-21	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD019113-Sample-21	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
21	PXD019113-Sample-21	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
21	PXD019113-Sample-21	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD019113-Sample-21	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
21	PXD019113-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD019113-Sample-21	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
21	PXD019113-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
21	PXD019113-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
21	PXD019113-Sample-21	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
21	PXD019113-Sample-21	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
21	PXD019113-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD019113-Sample-21	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
21	PXD019113-Sample-21	data_file	comment[data file]	LP1_16_AB_DIA_155.raw	derived								legacy_derivation	derived
21	PXD019113-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD019113-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
21	PXD019113-Sample-21	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
22	PXD019113-Sample-22	source_name	source name	PXD019113-Sample-22	derived								legacy_derivation	derived
22	PXD019113-Sample-22	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD019113-Sample-22	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD019113-Sample-22	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD019113-Sample-22	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD019113-Sample-22	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
22	PXD019113-Sample-22	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
22	PXD019113-Sample-22	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD019113-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD019113-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD019113-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
22	PXD019113-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD019113-Sample-22	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
22	PXD019113-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
22	PXD019113-Sample-22	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD019113-Sample-22	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
22	PXD019113-Sample-22	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
22	PXD019113-Sample-22	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD019113-Sample-22	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
22	PXD019113-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD019113-Sample-22	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
22	PXD019113-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
22	PXD019113-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
22	PXD019113-Sample-22	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
22	PXD019113-Sample-22	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
22	PXD019113-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD019113-Sample-22	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
