pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantA_sFFPE_3.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_1.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_2.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_3.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_DF_3.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_DF_3.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_iFFPE_3.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[modification parameters]	3	5	3	0	2	1.000000	0.600000	0.750000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002029	Colon_ParticipantB_RNAlater_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
