sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
7	PXD011175-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD011175-Sample-7	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD011175-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD011175-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD011175-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD011175-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD011175-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
7	PXD011175-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD011175-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD011175-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD011175-Sample-7	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
7	PXD011175-Sample-7	data_file	comment[data file]	FT_MM2.raw	derived								legacy_derivation	derived
7	PXD011175-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD011175-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD011175-Sample-7	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
8	PXD011175-Sample-8	source_name	source name	PXD011175-Sample-8	derived								legacy_derivation	derived
8	PXD011175-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD011175-Sample-8	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD011175-Sample-8	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD011175-Sample-8	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD011175-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD011175-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD011175-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD011175-Sample-8	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD011175-Sample-8	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
8	PXD011175-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD011175-Sample-8	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD011175-Sample-8	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD011175-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD011175-Sample-8	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD011175-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD011175-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD011175-Sample-8	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
8	PXD011175-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD011175-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
8	PXD011175-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD011175-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD011175-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD011175-Sample-8	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
8	PXD011175-Sample-8	data_file	comment[data file]	MM1_R1.raw	derived								legacy_derivation	derived
8	PXD011175-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD011175-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD011175-Sample-8	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
9	PXD011175-Sample-9	source_name	source name	PXD011175-Sample-9	derived								legacy_derivation	derived
9	PXD011175-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD011175-Sample-9	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD011175-Sample-9	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD011175-Sample-9	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD011175-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD011175-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD011175-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD011175-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD011175-Sample-9	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
9	PXD011175-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD011175-Sample-9	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD011175-Sample-9	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD011175-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD011175-Sample-9	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD011175-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD011175-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD011175-Sample-9	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
9	PXD011175-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD011175-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
9	PXD011175-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD011175-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD011175-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD011175-Sample-9	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
9	PXD011175-Sample-9	data_file	comment[data file]	MM1_R3.raw	derived								legacy_derivation	derived
9	PXD011175-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD011175-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD011175-Sample-9	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
10	PXD011175-Sample-10	source_name	source name	PXD011175-Sample-10	derived								legacy_derivation	derived
10	PXD011175-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD011175-Sample-10	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD011175-Sample-10	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD011175-Sample-10	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD011175-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD011175-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD011175-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD011175-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD011175-Sample-10	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
10	PXD011175-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD011175-Sample-10	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD011175-Sample-10	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD011175-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD011175-Sample-10	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD011175-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD011175-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD011175-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD011175-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD011175-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
10	PXD011175-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD011175-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD011175-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD011175-Sample-10	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
10	PXD011175-Sample-10	data_file	comment[data file]	MM2_R1.raw	derived								legacy_derivation	derived
10	PXD011175-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD011175-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD011175-Sample-10	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
11	PXD011175-Sample-11	source_name	source name	PXD011175-Sample-11	derived								legacy_derivation	derived
11	PXD011175-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD011175-Sample-11	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD011175-Sample-11	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD011175-Sample-11	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD011175-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD011175-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD011175-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD011175-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD011175-Sample-11	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
11	PXD011175-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD011175-Sample-11	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD011175-Sample-11	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD011175-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD011175-Sample-11	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD011175-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD011175-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD011175-Sample-11	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
11	PXD011175-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD011175-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
11	PXD011175-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD011175-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD011175-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD011175-Sample-11	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
11	PXD011175-Sample-11	data_file	comment[data file]	MM2_R2.raw	derived								legacy_derivation	derived
11	PXD011175-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD011175-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD011175-Sample-11	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
12	PXD011175-Sample-12	source_name	source name	PXD011175-Sample-12	derived								legacy_derivation	derived
12	PXD011175-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD011175-Sample-12	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD011175-Sample-12	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD011175-Sample-12	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD011175-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD011175-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD011175-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD011175-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD011175-Sample-12	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
12	PXD011175-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD011175-Sample-12	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD011175-Sample-12	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD011175-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD011175-Sample-12	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD011175-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD011175-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD011175-Sample-12	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
12	PXD011175-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD011175-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
12	PXD011175-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD011175-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD011175-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD011175-Sample-12	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
12	PXD011175-Sample-12	data_file	comment[data file]	MM3_R1.raw	derived								legacy_derivation	derived
12	PXD011175-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD011175-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD011175-Sample-12	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
13	PXD011175-Sample-13	source_name	source name	PXD011175-Sample-13	derived								legacy_derivation	derived
13	PXD011175-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD011175-Sample-13	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD011175-Sample-13	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD011175-Sample-13	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD011175-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD011175-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD011175-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD011175-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD011175-Sample-13	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
13	PXD011175-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
13	PXD011175-Sample-13	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD011175-Sample-13	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
13	PXD011175-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD011175-Sample-13	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD011175-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD011175-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD011175-Sample-13	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
13	PXD011175-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD011175-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
13	PXD011175-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD011175-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD011175-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD011175-Sample-13	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
13	PXD011175-Sample-13	data_file	comment[data file]	MM3_R2.raw	derived								legacy_derivation	derived
13	PXD011175-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD011175-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD011175-Sample-13	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
14	PXD011175-Sample-14	source_name	source name	PXD011175-Sample-14	derived								legacy_derivation	derived
