sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD042575-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD042575-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
8	PXD042575-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD042575-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD042575-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD042575-Sample-8	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
8	PXD042575-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD042575-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD042575-Sample-9	source_name	source name	PXD042575-Sample-9	derived								legacy_derivation	derived
9	PXD042575-Sample-9	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
9	PXD042575-Sample-9	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD042575-Sample-9	assay_name	assay name	run 1	derived								legacy_derivation	derived
9	PXD042575-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD042575-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD042575-Sample-9	label	comment[label]	TMT130C	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD042575-Sample-9	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD042575-Sample-9	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD042575-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD042575-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD042575-Sample-9	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD042575-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD042575-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD042575-Sample-9	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
9	PXD042575-Sample-9	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
9	PXD042575-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD042575-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
9	PXD042575-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD042575-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD042575-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD042575-Sample-9	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
9	PXD042575-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD042575-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
10	PXD042575-Sample-10	source_name	source name	PXD042575-Sample-10	derived								legacy_derivation	derived
10	PXD042575-Sample-10	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
10	PXD042575-Sample-10	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD042575-Sample-10	assay_name	assay name	run 1	derived								legacy_derivation	derived
10	PXD042575-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD042575-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD042575-Sample-10	label	comment[label]	TMT131N	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD042575-Sample-10	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD042575-Sample-10	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD042575-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD042575-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD042575-Sample-10	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD042575-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD042575-Sample-10	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD042575-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD042575-Sample-10	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
10	PXD042575-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD042575-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
10	PXD042575-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD042575-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD042575-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD042575-Sample-10	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
10	PXD042575-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD042575-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
11	PXD042575-Sample-11	source_name	source name	PXD042575-Sample-11	derived								legacy_derivation	derived
11	PXD042575-Sample-11	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
11	PXD042575-Sample-11	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD042575-Sample-11	assay_name	assay name	run 1	derived								legacy_derivation	derived
11	PXD042575-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD042575-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD042575-Sample-11	label	comment[label]	TMT131C	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD042575-Sample-11	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD042575-Sample-11	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD042575-Sample-11	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
11	PXD042575-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD042575-Sample-11	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD042575-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD042575-Sample-11	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
11	PXD042575-Sample-11	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
11	PXD042575-Sample-11	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
11	PXD042575-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD042575-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
11	PXD042575-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD042575-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD042575-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD042575-Sample-11	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
11	PXD042575-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD042575-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD042575-Sample-12	source_name	source name	PXD042575-Sample-12	derived								legacy_derivation	derived
12	PXD042575-Sample-12	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
12	PXD042575-Sample-12	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD042575-Sample-12	assay_name	assay name	run 1	derived								legacy_derivation	derived
12	PXD042575-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD042575-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD042575-Sample-12	label	comment[label]	TMT132N	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD042575-Sample-12	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD042575-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD042575-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD042575-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD042575-Sample-12	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD042575-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD042575-Sample-12	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD042575-Sample-12	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
12	PXD042575-Sample-12	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
12	PXD042575-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD042575-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
12	PXD042575-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD042575-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD042575-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD042575-Sample-12	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
12	PXD042575-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD042575-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD042575-Sample-13	source_name	source name	PXD042575-Sample-13	derived								legacy_derivation	derived
13	PXD042575-Sample-13	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
13	PXD042575-Sample-13	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD042575-Sample-13	assay_name	assay name	run 1	derived								legacy_derivation	derived
13	PXD042575-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD042575-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD042575-Sample-13	label	comment[label]	TMT132C	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD042575-Sample-13	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD042575-Sample-13	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD042575-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD042575-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD042575-Sample-13	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD042575-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD042575-Sample-13	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD042575-Sample-13	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
13	PXD042575-Sample-13	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
13	PXD042575-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD042575-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
13	PXD042575-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD042575-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD042575-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD042575-Sample-13	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
13	PXD042575-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD042575-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD042575-Sample-14	source_name	source name	PXD042575-Sample-14	derived								legacy_derivation	derived
14	PXD042575-Sample-14	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
14	PXD042575-Sample-14	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD042575-Sample-14	assay_name	assay name	run 1	derived								legacy_derivation	derived
14	PXD042575-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD042575-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD042575-Sample-14	label	comment[label]	TMT133N	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD042575-Sample-14	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD042575-Sample-14	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD042575-Sample-14	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
14	PXD042575-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD042575-Sample-14	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD042575-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD042575-Sample-14	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD042575-Sample-14	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
14	PXD042575-Sample-14	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
14	PXD042575-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD042575-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
14	PXD042575-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD042575-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD042575-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD042575-Sample-14	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
14	PXD042575-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD042575-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD042575-Sample-15	source_name	source name	PXD042575-Sample-15	derived								legacy_derivation	derived
15	PXD042575-Sample-15	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
15	PXD042575-Sample-15	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD042575-Sample-15	assay_name	assay name	run 1	derived								legacy_derivation	derived
15	PXD042575-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD042575-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD042575-Sample-15	label	comment[label]	TMT133C	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD042575-Sample-15	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD042575-Sample-15	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD042575-Sample-15	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
15	PXD042575-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD042575-Sample-15	factor_value	factor value[experimental design]	kinase treatment (ERK, JNK, p38)	experimental_design_agent	JNK and ERK demonstrating substantially more activity for Cx43 at each phosphorylation site than p38	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD042575-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD042575-Sample-15	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD042575-Sample-15	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
15	PXD042575-Sample-15	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
15	PXD042575-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD042575-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
15	PXD042575-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD042575-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD042575-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD042575-Sample-15	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived
15	PXD042575-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD042575-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD042575-Sample-16	source_name	source name	PXD042575-Sample-16	derived								legacy_derivation	derived
16	PXD042575-Sample-16	organism	characteristics[organism]	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	biological_agent	searched against the human SwissProt database and a custom database containing the rat connexin43 C-terminus using Mascot version 2.8 (Matrix Science).	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Rattus norvegicus, Sus scrofa, Canis familiaris	source_precedence:biological_agent	derived
16	PXD042575-Sample-16	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD042575-Sample-16	assay_name	assay name	run 1	derived								legacy_derivation	derived
16	PXD042575-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD042575-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD042575-Sample-16	label	comment[label]	TMT134N	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD042575-Sample-16	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
16	PXD042575-Sample-16	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD042575-Sample-16	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
16	PXD042575-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
