sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
197	PXD006003-Sample-197	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
197	PXD006003-Sample-197	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
197	PXD006003-Sample-197	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
197	PXD006003-Sample-197	assay_name	assay name	run 197	derived								legacy_derivation	derived
197	PXD006003-Sample-197	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
197	PXD006003-Sample-197	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
197	PXD006003-Sample-197	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
197	PXD006003-Sample-197	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
197	PXD006003-Sample-197	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
197	PXD006003-Sample-197	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
197	PXD006003-Sample-197	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
197	PXD006003-Sample-197	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
197	PXD006003-Sample-197	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
197	PXD006003-Sample-197	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
197	PXD006003-Sample-197	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
197	PXD006003-Sample-197	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
197	PXD006003-Sample-197	data_file	comment[data file]	Animal_20180627_MH_SA_PD1_59_3.raw	derived								legacy_derivation	derived
197	PXD006003-Sample-197	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
197	PXD006003-Sample-197	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
197	PXD006003-Sample-197	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
198	PXD006003-Sample-198	source_name	source name	PXD006003-Sample-198	derived								legacy_derivation	derived
198	PXD006003-Sample-198	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
198	PXD006003-Sample-198	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
198	PXD006003-Sample-198	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
198	PXD006003-Sample-198	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
198	PXD006003-Sample-198	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
198	PXD006003-Sample-198	assay_name	assay name	run 198	derived								legacy_derivation	derived
198	PXD006003-Sample-198	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
198	PXD006003-Sample-198	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
198	PXD006003-Sample-198	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
198	PXD006003-Sample-198	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
198	PXD006003-Sample-198	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
198	PXD006003-Sample-198	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
198	PXD006003-Sample-198	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
198	PXD006003-Sample-198	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
198	PXD006003-Sample-198	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
198	PXD006003-Sample-198	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
198	PXD006003-Sample-198	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
198	PXD006003-Sample-198	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
198	PXD006003-Sample-198	data_file	comment[data file]	Animal_20180705_MH_SA_PD1_54_3.raw	derived								legacy_derivation	derived
198	PXD006003-Sample-198	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
198	PXD006003-Sample-198	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
198	PXD006003-Sample-198	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
199	PXD006003-Sample-199	source_name	source name	PXD006003-Sample-199	derived								legacy_derivation	derived
199	PXD006003-Sample-199	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
199	PXD006003-Sample-199	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
199	PXD006003-Sample-199	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
199	PXD006003-Sample-199	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
199	PXD006003-Sample-199	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
199	PXD006003-Sample-199	assay_name	assay name	run 199	derived								legacy_derivation	derived
199	PXD006003-Sample-199	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
199	PXD006003-Sample-199	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
199	PXD006003-Sample-199	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
199	PXD006003-Sample-199	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
199	PXD006003-Sample-199	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
199	PXD006003-Sample-199	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
199	PXD006003-Sample-199	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
199	PXD006003-Sample-199	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
199	PXD006003-Sample-199	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
199	PXD006003-Sample-199	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
199	PXD006003-Sample-199	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
199	PXD006003-Sample-199	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
199	PXD006003-Sample-199	data_file	comment[data file]	Animal_20180902_SA_MH_PD1_67_2.raw	derived								legacy_derivation	derived
199	PXD006003-Sample-199	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
199	PXD006003-Sample-199	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
199	PXD006003-Sample-199	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
200	PXD006003-Sample-200	source_name	source name	PXD006003-Sample-200	derived								legacy_derivation	derived
200	PXD006003-Sample-200	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
200	PXD006003-Sample-200	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
200	PXD006003-Sample-200	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
200	PXD006003-Sample-200	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
200	PXD006003-Sample-200	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
200	PXD006003-Sample-200	assay_name	assay name	run 200	derived								legacy_derivation	derived
200	PXD006003-Sample-200	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
200	PXD006003-Sample-200	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
200	PXD006003-Sample-200	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
200	PXD006003-Sample-200	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
200	PXD006003-Sample-200	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
200	PXD006003-Sample-200	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
200	PXD006003-Sample-200	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
200	PXD006003-Sample-200	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
200	PXD006003-Sample-200	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
200	PXD006003-Sample-200	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
200	PXD006003-Sample-200	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
200	PXD006003-Sample-200	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
200	PXD006003-Sample-200	data_file	comment[data file]	Animal_20180902_SA_MH_PD1_69_4.raw	derived								legacy_derivation	derived
200	PXD006003-Sample-200	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
200	PXD006003-Sample-200	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
200	PXD006003-Sample-200	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
201	PXD006003-Sample-201	source_name	source name	PXD006003-Sample-201	derived								legacy_derivation	derived
201	PXD006003-Sample-201	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
201	PXD006003-Sample-201	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
201	PXD006003-Sample-201	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
201	PXD006003-Sample-201	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
201	PXD006003-Sample-201	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
201	PXD006003-Sample-201	assay_name	assay name	run 201	derived								legacy_derivation	derived
201	PXD006003-Sample-201	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
201	PXD006003-Sample-201	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
201	PXD006003-Sample-201	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
201	PXD006003-Sample-201	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
201	PXD006003-Sample-201	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
201	PXD006003-Sample-201	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
201	PXD006003-Sample-201	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
201	PXD006003-Sample-201	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
201	PXD006003-Sample-201	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
201	PXD006003-Sample-201	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
201	PXD006003-Sample-201	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
201	PXD006003-Sample-201	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
201	PXD006003-Sample-201	data_file	comment[data file]	20130104_MH_TIL_40_8.raw	derived								legacy_derivation	derived
201	PXD006003-Sample-201	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
201	PXD006003-Sample-201	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
201	PXD006003-Sample-201	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
202	PXD006003-Sample-202	source_name	source name	PXD006003-Sample-202	derived								legacy_derivation	derived
202	PXD006003-Sample-202	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
202	PXD006003-Sample-202	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
202	PXD006003-Sample-202	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
202	PXD006003-Sample-202	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
202	PXD006003-Sample-202	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
202	PXD006003-Sample-202	assay_name	assay name	run 202	derived								legacy_derivation	derived
202	PXD006003-Sample-202	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
202	PXD006003-Sample-202	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
202	PXD006003-Sample-202	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
202	PXD006003-Sample-202	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
202	PXD006003-Sample-202	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
202	PXD006003-Sample-202	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
202	PXD006003-Sample-202	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
202	PXD006003-Sample-202	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
202	PXD006003-Sample-202	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
202	PXD006003-Sample-202	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
202	PXD006003-Sample-202	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
202	PXD006003-Sample-202	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
202	PXD006003-Sample-202	data_file	comment[data file]	20161101_MH_SA_PD1_47-1.raw	derived								legacy_derivation	derived
202	PXD006003-Sample-202	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
202	PXD006003-Sample-202	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
202	PXD006003-Sample-202	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
203	PXD006003-Sample-203	source_name	source name	PXD006003-Sample-203	derived								legacy_derivation	derived
203	PXD006003-Sample-203	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
203	PXD006003-Sample-203	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
203	PXD006003-Sample-203	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
203	PXD006003-Sample-203	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
203	PXD006003-Sample-203	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
203	PXD006003-Sample-203	assay_name	assay name	run 203	derived								legacy_derivation	derived
203	PXD006003-Sample-203	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
203	PXD006003-Sample-203	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
203	PXD006003-Sample-203	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
203	PXD006003-Sample-203	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
203	PXD006003-Sample-203	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
203	PXD006003-Sample-203	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
203	PXD006003-Sample-203	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
203	PXD006003-Sample-203	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
203	PXD006003-Sample-203	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
203	PXD006003-Sample-203	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
203	PXD006003-Sample-203	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
203	PXD006003-Sample-203	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
203	PXD006003-Sample-203	data_file	comment[data file]	Animal_20180917_MH_SA_Crispr526_CPT1A_5_2.raw	derived								legacy_derivation	derived
203	PXD006003-Sample-203	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
203	PXD006003-Sample-203	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
203	PXD006003-Sample-203	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
204	PXD006003-Sample-204	source_name	source name	PXD006003-Sample-204	derived								legacy_derivation	derived
204	PXD006003-Sample-204	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
204	PXD006003-Sample-204	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
204	PXD006003-Sample-204	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
204	PXD006003-Sample-204	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
204	PXD006003-Sample-204	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
204	PXD006003-Sample-204	assay_name	assay name	run 204	derived								legacy_derivation	derived
204	PXD006003-Sample-204	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
204	PXD006003-Sample-204	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
204	PXD006003-Sample-204	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
204	PXD006003-Sample-204	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
204	PXD006003-Sample-204	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
204	PXD006003-Sample-204	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
204	PXD006003-Sample-204	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
204	PXD006003-Sample-204	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
204	PXD006003-Sample-204	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
204	PXD006003-Sample-204	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
204	PXD006003-Sample-204	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
204	PXD006003-Sample-204	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
